日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600113,浙江东日,3.75972528,3.62256792,3.75972528,3.62256792,627267,2877620.0,0.196882,-1.9651,318600482.0,1154151885.3897374,2026-07-14
2012-01-05,sh.600113,浙江东日,3.61449984,3.48541056,3.67904448,3.47734248,752485,3357241.0,0.236185,-3.7862,318599826.0,1110451197.9545627,2026-07-14
2012-01-06,sh.600113,浙江东日,3.5499552,3.56609136,3.57415944,3.428934,561662,2437258.0,0.176291,2.3148,318599361.0,1136154428.563621,2026-07-14
2012-01-09,sh.600113,浙江东日,3.56609136,3.7113168,3.72745296,3.55802328,851476,3879842.0,0.267255,4.0724,318600587.0,1182427711.0229616,2026-07-14
2012-01-10,sh.600113,浙江东日,3.72745296,3.8726784,3.88074648,3.67904448,1739912,8223010.0,0.546112,4.3478,318599848.0,1233834749.592883,2026-07-14
2012-01-11,sh.600113,浙江东日,3.85654224,3.90495072,3.97756344,3.80006568,1652561,7898579.0,0.518695,0.8333,318599755.0,1244116342.6790736,2026-07-14
2012-01-12,sh.600113,浙江东日,3.8726784,3.88074648,3.97756344,3.84040608,1084046,5240526.0,0.340253,-0.6198,318599983.0,1236405762.5553098,2026-07-14
2012-01-13,sh.600113,浙江东日,3.8726784,3.75972528,3.8726784,3.71938488,988809,4623966.0,0.310361,-3.1185,318599631.0,1197847086.8693717,2026-07-14
2012-01-16,sh.600113,浙江东日,3.71938488,3.65484024,3.7919976,3.630636,718572,3304627.0,0.22554,-2.7897,318600692.0,1164434629.613446,2026-07-14
2012-01-17,sh.600113,浙江东日,3.66290832,3.84040608,3.84847416,3.61449984,1637205,7632874.0,0.513875,5.0773,318599854.0,1223552816.3887124,2026-07-14
2012-01-18,sh.600113,浙江东日,3.84847416,3.7516572,3.90495072,3.73552104,1164296,5500509.0,0.365441,-2.3109,318600267.0,1195278985.6124723,2026-07-14
2012-01-19,sh.600113,浙江东日,3.78392952,3.7919976,3.81620184,3.70324872,885835,4148775.0,0.27804,1.0753,318599842.0,1208129836.2243793,2026-07-14
2012-01-20,sh.600113,浙江东日,3.7919976,3.84847416,3.84847416,3.7919976,707789,3353719.0,0.222156,1.4894,318599993.0,1226123840.4366808,2026-07-14
2012-01-30,sh.600113,浙江东日,3.8726784,3.8726784,3.93722304,3.81620184,1567078,7560119.0,0.491864,0.6289,318599857.0,1233834784.4469888,2026-07-14
2012-01-31,sh.600113,浙江东日,3.8726784,3.8726784,3.9130188,3.832338,667786,3200927.0,0.2096,0.0,318600191.0,1233836077.9215744,2026-07-14
2012-02-01,sh.600113,浙江东日,3.90495072,3.93722304,4.08244848,3.8726784,2281334,11279513.0,0.71605,1.6667,318599818.0,1254398543.9694068,2026-07-14
2012-02-02,sh.600113,浙江东日,3.93722304,4.00176768,4.05017616,3.93722304,1592639,7886174.0,0.499887,1.6393,318599804.0,1274962398.501535,2026-07-14
2012-02-03,sh.600113,浙江东日,4.00176768,4.10665272,4.12278888,3.97756344,1926790,9726020.0,0.604768,2.621,318599860.0,1308378981.660619,2026-07-14
2012-02-06,sh.600113,浙江东日,4.1147208,4.08244848,4.12278888,4.04210808,1860040,9419839.0,0.583817,-0.5894,318599835.0,1300667412.1240008,2026-07-14
2012-02-07,sh.600113,浙江东日,4.08244848,3.96949536,4.08244848,3.96142728,1115479,5519477.0,0.350119,-2.7668,318599962.0,1264681070.8551762,2026-07-14
2012-02-08,sh.600113,浙江东日,3.9533592,4.05824424,4.05824424,3.9533592,1571985,7838617.0,0.493404,2.2358,318599971.0,1292956497.174917,2026-07-14
2012-02-09,sh.600113,浙江东日,4.05824424,4.08244848,4.12278888,4.03404,2259421,11437661.0,0.709172,0.5964,318599860.0,1300667514.1852129,2026-07-14
2012-02-10,sh.600113,浙江东日,4.08244848,4.13085696,4.1954016,4.0743804,2537433,13005012.0,0.796432,1.1858,318600081.0,1316091362.0554137,2026-07-14
2012-02-13,sh.600113,浙江东日,4.06631232,4.13892504,4.13892504,4.03404,2408776,12220973.0,0.75605,0.1953,318600093.0,1318661902.664029,2026-07-14
2012-02-14,sh.600113,浙江东日,4.10665272,4.1147208,4.13892504,4.0743804,2122281,10783193.0,0.666127,-0.5848,318600057.0,1310950281.4190855,2026-07-14
2012-02-15,sh.600113,浙江东日,4.1147208,4.25187816,4.25994624,4.0743804,4047136,20951782.0,1.270288,3.3333,318599877.0,1354647858.7949865,2026-07-14
2012-02-16,sh.600113,浙江东日,4.22767392,4.30028664,4.30835472,4.17119736,3761890,19781725.0,1.180756,1.1385,318600117.0,1370071826.637537,2026-07-14
2012-02-17,sh.600113,浙江东日,4.28415048,4.4777844,4.66335024,4.24381008,8435252,46157072.0,2.647599,4.1276,318600060.0,1426622378.507064,2026-07-14
2012-02-20,sh.600113,浙江东日,4.49392056,4.40517168,4.56653328,4.3971036,5570838,30893185.0,1.748537,-1.6216,318599950.0,1403487476.989416,2026-07-14
2012-02-21,sh.600113,浙江东日,4.38903552,4.41323976,4.437444,4.2760824,2720533,14683674.0,0.853902,0.1832,318600144.0,1406058823.0425253,2026-07-14
2012-02-22,sh.600113,浙江东日,4.42130784,4.49392056,4.50198864,4.3971036,2865230,15832112.0,0.899319,1.8282,318599963.0,1431762924.1409395,2026-07-14
2012-02-23,sh.600113,浙江东日,4.48585248,4.57460136,4.60687368,4.4777844,3859150,21708658.0,1.211284,1.7953,318599932.0,1457467682.2231076,2026-07-14
2012-02-24,sh.600113,浙江东日,4.5584652,4.65528216,4.72789488,4.5181248,4075558,23445506.0,1.279208,1.7637,318600103.0,1483173375.6700623,2026-07-14
2012-02-27,sh.600113,浙江东日,4.62300984,4.60687368,4.71175872,4.56653328,4482123,25772508.0,1.406818,-1.0399,318600061.0,1467750235.4672945,2026-07-14
2012-02-28,sh.600113,浙江东日,4.59073752,4.66335024,4.71175872,4.53426096,4782904,27336461.0,1.501225,1.2259,318600077.0,1485743745.5419683,2026-07-14
2012-02-29,sh.600113,浙江东日,4.64721408,4.57460136,4.67141832,4.56653328,2107688,12045622.0,0.661547,-1.9031,318599888.0,1457467480.9406476,2026-07-14
2012-03-01,sh.600113,浙江东日,4.5584652,4.67141832,4.74403104,4.54232904,2577780,14875561.0,0.809096,2.1164,318600018.0,1488313960.8375297,2026-07-14
2012-03-02,sh.600113,浙江东日,4.67141832,4.90539264,4.99414152,4.639146,7967130,47654968.0,2.500669,5.0086,318599943.0,1562857815.4966195,2026-07-14
2012-03-05,sh.600113,浙江东日,4.85698416,5.26038816,5.39754552,4.840848,14803749,94652440.0,4.6465,7.2368,318600000.0,1675959667.776,2026-07-14
2012-03-06,sh.600113,浙江东日,5.0828904,5.21197968,5.42981784,5.01834576,13403220,85982268.0,4.206911,-0.9202,318600037.0,1660536918.891248,2026-07-14
2012-03-07,sh.600113,浙江东日,5.0828904,5.0022096,5.27652432,4.98607344,7257241,45865677.0,2.277853,-4.0248,318600059.0,1593704273.6903663,2026-07-14
2012-03-08,sh.600113,浙江东日,4.99414152,4.97800536,5.04255,4.93766496,3991501,24682012.0,1.252825,-0.4839,318600044.0,1585992726.728236,2026-07-14
2012-03-09,sh.600113,浙江东日,5.02641384,5.02641384,5.04255,4.86505224,3065022,18976848.0,0.962028,0.9724,318600082.0,1601415861.5899348,2026-07-14
2012-03-12,sh.600113,浙江东日,5.02641384,4.98607344,5.07482232,4.9215288,2692982,16730564.0,0.845255,-0.8026,318599949.0,1588562743.6942546,2026-07-14
2012-03-13,sh.600113,浙江东日,4.98607344,5.01834576,5.03448192,4.94573304,2607785,16136122.0,0.818514,0.6472,318599926.0,1598844587.7784138,2026-07-14
2012-03-14,sh.600113,浙江东日,5.02641384,4.61494176,5.05868616,4.53426096,6148683,37078993.0,1.929907,-8.0386,318599964.0,1470320278.5980966,2026-07-14
2012-03-15,sh.600113,浙江东日,4.65528216,4.437444,4.65528216,4.34869512,4532871,25193894.0,1.422747,-3.8462,318599934.0,1413769365.528696,2026-07-14
2012-03-16,sh.600113,浙江东日,4.44551208,4.53426096,4.54232904,4.42130784,3206029,17854324.0,1.006287,2.1818,318599863.0,1444614920.6622486,2026-07-14
2012-03-19,sh.600113,浙江东日,4.58266944,4.63107792,4.66335024,4.50198864,2484177,14053289.0,0.779717,2.1352,318599825.0,1475460614.873364,2026-07-14
2012-03-20,sh.600113,浙江东日,4.58266944,4.41323976,4.58266944,4.3971036,6120671,33827582.0,1.921115,-4.7038,318599928.0,1406057869.7827373,2026-07-14
2012-03-21,sh.600113,浙江东日,4.42130784,4.44551208,4.46971632,4.34062704,2782286,15161519.0,0.873285,0.7313,318599999.0,1416340144.242488,2026-07-14
2012-03-22,sh.600113,浙江东日,4.437444,4.46164824,4.5181248,4.34062704,2817820,15484102.0,0.884438,0.363,318600060.0,1421481396.9628942,2026-07-14
2012-03-23,sh.600113,浙江东日,4.437444,4.33255896,4.437444,4.3164228,2027669,10962149.0,0.636431,-2.8933,318599974.0,1380353172.0094671,2026-07-14
2012-03-26,sh.600113,浙江东日,4.32449088,4.32449088,4.34869512,4.25994624,1095621,5854069.0,0.343886,-0.1862,318600059.0,1377783049.5129619,2026-07-14
2012-03-27,sh.600113,浙江东日,4.33255896,4.45358016,4.46164824,4.33255896,3274261,17895760.0,1.027703,2.9851,318599926.0,1418910309.411068,2026-07-14
2012-03-28,sh.600113,浙江东日,4.49392056,4.3971036,4.61494176,4.36483128,6703502,37443355.0,2.10405,-1.2681,318599938.0,1400916934.339577,2026-07-14
2012-03-29,sh.600113,浙江东日,4.840848,4.840848,4.840848,4.840848,5047858,30287148.0,1.584387,10.0917,318600064.0,1542294482.614272,2026-07-14
2012-03-30,sh.600113,浙江东日,5.15550312,5.3249328,5.3249328,4.98607344,15019799,97512754.0,4.714312,10.0,318600021.0,1696523701.9035888,2026-07-14
2012-04-05,sh.600113,浙江东日,5.3249328,5.85742608,5.85742608,5.3249328,33787634,241725569.0,10.605033,10.0,318599989.0,1866175884.656313,2026-07-14
2012-04-06,sh.600113,浙江东日,6.14787696,6.44639592,6.44639592,6.07526424,43460791,340364847.0,13.641177,10.0551,318600008.0,2053821791.6831672,2026-07-14
2012-04-09,sh.600113,浙江东日,6.43832784,6.63196176,6.80139144,6.38185128,45355838,368071712.0,14.235982,2.8786,318599995.0,2112942983.5761912,2026-07-14
2012-04-10,sh.600113,浙江东日,6.55128096,7.29354432,7.29354432,6.43832784,42952419,366951564.0,13.481613,9.9757,318600000.0,2323723220.3519998,2026-07-14
2012-04-11,sh.600113,浙江东日,7.4226336,8.01160344,8.01967152,7.4226336,55463359,536509160.0,17.408462,9.8451,318599995.0,2552496815.925983,2026-07-14
2012-04-12,sh.600113,浙江东日,8.01160344,8.01160344,8.01160344,8.01160344,0,0.0,0.0,0.0,318599995.0,2552496815.925983,2026-07-14
2012-04-13,sh.600113,浙江东日,8.3504628,8.81034336,8.81034336,8.16489696,55632049,586678026.0,17.461409,9.9698,318600000.0,2806975394.496,2026-07-14
2012-04-16,sh.600113,浙江东日,8.93943264,9.68976408,9.68976408,8.84261568,40275597,468421411.0,12.64143,9.9817,318600008.0,3087158913.4061127,2026-07-14
