日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002163,海南发展,4.58236656,4.33493856,4.62195504,4.33493856,2910141,13199945.82,0.704375,-4.9892,413152227.0,1790989519.9721732,2026-07-14
2012-01-05,sz.002163,海南发展,4.32504144,4.13699616,4.32504144,4.13699616,2242141,9584302.08,0.542691,-4.5662,413152420.0,1709209975.034707,2026-07-14
2012-01-06,sz.002163,海南发展,4.13699616,4.17658464,4.18648176,4.03802496,2246712,9334901.93,0.543797,0.9569,413152702.0,1725567229.1476972,2026-07-14
2012-01-09,sz.002163,海南发展,4.206276,4.42401264,4.44380688,4.1567904,4150591,18226926.74,1.004615,5.9242,413152402.0,1827791448.6943612,2026-07-14
2012-01-10,sz.002163,海南发展,4.42401264,4.62195504,4.69123488,4.4042184,5480530,25180873.46,1.326515,4.4743,413152509.0,1909572321.2611952,2026-07-14
2012-01-11,sz.002163,海南发展,4.61205792,4.66154352,4.72092624,4.52298384,5966019,27904616.87,1.444024,0.8565,413152344.0,1925927631.946011,2026-07-14
2012-01-12,sz.002163,海南发展,4.64174928,4.62195504,4.8001032,4.62195504,4252381,20208181.35,1.029252,-0.8493,413152561.0,1909572561.6028574,2026-07-14
2012-01-13,sz.002163,海南发展,4.57246944,4.41411552,4.63185216,4.3547328,4683814,21244336.02,1.133677,-4.4968,413152423.0,1823702522.489905,2026-07-14
2012-01-16,sz.002163,海南发展,4.3547328,4.27555584,4.42401264,4.2557616,1812712,7921201.91,0.438751,-3.139,413152791.0,1766457828.3723495,2026-07-14
2012-01-17,sz.002163,海南发展,4.2557616,4.5526752,4.5526752,4.2557616,3077197,13828497.74,0.744809,6.4815,413152499.0,1880949136.015325,2026-07-14
2012-01-18,sz.002163,海南发展,4.56257232,4.46360112,4.63185216,4.43390976,3247200,14901529.03,0.785957,-1.9565,413152373.0,1844147394.8534577,2026-07-14
2012-01-19,sz.002163,海南发展,4.47349824,4.47349824,4.5526752,4.41411552,2167751,9828639.39,0.524686,0.2217,413152057.0,1848234999.8418796,2026-07-14
2012-01-20,sz.002163,海南发展,4.47349824,4.51308672,4.54277808,4.46360112,1968996,8965682.61,0.476579,0.885,413152069.0,1864591115.944424,2026-07-14
2012-01-30,sz.002163,海南发展,4.53288096,4.49329248,4.57246944,4.47349824,2585731,11840482.64,0.625854,-0.4386,413152429.0,1856414702.319434,2026-07-14
