日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300009,安科生物,1.2948336,1.2280896,1.3003956,1.22364,1605279,18239656.04,1.662373,-3.5808,96565512.0,118591101.00587519,2026-07-14
2012-01-05,sz.300009,安科生物,1.212516,1.1112876,1.2214152,1.1057256,2585368,26869395.84,2.677321,-9.5109,96565485.0,107312026.068486,2026-07-14
2012-01-06,sz.300009,安科生物,1.1112876,1.123524,1.1301984,1.079028,1571120,15618696.93,1.626999,1.1011,96565517.0,108493675.92190799,2026-07-14
2012-01-09,sz.300009,安科生物,1.1324232,1.1691324,1.1746944,1.1079504,1440701,14904788.04,1.491942,4.0594,96565483.0,112897834.8969492,2026-07-14
2012-01-10,sz.300009,安科生物,1.179144,1.2158532,1.218078,1.1702448,1880789,20295062.59,1.947682,3.9962,96565507.0,117409480.69557239,2026-07-14
2012-01-11,sz.300009,安科生物,1.2114036,1.2080664,1.2414384,1.2047292,1541083,16946190.82,1.595894,-0.6404,96565499.0,116657534.74113362,2026-07-14
2012-01-12,sz.300009,安科生物,1.206954,1.2002796,1.2325392,1.1991672,1137459,12400707.27,1.177914,-0.6446,96565539.0,115905646.5247044,2026-07-14
2012-01-13,sz.300009,安科生物,1.1936052,1.134648,1.206954,1.1313108,1738124,18107044.61,1.799943,-5.468,96565502.0,109567853.71329601,2026-07-14
2012-01-16,sz.300009,安科生物,1.123524,1.0912644,1.1335356,1.0868148,1492254,14901504.05,1.545328,-3.8235,96565519.0,105378513.1522236,2026-07-14
2012-01-17,sz.300009,安科生物,1.095714,1.162458,1.16802,1.0879272,1289530,13087522.43,1.335394,6.524,96565508.0,112253347.298664,2026-07-14
2012-01-18,sz.300009,安科生物,1.16802,1.1157372,1.179144,1.106838,1346032,13781552.38,1.393906,-4.0191,96565479.0,107741697.15611881,2026-07-14
2012-01-19,sz.300009,安科生物,1.1135124,1.1479968,1.1635704,1.1135124,1712025,17602200.5,1.772916,2.8913,96565489.0,110856872.3624352,2026-07-14
2012-01-20,sz.300009,安科生物,1.1502216,1.1613456,1.1646828,1.14021,1387574,14406306.77,1.436925,1.1628,96565513.0,112145933.6342928,2026-07-14
2012-01-30,sz.300009,安科生物,1.1758068,1.1602332,1.1758068,1.1502216,1456746,15228406.73,1.508557,-0.0958,96565526.0,112038529.2406632,2026-07-14
2012-01-31,sz.300009,安科生物,1.1602332,1.1491092,1.162458,1.1301984,798582,8188418.1,0.826985,-0.9588,96565476.0,110964276.87397921,2026-07-14
2012-02-01,sz.300009,安科生物,1.151334,1.156896,1.1758068,1.1424348,1423136,14870577.98,1.473752,0.6776,96565501.0,111716241.84489599,2026-07-14
2012-02-02,sz.300009,安科生物,1.1646828,1.1724696,1.1724696,1.1479968,1196464,12487823.75,1.239018,1.3462,96565506.0,113220120.19361758,2026-07-14
2012-02-03,sz.300009,安科生物,1.1702448,1.1936052,1.19583,1.1669076,1470088,15665528.66,1.522374,1.8027,96565496.0,115261078.1661792,2026-07-14
2012-02-06,sz.300009,安科生物,1.206954,1.1924928,1.206954,1.179144,1431860,15315289.5,1.482786,-0.0932,96565519.0,115153686.1357632,2026-07-14
2012-02-07,sz.300009,安科生物,1.2058416,1.2225276,1.2614616,1.201392,4102727,45406249.08,4.248647,2.5187,96565495.0,118053982.845162,2026-07-14
2012-02-08,sz.300009,安科生物,1.2036168,1.2425508,1.245888,1.19583,2585571,28452517.88,2.677531,1.6379,96565493.0,119987530.57954441,2026-07-14
2012-02-09,sz.300009,安科生物,1.2381012,1.257012,1.2770352,1.2247524,3280621,36933391.05,3.397301,1.1638,96565509.0,121384003.599108,2026-07-14
2012-02-10,sz.300009,安科生物,1.2547872,1.245888,1.2614616,1.2369888,2124323,23838637.54,2.199878,-0.885,96565491.0,120309786.451008,2026-07-14
2012-02-13,sz.300009,安科生物,1.2447756,1.2581244,1.2725856,1.22364,2306899,25947363.63,2.388947,0.9821,96565516.0,121491431.8781904,2026-07-14
2012-02-14,sz.300009,安科生物,1.2536748,1.2447756,1.2581244,1.2325392,1593341,17830244.61,1.650011,-1.061,96565477.0,120202349.57196121,2026-07-14
2012-02-15,sz.300009,安科生物,1.2447756,1.2614616,1.268136,1.2336516,2040349,23003563.54,2.112917,1.3405,96565506.0,121813677.7035696,2026-07-14
2012-02-16,sz.300009,安科生物,1.2603492,1.2481128,1.27926,1.234764,2272652,25652907.96,2.353482,-1.0582,96565514.0,120524654.06197919,2026-07-14
2012-02-17,sz.300009,安科生物,1.257012,1.2358764,1.2592368,1.2191904,1766243,19640080.11,1.829062,-0.9804,96565507.0,119343031.1553348,2026-07-14
2012-02-20,sz.300009,安科生物,1.2536748,1.2425508,1.2703608,1.2414384,2339779,26400752.74,2.422997,0.5401,96565493.0,119987530.57954441,2026-07-14
2012-02-21,sz.300009,安科生物,1.2414384,1.257012,1.2592368,1.2214152,1642224,18345485.48,1.700632,1.1638,96565512.0,121384007.370144,2026-07-14
2012-02-22,sz.300009,安科生物,1.2547872,1.2970584,1.3003956,1.2536748,4351793,50206454.63,4.506571,3.1858,96565504.0,125251098.1134336,2026-07-14
2012-02-23,sz.300009,安科生物,1.3115196,1.2870468,1.3215312,1.2759228,3146593,36666509.82,3.258506,-0.7719,96565512.0,124284333.2099616,2026-07-14
2012-02-24,sz.300009,安科生物,1.2803724,1.3104072,1.3137444,1.2748104,2980892,34811715.18,3.086912,1.815,96565500.0,126540126.4716,2026-07-14
2012-02-27,sz.300009,安科生物,1.318194,1.3026204,1.3193064,1.2937212,3226083,37932953.08,3.340824,-0.5942,96565488.0,125788174.6047552,2026-07-14
2012-02-28,sz.300009,安科生物,1.2948336,1.2825972,1.301508,1.2670236,2342433,27003554.43,2.425745,-1.5371,96565509.0,123854651.45997481,2026-07-14
2012-02-29,sz.300009,安科生物,1.27926,1.262574,1.2914964,1.2581244,1413179,16205444.47,1.463441,-1.5611,96565492.0,121921079.49640802,2026-07-14
2012-03-01,sz.300009,安科生物,1.2547872,1.2636864,1.2770352,1.2547872,1067797,12152056.65,1.105775,0.0881,96565486.0,122028491.36759041,2026-07-14
2012-03-02,sz.300009,安科生物,1.273698,1.2937212,1.2992832,1.262574,1517288,17524218.83,1.571253,2.3768,96565480.0,124928808.664176,2026-07-14
2012-03-05,sz.300009,安科生物,1.2937212,1.2892716,1.3003956,1.2814848,1555992,18065164.74,1.611333,-0.3439,96565514.0,124499174.7396024,2026-07-14
2012-03-06,sz.300009,安科生物,1.2803724,1.2614616,1.2926088,1.2558996,1563819,17803453.75,1.619439,-2.157,96565477.0,121813641.1211832,2026-07-14
2012-03-07,sz.300009,安科生物,1.2536748,1.2558996,1.2759228,1.245888,1250100,14194270.64,1.294562,-0.4409,96565479.0,121276546.4499084,2026-07-14
2012-03-08,sz.300009,安科生物,1.2547872,1.284822,1.2937212,1.2547872,2065948,23755499.88,2.139427,2.3029,96565482.0,124069455.714204,2026-07-14
2012-03-09,sz.300009,安科生物,1.290384,1.3059576,1.3081824,1.2859344,2130128,24898713.89,2.205889,1.645,96565512.0,126110464.2942912,2026-07-14
2012-03-12,sz.300009,安科生物,1.3092948,1.3282056,1.3315428,1.2981708,3262619,38502010.56,3.378659,1.7036,96565501.0,128258839.1950056,2026-07-14
2012-03-13,sz.300009,安科生物,1.3326552,1.3193064,1.3326552,1.3059576,2184003,25849433.8,2.26168,-0.67,96565518.0,127399505.9167152,2026-07-14
