日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-08-03,sz.300687,赛意信息,6.51203478,7.10241768,7.10241768,6.51203478,4600,145323.0,0.023,43.99277,20000000.0,142048353.6,2026-07-14
2017-08-04,sz.300687,赛意信息,7.81310502,7.81310502,7.81310502,7.81310502,3200,112224.0,0.016,10.00628,20000000.0,156262100.4,2026-07-14
2017-08-07,sz.300687,赛意信息,8.59508388,8.59508388,8.59508388,8.59508388,7200,277776.0,0.036,10.00856,20000000.0,171901677.60000002,2026-07-14
2017-08-08,sz.300687,赛意信息,9.45503784,9.45503784,9.45503784,9.45503784,30900,1311396.0,0.1545,10.00518,20000000.0,189100756.79999998,2026-07-14
2017-08-09,sz.300687,赛意信息,10.39519476,9.48177216,10.39519476,9.4238478,9459687,418694448.0,47.298435,0.282759,20000000.0,189635443.20000002,2026-07-14
2017-08-10,sz.300687,赛意信息,9.31468266,9.60430446,9.7134696,9.245619,4981059,213477466.0,24.905295,1.292291,20000000.0,192086089.2,2026-07-14
2017-08-11,sz.300687,赛意信息,9.5129622,9.70901388,9.99863568,9.47508858,4985982,218612421.0,24.92991,1.090237,20000000.0,194180277.60000002,2026-07-14
2017-08-14,sz.300687,赛意信息,9.4906836,9.61989948,9.77362182,9.3124548,4028558,172760760.0,20.14279,-0.917856,20000000.0,192397989.60000002,2026-07-14
2017-08-15,sz.300687,赛意信息,9.58425372,10.14121872,10.248156,9.5575194,5903483,262245325.0,29.517415,5.419176,20000000.0,202824374.39999998,2026-07-14
2017-08-16,sz.300687,赛意信息,10.02537,10.41747336,10.88755182,9.94962276,6652241,311501632.0,33.261205,2.724072,20000000.0,208349467.20000002,2026-07-14
2017-08-17,sz.300687,赛意信息,10.27934604,10.16126946,10.8719568,10.14121872,6451973,304850480.0,32.259865,-2.459362,20000000.0,203225389.2,2026-07-14
2017-08-18,sz.300687,赛意信息,10.0699272,10.54223352,10.6491708,9.91620486,5433117,250675240.0,27.165585,3.749176,20000000.0,210844670.4,2026-07-14
2017-08-21,sz.300687,赛意信息,10.4152455,10.9610712,11.08805922,10.37737188,5433159,263818678.0,27.165795,3.972952,20000000.0,219221423.99999997,2026-07-14
2017-08-22,sz.300687,赛意信息,11.0056284,10.92319758,11.45788398,10.79620956,6084655,302920880.0,30.423275,-0.345533,20000000.0,218463951.6,2026-07-14
2017-08-23,sz.300687,赛意信息,10.8273996,10.99894482,11.32644024,10.5377778,5608811,274689520.0,28.044055,0.693453,20000000.0,219978896.4,2026-07-14
