日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300276,三丰智能,1.41937642,1.33134837,1.42726859,1.33074128,685700,15633013.76,5.714167,-5.3109,11999999.0,15976179.108651629,2026-07-14
2012-01-05,sz.300276,三丰智能,1.33134837,1.33134837,1.33134837,1.33134837,0,0.0,0.0,0.0,11999999.0,15976179.108651629,2026-07-14
2012-01-06,sz.300276,三丰智能,1.23967778,1.26578265,1.27974572,1.20507365,1083073,21980832.29,9.025608,-4.9248,12000000.0,15189391.8,2026-07-14
2012-01-09,sz.300276,三丰智能,1.25424794,1.33256255,1.33984763,1.23724942,901602,19192184.13,7.51335,5.2758,12000000.0,15990750.6,2026-07-14
2012-01-10,sz.300276,三丰智能,1.33256255,1.37627303,1.38477229,1.3113144,1105367,24703357.31,9.211392,3.2802,12000000.0,16515276.36,2026-07-14
2012-01-11,sz.300276,三丰智能,1.36655959,1.3720234,1.39509282,1.35684615,758441,17166745.13,6.320342,-0.3088,11999999.0,16464279.4279766,2026-07-14
2012-01-12,sz.300276,三丰智能,1.37263049,1.34106181,1.38295102,1.335598,791033,17659843.99,6.591942,-2.2566,11999999.0,16092740.37893819,2026-07-14
2012-01-13,sz.300276,三丰智能,1.33681218,1.2384636,1.34045472,1.23724942,933990,19646568.96,7.78325,-7.6505,12000000.0,14861563.2,2026-07-14
2012-01-16,sz.300276,三丰智能,1.21418,1.1959673,1.21842963,1.19475312,364650,7256098.62,3.03875,-3.4314,12000000.0,14351607.6,2026-07-14
2012-01-17,sz.300276,三丰智能,1.20750201,1.27063937,1.274889,1.19171767,438627,8959605.35,3.655225,6.2437,12000000.0,15247672.440000001,2026-07-14
2012-01-18,sz.300276,三丰智能,1.30463641,1.29249461,1.39509282,1.2809599,1429134,31450380.77,11.90945,1.72,12000000.0,15509935.32,2026-07-14
2012-01-19,sz.300276,三丰智能,1.29795842,1.35684615,1.39327155,1.28642371,1163414,25839304.06,9.695117,4.9789,12000000.0,16282153.799999999,2026-07-14
