日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-11-17,sh.600933,爱柯迪,11.08312395,13.29807075,13.29807075,11.08312395,68420.0,1081817.0,0.049494,43.96004,138238978.0,1838311709.8516936,2026-07-14
2017-11-20,sh.600933,爱柯迪,14.6320728,14.6320728,14.6320728,14.6320728,22105.0,385511.0,0.01599,10.03155,138242652.0,2022776548.1290655,2026-07-14
2017-11-21,sh.600933,爱柯迪,16.0919241,16.0919241,16.0919241,16.0919241,35232.0,675750.0,0.025486,9.977063,138240603.0,2224557291.014232,2026-07-14
2017-11-22,sh.600933,爱柯迪,17.7027945,17.7027945,17.7027945,17.7027945,271453.0,5727658.0,0.196364,10.01043,138239698.0,2447228965.436061,2026-07-14
2017-11-23,sh.600933,爱柯迪,17.44270605,18.29848095,18.961287,16.43591205,60559570.0,1291922327.0,43.807559,3.364924,138240001.0,2529582024.826481,2026-07-14
2017-11-24,sh.600933,爱柯迪,17.1993975,16.5785412,17.954493,16.46947185,36223935.0,741703647.0,26.203657,-9.399355,138239998.0,2291817502.330918,2026-07-14
2017-11-27,sh.600933,爱柯迪,15.940905,15.27809895,16.4275221,15.1858095,25244797.0,474478801.0,18.261572,-7.844135,138239999.0,2112044383.569901,2026-07-14
2017-11-28,sh.600933,爱柯迪,15.11029995,15.3536085,15.61369695,15.10191,15699380.0,287359237.0,11.356612,0.494235,138239996.0,2122482777.625566,2026-07-14
2017-11-29,sh.600933,爱柯迪,15.269709,14.8334316,15.39555825,14.3635944,20670011.0,363725436.0,14.952265,-3.387972,138239999.0,2050573569.5505686,2026-07-14
2017-11-30,sh.600933,爱柯迪,14.8334316,15.0012306,15.2361492,14.6656326,16400923.0,293739273.0,11.864094,1.131215,138239995.0,2073770043.137847,2026-07-14
2017-12-01,sh.600933,爱柯迪,14.766312,14.62368285,14.99284065,14.52300345,12630816.0,221071417.0,9.136875,-2.516772,138240000.0,2021577917.184,2026-07-14
2017-12-04,sh.600933,爱柯迪,14.430714,13.41553005,14.430714,13.33163055,19581103.0,321611193.0,14.164571,-8.261621,138240000.0,1854562874.112,2026-07-14
2017-12-05,sh.600933,爱柯迪,13.29807075,12.9540828,13.58332905,12.74433405,12422162.0,194897627.0,8.985939,-3.439651,138239999.0,1790772393.317917,2026-07-14
2017-12-06,sh.600933,爱柯迪,12.87857325,13.23095115,13.2896808,12.8366235,11012930.0,171442384.0,7.966529,2.137311,138240004.0,1829046739.8998046,2026-07-14
2017-12-07,sh.600933,爱柯迪,13.1722215,12.91213305,13.1890014,12.8701833,8916130.0,137945488.0,6.449747,-2.409639,138239996.0,1784973221.1834676,2026-07-14
2017-12-08,sh.600933,爱柯迪,12.84501345,13.256121,13.5413793,12.84501345,13517543.0,214396692.0,9.778315,2.664067,138240004.0,1832526220.0644841,2026-07-14
2017-12-11,sh.600933,爱柯迪,13.256121,13.3400205,13.5581592,13.0547622,9619277.0,153125491.0,6.958389,0.632908,138240001.0,1844124447.2600205,2026-07-14
2017-12-12,sh.600933,爱柯迪,13.2393411,12.920523,13.3735803,12.9037431,7959138.0,124467399.0,5.757478,-3.144654,138240007.0,1786133189.963661,2026-07-14
2017-12-13,sh.600933,爱柯迪,12.9876426,12.99603255,13.1051019,12.9373029,4877929.0,75621751.0,3.528594,0.584417,138240019.0,1796571786.6366186,2026-07-14
2017-12-14,sh.600933,爱柯迪,13.01281245,13.2393411,13.3232406,12.91213305,8867582.0,138622214.0,6.414628,1.872175,138240004.0,1830206566.6213646,2026-07-14
2017-12-15,sh.600933,爱柯迪,13.1554416,12.97925265,13.1722215,12.92891295,6116492.0,95051878.0,4.424546,-1.964509,138239991.0,1794251769.522726,2026-07-14
2017-12-18,sh.600933,爱柯迪,12.97925265,13.1386617,13.1890014,12.9037431,5697144.0,88803434.0,4.121198,1.228181,138239997.0,1816288553.992015,2026-07-14
2017-12-19,sh.600933,爱柯迪,13.1386617,13.11349185,13.2393411,13.0212024,5373077.0,83914685.0,3.886774,-0.191569,138240016.0,1812809323.1598697,2026-07-14
2017-12-20,sh.600933,爱柯迪,13.11349185,12.6184848,13.11349185,12.5681451,8804018.0,134270467.0,6.368647,-3.774793,138240006.0,1744379414.4629087,2026-07-14
2017-12-21,sh.600933,爱柯迪,12.584925,12.25771695,12.8198436,12.08991795,9700283.0,142424056.0,7.016987,-2.859045,138240002.0,1694506815.683434,2026-07-14
2017-12-22,sh.600933,爱柯迪,12.2661069,12.27449685,12.45907575,12.249327,6096770.0,89816095.0,4.410279,0.136896,138240007.0,1696826530.465478,2026-07-14
2017-12-25,sh.600933,爱柯迪,12.27449685,12.0647481,12.2996667,11.83821945,7970937.0,114012240.0,5.766013,-1.708817,138240011.0,1667830910.0562289,2026-07-14
2017-12-26,sh.600933,爱柯迪,12.081528,12.584925,12.81145365,11.97245865,14867401.0,222336406.0,10.754775,4.311543,138240000.0,1739740032.0,2026-07-14
2017-12-27,sh.600933,爱柯迪,12.47585565,12.81145365,13.02959235,12.4506858,15049375.0,228960792.0,10.886411,1.800003,138240004.0,1771055403.8218148,2026-07-14
2017-12-28,sh.600933,爱柯迪,12.66043455,12.92891295,13.0715421,12.66043455,13659135.0,209584162.0,9.88074,0.916826,138240000.0,1787292926.2080002,2026-07-14
2017-12-29,sh.600933,爱柯迪,12.920523,12.89535315,13.14705165,12.7359441,9188707.0,141397110.0,6.646923,-0.259572,138240010.0,1782653748.4095316,2026-07-14
2018-01-02,sh.600933,爱柯迪,12.91213305,12.920523,12.97925265,12.76111395,6626351.0,101732729.0,4.793367,0.195184,138240010.0,1786133228.72523,2026-07-14
2018-01-03,sh.600933,爱柯迪,12.920523,12.7359441,12.920523,12.71077425,7865486.0,119737822.0,5.689732,-1.428567,138240008.0,1760617014.2715528,2026-07-14
2018-01-04,sh.600933,爱柯迪,12.69399435,12.4674657,12.8030637,12.45907575,7524475.0,113241385.0,5.443052,-2.108041,138239998.0,1723502433.4330685,2026-07-14
