日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-06-30,sz.002768,国恩股份,4.80544632,5.28893392,5.28893392,4.80544632,18901,475541.0,0.094505,44.01832,20000000.0,105778678.39999999,2026-07-14
2015-07-01,sz.002768,国恩股份,5.81866816,5.81866816,5.81866816,5.81866816,4500,124560.0,0.0225,10.0159,20000000.0,116373363.19999999,2026-07-14
2015-07-02,sz.002768,国恩股份,6.4009554,6.4009554,6.4009554,6.4009554,17400,529830.0,0.087,10.0072,20000000.0,128019108.0,2026-07-14
2015-07-03,sz.002768,国恩股份,7.042102,7.042102,7.042102,7.042102,311505,10435417.0,1.557525,10.0164,20000000.0,140842040.0,2026-07-14
2015-07-06,sz.002768,国恩股份,7.7463122,7.7463122,7.7463122,7.7463122,376705,13881579.0,1.883525,10.0,20000000.0,154926244.0,2026-07-14
2015-07-07,sz.002768,国恩股份,7.7463122,6.97273204,7.7568228,6.97273204,10828066,374363728.0,54.14033,-9.9864,20000000.0,139454640.8,2026-07-14
2015-07-08,sz.002768,国恩股份,6.2748282,6.2748282,6.2748282,6.2748282,667300,19918905.0,3.3365,-10.009,20000000.0,125496564.0,2026-07-14
2015-07-09,sz.002768,国恩股份,5.64839644,6.90336208,6.90336208,5.64839644,8582681,260304140.0,42.913405,10.0167,20000000.0,138067241.6,2026-07-14
2015-07-10,sz.002768,国恩股份,7.59285744,7.59285744,7.59285744,7.147208,2215237,79827605.0,11.076185,9.9878,20000000.0,151857148.8,2026-07-14
2015-07-13,sz.002768,国恩股份,8.35172276,8.35172276,8.35172276,8.35172276,493411,19603219.0,2.467055,9.9945,20000000.0,167034455.2,2026-07-14
2015-07-14,sz.002768,国恩股份,9.16314108,9.1862644,9.1862644,8.71118528,4514812,196239068.0,22.57406,9.9925,20000000.0,183725288.0,2026-07-14
2015-07-15,sz.002768,国恩股份,9.249328,8.2823528,9.879964,8.26763796,9525883,400479008.0,47.629415,-9.8398,20000000.0,165647056.0,2026-07-14
2015-07-16,sz.002768,国恩股份,7.988056,8.5556284,8.84572096,7.45411752,6404628,253051100.0,32.02314,3.2995,20000000.0,171112568.0,2026-07-14
2015-07-17,sz.002768,国恩股份,8.5556284,9.15683472,9.37335308,8.17934892,5543524,231537604.0,27.71762,7.027,20000000.0,183136694.4,2026-07-14
2015-07-20,sz.002768,国恩股份,8.84782308,8.49046268,9.10638384,8.303374,5044673,210019759.0,25.223365,-7.2773,20000000.0,169809253.6,2026-07-14
2015-07-21,sz.002768,国恩股份,8.198268,8.723798,8.82469976,8.12048956,3712391,152417284.0,18.561955,2.7482,20000000.0,174475960.0,2026-07-14
2015-07-22,sz.002768,国恩股份,8.76794252,9.17785592,9.564646,8.62079412,5860791,254223698.0,29.303955,5.2048,20000000.0,183557118.4,2026-07-14
2015-07-23,sz.002768,国恩股份,8.97815452,10.09648236,10.09648236,8.8499252,4888961,221029316.0,24.444805,10.0092,20000000.0,201929647.2,2026-07-14
2015-07-24,sz.002768,国恩股份,10.720812,10.33822616,11.10549996,10.23942652,8724850,444498592.0,43.62425,2.3943,20000000.0,206764523.2,2026-07-14
2015-07-27,sz.002768,国恩股份,9.6907732,9.30398312,10.6892802,9.30398312,5333961,256481283.0,26.669805,-10.0041,20000000.0,186079662.4,2026-07-14
2015-07-28,sz.002768,国恩股份,8.4715436,8.7658404,9.77065376,8.37274396,5488197,229251424.0,27.440985,-5.784,20000000.0,175316808.0,2026-07-14
2015-07-29,sz.002768,国恩股份,9.04332024,9.64242444,9.64242444,8.38325456,5155691,220714850.0,25.778455,10.0,20000000.0,192848488.79999998,2026-07-14
2015-07-30,sz.002768,国恩股份,9.774858,10.13642264,10.60729752,9.45954,8571328,418786400.0,42.85664,5.1232,20000000.0,202728452.79999998,2026-07-14
2015-07-31,sz.002768,国恩股份,9.669752,11.14964448,11.14964448,9.50578664,9513855,484472720.0,47.569275,9.9959,20000000.0,222992889.6,2026-07-14
2015-08-03,sz.002768,国恩股份,11.34934588,12.26376808,12.26376808,10.77546712,9697550,533456560.0,48.48775,9.9925,20000000.0,245275361.6,2026-07-14
2015-08-04,sz.002768,国恩股份,12.192296,11.246342,12.79560444,11.03823212,9478581,515363328.0,47.392905,-8.2962,20000000.0,224926840.0,2026-07-14
2015-08-05,sz.002768,国恩股份,10.58837844,11.51751548,12.1292324,10.58837844,7376552,401698304.0,36.88276,2.4112,20000000.0,230350309.6,2026-07-14
2015-08-06,sz.002768,国恩股份,11.13913388,10.5316212,11.34934588,10.38657492,5113720,261696787.0,25.5686,-8.56,20000000.0,210632424.0,2026-07-14
2015-08-07,sz.002768,国恩股份,10.53372332,10.61780812,10.931024,10.2373244,3825997,193563385.0,19.129985,0.8184,20000000.0,212356162.39999998,2026-07-14
2015-08-10,sz.002768,国恩股份,10.6997908,11.08027452,11.1727678,10.4475364,3983263,206484518.0,19.916315,4.3556,20000000.0,221605490.4,2026-07-14
2015-08-11,sz.002768,国恩股份,11.0991936,11.51751548,11.76976988,10.97727064,4337231,236721390.0,21.686155,3.9461,20000000.0,230350309.6,2026-07-14
2015-08-12,sz.002768,国恩股份,11.456554,10.65985052,11.509107,10.6577484,4023064,211816437.0,20.11532,-7.4466,20000000.0,213197010.4,2026-07-14
2015-08-13,sz.002768,国恩股份,10.4475364,10.76916076,10.8469392,10.25414136,2988222,150063796.0,14.94111,1.0254,20000000.0,215383215.2,2026-07-14
2015-08-14,sz.002768,国恩股份,10.9100028,10.76495652,11.03402788,10.5211106,2593711,132752570.0,12.968555,-0.039,20000000.0,215299130.4,2026-07-14
2015-08-17,sz.002768,国恩股份,10.57996996,10.01449968,10.71660776,9.99768272,2787616,135887293.0,13.93808,-6.9713,20000000.0,200289993.6,2026-07-14
2015-08-18,sz.002768,国恩股份,10.1006866,9.2808598,10.4685576,9.03491176,2890540,135490293.0,14.4527,-7.3258,20000000.0,185617196.0,2026-07-14
2015-08-19,sz.002768,国恩股份,8.9129888,9.669752,9.8379216,8.71118528,2846036,125039740.0,14.23018,4.1903,20000000.0,193395040.00000003,2026-07-14
2015-08-20,sz.002768,国恩股份,9.51839936,8.9550312,9.65503716,8.88986548,1832790,81121026.0,9.16395,-7.3913,20000000.0,179100624.0,2026-07-14
2015-08-21,sz.002768,国恩股份,8.81208704,8.48625844,9.06434144,8.41058212,1924670,80262908.0,9.62335,-5.2347,20000000.0,169725168.8,2026-07-14
2015-08-24,sz.002768,国恩股份,8.093162,7.63700196,8.36223336,7.63700196,1911413,70476215.0,9.557065,-10.0074,20000000.0,152740039.2,2026-07-14
2015-08-25,sz.002768,国恩股份,6.90756632,7.13879952,8.2613316,6.90756632,3530358,124721992.0,17.65179,-6.5235,20000000.0,142775990.4,2026-07-14
2015-08-26,sz.002768,国恩股份,7.35742,7.85352032,7.85352032,7.17033132,4840168,177548661.0,24.20084,10.0118,20000000.0,157070406.4,2026-07-14
2015-08-27,sz.002768,国恩股份,8.198268,8.24451464,8.59556868,7.5886532,6067681,232294263.0,30.338405,4.9786,20000000.0,164890292.8,2026-07-14
2015-08-28,sz.002768,国恩股份,8.08685564,8.55983264,8.80157644,7.88925636,5210129,203500938.0,26.050645,3.8246,20000000.0,171196652.79999998,2026-07-14
2015-08-31,sz.002768,国恩股份,8.20037012,7.7042698,8.32229308,7.7042698,2910719,111441900.0,14.553595,-9.9951,20000000.0,154085396.0,2026-07-14
2015-09-01,sz.002768,国恩股份,7.5045684,6.93489388,7.52348748,6.93489388,2754804,93906716.0,13.77402,-9.9864,20000000.0,138697877.6,2026-07-14
2015-09-02,sz.002768,国恩股份,6.61747376,6.726784,7.3469094,6.42618084,2478651,82186020.0,12.393255,-3.0009,20000000.0,134535680.0,2026-07-14
2015-09-07,sz.002768,国恩股份,6.97273204,7.042102,7.252314,6.83189,2079660,69682895.0,10.3983,4.6875,20000000.0,140842040.0,2026-07-14
2015-09-08,sz.002768,国恩股份,7.00846808,7.6937592,7.70637192,6.91177056,3280229,115497794.0,16.401145,9.2537,20000000.0,153875184.0,2026-07-14
2015-09-09,sz.002768,国恩股份,7.567632,7.84300972,8.08685564,7.567632,3503362,131329996.0,17.51681,1.9399,20000000.0,156860194.4,2026-07-14
2015-09-10,sz.002768,国恩股份,7.56973412,7.4415048,7.7673334,7.3994624,2261199,81535327.0,11.305995,-5.1193,20000000.0,148830096.0,2026-07-14
2015-09-11,sz.002768,国恩股份,7.44570904,7.56132564,7.6622274,7.38054332,1433453,51341983.0,7.167265,1.6102,20000000.0,151226512.79999998,2026-07-14
2015-09-14,sz.002768,国恩股份,7.58024472,7.9460136,7.9460136,7.042102,4380995,157495334.0,21.904975,5.0876,20000000.0,158920272.0,2026-07-14
2015-09-15,sz.002768,国恩股份,7.6306956,8.02589416,8.19406376,7.35742,3294384,122774431.0,16.47192,1.0053,20000000.0,160517883.2,2026-07-14
2015-09-16,sz.002768,国恩股份,8.02799628,8.72800224,8.80578068,8.0090772,4733146,190079886.0,23.66573,8.748,20000000.0,174560044.8,2026-07-14
2015-09-17,sz.002768,国恩股份,8.6607344,8.14991924,8.73010436,8.14991924,4533653,182375965.0,22.668265,-6.6233,20000000.0,162998384.79999998,2026-07-14
2015-09-18,sz.002768,国恩股份,8.14991924,8.0721408,8.3138846,7.96283056,2346623,90782140.0,11.733115,-0.9543,20000000.0,161442816.0,2026-07-14
2015-09-21,sz.002768,国恩股份,7.988056,8.49046268,8.7343086,7.92709452,3003591,118950795.0,15.017955,5.1823,20000000.0,169809253.6,2026-07-14
2015-09-22,sz.002768,国恩股份,8.4505224,8.24661676,8.48625844,8.1141832,2465585,97514200.0,12.327925,-2.872,20000000.0,164932335.20000002,2026-07-14
2015-09-23,sz.002768,国恩股份,8.15202136,8.2403104,8.4505224,8.04691536,2134706,83981801.0,10.67353,-0.0765,20000000.0,164806208.0,2026-07-14
2015-09-24,sz.002768,国恩股份,8.2403104,8.250821,8.4715436,8.1667362,2108600,83408476.0,10.543,0.1275,20000000.0,165016420.0,2026-07-14
2015-09-25,sz.002768,国恩股份,8.2087786,7.93760512,8.3769482,7.60757228,2098224,79964748.0,10.49112,-3.7962,20000000.0,158752102.4,2026-07-14
2015-09-28,sz.002768,国恩股份,7.8724394,8.093162,8.1141832,7.77994612,1442477,54929651.0,7.212385,1.9598,20000000.0,161863240.0,2026-07-14
2015-09-29,sz.002768,国恩股份,7.89976696,7.777844,7.9775454,7.7463122,1318846,49338166.0,6.59423,-3.8961,20000000.0,155556880.0,2026-07-14
2015-09-30,sz.002768,国恩股份,7.7883546,7.8409076,7.8934606,7.6412062,1245063,46006025.0,6.225315,0.8108,20000000.0,156818152.0,2026-07-14
2015-10-08,sz.002768,国恩股份,8.34751852,8.16042984,8.34751852,7.988056,1745328,67927127.0,8.72664,4.0751,20000000.0,163208596.8,2026-07-14
2015-10-09,sz.002768,国恩股份,8.1036726,8.6397132,8.6607344,8.0300984,2824232,112474929.0,14.12116,5.8733,20000000.0,172794263.99999997,2026-07-14
2015-10-12,sz.002768,国恩股份,8.78265736,9.13581352,9.26824708,8.7658404,4461310,190645287.0,22.30655,5.7421,20000000.0,182716270.39999998,2026-07-14
2015-10-13,sz.002768,国恩股份,8.9550312,9.0180948,9.04121812,8.8709464,2640397,112468408.0,13.201985,-1.2885,20000000.0,180361896.0,2026-07-14
2015-10-14,sz.002768,国恩股份,8.9655418,9.06223932,9.2072856,8.9129888,3134028,135339361.0,15.67014,0.4895,20000000.0,181244786.4,2026-07-14
2015-10-15,sz.002768,国恩股份,9.03701388,9.28926828,9.31028948,8.99917572,3176152,138738016.0,15.88076,2.5052,20000000.0,185785365.6,2026-07-14
2015-10-16,sz.002768,国恩股份,9.3123916,9.19257076,9.3123916,8.9550312,3138775,135996616.0,15.693875,-1.041,20000000.0,183851415.20000002,2026-07-14
2015-10-19,sz.002768,国恩股份,9.16314108,8.9550312,9.16314108,8.83521036,2303282,98669435.0,11.51641,-2.584,20000000.0,179100624.0,2026-07-14
2015-10-20,sz.002768,国恩股份,8.9550312,9.2598386,9.26614496,8.93611212,2916517,126976940.0,14.582585,3.4038,20000000.0,185196772.0,2026-07-14
2015-10-21,sz.002768,国恩股份,9.4385188,8.45472664,9.66554776,8.38956092,4230497,184577881.0,21.152485,-8.6947,20000000.0,169094532.8,2026-07-14
2015-10-22,sz.002768,国恩股份,8.41058212,8.67755136,8.7553298,8.3454164,2651684,107965373.0,13.25842,2.6355,20000000.0,173551027.20000002,2026-07-14
2015-10-23,sz.002768,国恩股份,8.66283652,8.88355912,8.9129888,8.62710048,2383055,99780648.0,11.915275,2.374,20000000.0,177671182.39999998,2026-07-14
2015-10-26,sz.002768,国恩股份,8.9970736,9.039116,9.07905628,8.8919676,2505209,107019112.0,12.526045,1.7511,20000000.0,180782320.0,2026-07-14
2015-10-27,sz.002768,国恩股份,8.93401,9.15052836,9.17995804,8.6607344,2087603,88559028.0,10.438015,1.2326,20000000.0,183010567.2,2026-07-14
2015-10-28,sz.002768,国恩股份,9.15263048,8.91719304,9.22200044,8.89827396,2290968,98776405.0,11.45484,-2.55,20000000.0,178343860.8,2026-07-14
