日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-01-03,sh.601860,紫金银行,2.93998172,3.52485872,3.52485872,2.93998172,2431100,10977697.0,0.664074,43.94904,366088719.0,1290411013.4607797,2026-07-14
2019-01-04,sh.601860,紫金银行,3.87578492,3.87578492,3.87578492,3.87578492,3348207,16640589.0,0.914589,9.955749,366088702.0,1418881070.5939739,2026-07-14
2019-01-07,sh.601860,紫金银行,4.26570292,4.26570292,4.26570292,4.26570292,2387640,13060391.0,0.652202,10.06036,366089034.0,1561627061.313779,2026-07-14
2019-01-08,sh.601860,紫金银行,4.69461272,4.69461272,4.69461272,4.69461272,15831212,95303896.0,4.324418,10.05485,366088847.0,1718645357.776334,2026-07-14
2019-01-09,sh.601860,紫金银行,5.16251432,5.16251432,5.16251432,5.16251432,58627731,388115579.0,16.014616,9.966776,366088897.0,1889939173.155505,2026-07-14
2019-01-10,sh.601860,紫金银行,5.56023068,5.67720608,5.67720608,5.19370776,275612496,1922802149.0,75.285676,9.969793,366088891.0,2078362077.8056574,2026-07-14
2019-01-11,sh.601860,紫金银行,5.4198602,5.70839952,5.8877618,5.38866676,223882583,1604519113.0,61.155252,0.54945,366088890.0,2089781643.953333,2026-07-14
2019-01-14,sh.601860,紫金银行,5.70839952,5.13911924,6.03593064,5.13911924,191768485,1350173777.0,52.383039,-9.972677,366088888.0,1881374447.8710053,2026-07-14
2019-01-15,sh.601860,紫金银行,4.86617664,4.9519586,5.1079258,4.69461272,139285912,869858395.0,38.04702,-3.641885,366088887.0,1812857012.3440783,2026-07-14
2019-01-16,sh.601860,紫金银行,4.86617664,5.06113564,5.09232908,4.78819304,112650115,713218061.0,30.771247,2.204722,366088885.0,1852825503.2813613,2026-07-14
2019-01-17,sh.601860,紫金银行,5.09232908,4.86617664,5.13132088,4.8349832,98382100,629184896.0,26.873828,-3.85208,366088895.0,1781453229.0124128,2026-07-14
2019-01-18,sh.601860,紫金银行,4.80378976,4.9519586,5.10012744,4.7569996,122948486,776986932.0,33.584326,1.762823,366088889.0,1812857022.2479954,2026-07-14
2019-01-21,sh.601860,紫金银行,4.89737008,4.73360452,4.9129668,4.7180078,102081179,627056325.0,27.88426,-4.409445,366088894.0,1732920043.360201,2026-07-14
2019-01-22,sh.601860,紫金银行,4.68681436,4.6400242,4.81938648,4.6400242,72960234,440817336.0,19.92965,-1.976942,366088888.0,1698661299.6710896,2026-07-14
2019-01-23,sh.601860,紫金银行,4.6400242,4.46846028,4.70241108,4.45286356,77563773,453334935.0,21.187142,-3.697475,366088890.0,1635853663.9142892,2026-07-14
2019-01-24,sh.601860,紫金银行,4.43726684,4.49185536,4.57763732,4.3280898,87678514,497830774.0,23.950061,0.523564,366088896.0,1644418369.7340825,2026-07-14
2019-01-25,sh.601860,紫金银行,4.46846028,4.42946848,4.59323404,4.4060734,79021983,456520839.0,21.585463,-1.388896,366088895.0,1621579221.2805295,2026-07-14
2019-01-28,sh.601860,紫金银行,4.484057,4.16432424,4.484057,4.14092916,69280303,382795574.0,18.924448,-5.98591,366088897.0,1524512867.7719634,2026-07-14
2019-01-29,sh.601860,紫金银行,4.1331308,4.12533244,4.23450948,3.92257508,58036927,304618981.0,15.853234,-0.936333,366088881.0,1510238336.7125998,2026-07-14
2019-01-30,sh.601860,紫金银行,4.07854228,3.9771636,4.12533244,3.95376852,44123750,228513992.0,12.052742,-3.591683,366088895.0,1455995427.558222,2026-07-14
2019-01-31,sh.601860,紫金银行,3.94597016,3.82899476,4.04734884,3.81339804,51963167,261626216.0,14.194139,-3.725492,366088898.0,1401752472.1361744,2026-07-14
2019-02-01,sh.601860,紫金银行,3.85238984,3.86798656,3.87578492,3.79000296,36489546,179941287.0,9.967401,1.018334,366088873.0,1416026840.5295467,2026-07-14
2019-02-11,sh.601860,紫金银行,3.87578492,4.03955048,4.03955048,3.85238984,52693393,266927933.0,14.393606,4.43548,366088894.0,1478834567.480369,2026-07-14
2019-02-12,sh.601860,紫金银行,4.094139,4.10973572,4.2111144,4.02395376,66770084,352007981.0,18.238763,1.737455,366088884.0,1504528563.2697363,2026-07-14
2019-02-13,sh.601860,紫金银行,4.10193736,4.21891276,4.23450948,4.03955048,89570262,476721284.0,24.466807,2.656544,366088889.0,1544497085.0963237,2026-07-14
2019-02-14,sh.601860,紫金银行,4.20331604,4.24230784,4.39827504,4.1721226,82476215,452425431.0,22.529013,0.554532,366088896.0,1553061793.6377444,2026-07-14
2019-02-15,sh.601860,紫金银行,4.23450948,4.18771932,4.2501062,4.1721226,44347078,238786058.0,12.113746,-1.286768,366088888.0,1533077509.1149163,2026-07-14
2019-02-18,sh.601860,紫金银行,4.16432424,4.3280898,4.38267832,4.16432424,73611134,403858794.0,20.107448,3.351961,366088894.0,1584465608.014681,2026-07-14
2019-02-19,sh.601860,紫金银行,4.29689636,4.43726684,4.58543568,4.25790456,101699419,575468144.0,27.77998,2.52252,366088885.0,1624434069.9030735,2026-07-14
2019-02-20,sh.601860,紫金银行,4.37487996,4.29689636,4.39827504,4.24230784,64706776,358774802.0,17.675154,-3.163442,366088895.0,1573046040.3619223,2026-07-14
2019-02-21,sh.601860,紫金银行,4.289098,4.24230784,4.35928324,4.21891276,57901634,317683136.0,15.816277,-1.27042,366088897.0,1553061797.8800523,2026-07-14
2019-02-22,sh.601860,紫金银行,4.21891276,4.66341928,4.66341928,4.1721226,114370527,646713726.0,31.24119,9.92647,366088894.0,1707226006.4734764,2026-07-14
2019-02-25,sh.601860,紫金银行,4.9129668,5.13132088,5.13132088,4.81158812,141512770,905498111.0,38.655303,10.03344,366088891.0,1878519570.324344,2026-07-14
2019-02-26,sh.601860,紫金银行,5.64601264,5.64601264,5.64601264,5.39646512,170175260,1226513550.0,46.484683,10.03039,366088890.0,2066942500.3035698,2026-07-14
2019-02-27,sh.601860,紫金银行,5.67720608,6.20749456,6.20749456,5.44325528,182895810,1378935207.0,49.959399,9.944756,366088892.0,2272494805.566427,2026-07-14
2019-02-28,sh.601860,紫金银行,6.26988144,6.83136336,6.83136336,6.26988144,134226790,1157591849.0,36.665082,10.05025,366088885.0,2500886195.492254,2026-07-14
2019-03-01,sh.601860,紫金银行,7.408442,6.69879124,7.408442,6.14510768,234841617,1989971425.0,64.148797,-1.94064,366088887.0,2452353029.29695,2026-07-14
2019-03-04,sh.601860,紫金银行,6.75337976,7.3694502,7.3694502,6.54282404,232364842,2113238760.0,63.472246,10.01164,366088892.0,2697873858.3671784,2026-07-14
2019-03-05,sh.601860,紫金银行,7.018524,7.603401,8.0323108,6.90934696,207315776,1958579165.0,56.629901,3.174605,366088890.0,2783520632.31489,2026-07-14
2019-03-06,sh.601860,紫金银行,7.37724856,8.36764028,8.36764028,7.33825676,178565932,1835059564.0,48.77666,10.05128,366088888.0,3063300125.2892084,2026-07-14
2019-03-07,sh.601860,紫金银行,8.8121468,9.2020648,9.2020648,8.578196,115373078,1334673160.0,31.515045,9.972048,366088889.0,3368773679.138007,2026-07-14
2019-03-08,sh.601860,紫金银行,8.28185832,8.28185832,8.80434844,8.28185832,147473517,1600523044.0,40.283527,-10.0,366088890.0,3031896319.5060644,2026-07-14
2019-03-11,sh.601860,紫金银行,7.6423928,7.67358624,8.0323108,7.45523216,134807485,1307817689.0,36.823703,-7.34463,366088888.0,2809214653.573701,2026-07-14
2019-03-12,sh.601860,紫金银行,7.74377148,7.93873048,8.18047964,7.5644092,113780938,1151614815.0,31.08014,3.455286,366088885.0,2906280989.7387147,2026-07-14
2019-03-13,sh.601860,紫金银行,7.94652884,7.30706332,7.94652884,7.1744912,95669374,914370710.0,26.132826,-7.956782,366088895.0,2675034736.5138316,2026-07-14
2019-03-14,sh.601860,紫金银行,7.23687808,7.19008792,7.55661084,6.87035516,87980952,818436886.0,24.032675,-1.60085,366088885.0,2632211269.684769,2026-07-14
2019-03-15,sh.601860,紫金银行,7.26027316,6.98733056,7.38504692,6.88595188,79078846,719931195.0,21.600996,-2.819959,366088888.0,2557984074.798817,2026-07-14
2019-03-18,sh.601860,紫金银行,6.93274204,7.38504692,7.54881248,6.72998468,108223823,998152596.0,29.562171,5.691967,366088888.0,2703583614.7706246,2026-07-14
2019-03-19,sh.601860,紫金银行,7.39284528,7.22128136,7.46303052,7.1744912,80593172,753714889.0,22.014646,-2.217529,366088885.0,2643630841.3536835,2026-07-14
2019-03-20,sh.601860,紫金银行,7.0965076,7.42403872,7.53321576,7.07311252,94736630,887295050.0,25.87804,2.807778,366088892.0,2717858109.1698985,2026-07-14
2019-03-21,sh.601860,紫金银行,7.40064364,7.43183708,7.93093212,7.213483,123634260,1196936912.0,33.77165,0.105034,366088894.0,2720713017.0053897,2026-07-14
2019-03-22,sh.601860,紫金银行,7.2524748,7.16669284,7.37724856,7.04191908,75263115,694013036.0,20.5587,-3.567683,366088882.0,2623646569.433005,2026-07-14
2019-03-25,sh.601860,紫金银行,6.9405404,6.76897648,7.018524,6.75337976,57187934,505038887.0,15.621325,-5.549503,366088882.0,2478047031.8474956,2026-07-14
2019-03-26,sh.601860,紫金银行,6.80796828,6.6675978,6.8625568,6.53502568,47469682,405517475.0,12.966709,-1.497697,366088897.0,2440933524.2416267,2026-07-14
2019-03-27,sh.601860,紫金银行,6.73778304,6.823565,6.83136336,6.5896142,51520933,445685860.0,14.07334,2.339179,366088882.0,2498031282.10433,2026-07-14
2019-03-28,sh.601860,紫金银行,6.67539616,6.52722732,6.73778304,6.49603388,43135811,365988987.0,11.782879,-4.342858,366088890.0,2389545404.356475,2026-07-14
2019-03-29,sh.601860,紫金银行,6.55842076,7.04191908,7.1744912,6.51942896,91706999,811109877.0,25.050473,7.885303,366088892.0,2577968353.5508595,2026-07-14
2019-04-01,sh.601860,紫金银行,7.018524,7.24467644,7.3694502,6.88595188,101292348,926792199.0,27.668785,2.879294,366088890.0,2652195556.3287516,2026-07-14
2019-04-02,sh.601860,紫金银行,7.1744912,7.26027316,7.62679608,7.0965076,102353766,956520544.0,27.95872,0.21529,366088884.0,2657905298.6795535,2026-07-14
2019-04-03,sh.601860,紫金银行,7.018524,7.14329776,7.19788628,6.9795322,63117663,574137251.0,17.241076,-1.611177,366088886.0,2615081919.3246956,2026-07-14
2019-04-04,sh.601860,紫金银行,7.1744912,7.08870924,7.31486168,7.08091088,59057123,543716997.0,16.131908,-0.764189,366088890.0,2595097697.204344,2026-07-14
2019-04-08,sh.601860,紫金银行,7.08091088,6.87815352,7.23687808,6.7845732,57756910,518160186.0,15.776745,-2.970302,366088886.0,2518015559.873779,2026-07-14
2019-04-09,sh.601860,紫金银行,6.77677484,6.83136336,6.89375024,6.71438796,30514860,265906453.0,8.335369,-0.680266,366088892.0,2500886243.311797,2026-07-14
2019-04-10,sh.601860,紫金银行,6.81576664,6.80796828,6.93274204,6.7455814,28274014,247700751.0,7.723265,-0.342474,366088876.0,2492321455.468853,2026-07-14
2019-04-11,sh.601860,紫金银行,6.81576664,6.65200108,6.85475844,6.64420272,28592199,246281817.0,7.810179,-2.290949,366088908.0,2435223811.3920207,2026-07-14
