日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002378,章源钨业,8.09861125,7.80089425,8.1872175,7.79735,980992,22252905.71,1.238222,-3.0396,79225858.0,618032540.1235164,2026-07-14
2012-01-05,sz.002378,章源钨业,7.754819,7.25507975,7.79735,7.1948275,1374434,29063843.91,1.73483,-6.9968,79225861.0,574789939.8174148,2026-07-14
2012-01-06,sz.002378,章源钨业,7.32596475,7.4641905,7.47482325,7.21254875,929933,19259413.54,1.173774,2.8823,79225899.0,591357202.6697595,2026-07-14
2012-01-09,sz.002378,章源钨业,7.51381,7.99228375,7.99937225,7.3365975,1789791,39457365.07,2.259099,7.075,79225877.0,633195689.3265988,2026-07-14
2012-01-10,sz.002378,章源钨业,7.99937225,8.336076,8.41050525,7.910766,3452713,80047174.78,4.358062,4.3016,79225881.0,660432965.182956,2026-07-14
2012-01-11,sz.002378,章源钨业,8.23329275,8.29708925,8.38923975,8.1872175,2276481,53206049.5,2.873406,-0.4677,79225873.0,657344139.1901653,2026-07-14
2012-01-12,sz.002378,章源钨业,8.28291225,8.46012475,8.60189475,8.1446865,3143624,74599562.51,3.967926,1.965,79225873.0,670260769.0076568,2026-07-14
2012-01-13,sz.002378,章源钨业,8.435315,8.3998725,8.733032,8.20493875,3798192,90862649.75,4.794131,-0.7122,79225870.0,665487206.701575,2026-07-14
2012-01-16,sz.002378,章源钨业,8.1872175,7.79735,8.293545,7.79735,1738059,39466263.17,2.193802,-7.173,79225883.0,617751938.81005,2026-07-14
2012-01-17,sz.002378,章源钨业,7.868235,8.577085,8.577085,7.75836325,3513446,82505943.51,4.43472,10.0,79225881.0,679527115.536885,2026-07-14
2012-01-18,sz.002378,章源钨业,8.860625,8.48847875,9.2079615,8.45303625,5900539,147757605.55,7.447742,-1.0331,79225878.0,672507181.8530926,2026-07-14
2012-01-19,sz.002378,章源钨业,8.3998725,9.06973575,9.07328,8.3573415,4150663,102478146.9,5.239024,6.8476,79225883.0,718557823.3704172,2026-07-14
2012-01-20,sz.002378,章源钨业,8.9669525,8.80037275,8.99176225,8.718855,2907533,72479113.71,3.669928,-2.9699,79225887.0,697217337.0493792,2026-07-14
2012-01-30,sz.002378,章源钨业,8.87125775,8.64797,8.8960675,8.6408815,2129500,52709904.19,2.687884,-1.7318,79225889.0,685143111.29533,2026-07-14
2012-01-31,sz.002378,章源钨业,8.64797,8.6834125,8.80746125,8.562908,1753047,42930646.89,2.21272,0.4098,79225885.0,687951040.1325624,2026-07-14
