日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002544,普天科技,4.2155797,4.0902093,4.43184364,4.0902093,6508735,88491214.86,14.79258,-2.974,43999999.0,179969205.10979068,2026-07-14
2012-01-05,sz.002544,普天科技,4.04006114,4.07767226,4.2469223,3.98364446,5838775,76186064.7,13.269943,-0.3065,44000001.0,179417583.51767227,2026-07-14
2012-01-06,sz.002544,普天科技,3.9648389,4.09961208,4.1372232,3.88961666,5213612,66818323.46,11.849118,0.538,44000001.0,180382935.61961207,2026-07-14
2012-01-09,sz.002544,普天科技,4.04946392,4.30020472,4.38169548,3.95857038,6586889,87629241.18,14.970202,4.893,44000001.0,189209011.98020473,2026-07-14
2012-01-10,sz.002544,普天科技,4.24065378,4.4193066,4.56348256,4.2155797,8019472,112506627.32,18.226073,2.7697,43999999.0,194449485.98069337,2026-07-14
2012-01-11,sz.002544,普天科技,4.38169548,4.39109826,4.56348256,4.30020472,6094166,85764412.93,13.850377,-0.6383,44000001.0,193208327.83109826,2026-07-14
2012-01-12,sz.002544,普天科技,4.3722927,4.28766768,4.44438068,4.25319082,4288355,59134382.13,9.746261,-2.3555,44000002.0,188657386.49533537,2026-07-14
2012-01-13,sz.002544,普天科技,4.2155797,4.0902093,4.27199638,4.01812132,4063456,53373225.86,9.235127,-4.6053,44000001.0,179969213.2902093,2026-07-14
2012-01-16,sz.002544,普天科技,3.9491676,3.6827555,4.00871854,3.6827555,3860463,46377679.92,8.77378,-9.9617,43999998.0,162041234.634489,2026-07-14
2012-01-17,sz.002544,普天科技,3.6514129,3.8708111,3.8864824,3.5260425,3658182,43621337.39,8.31405,5.1064,44000000.0,170315688.4,2026-07-14
2012-01-18,sz.002544,普天科技,3.78618608,3.48529712,3.86767684,3.48529712,3834081,45124982.65,8.71382,-9.9595,44000002.0,153353080.25059423,2026-07-14
2012-01-19,sz.002544,普天科技,3.40694062,3.46962582,3.4790286,3.26276466,2564175,27704982.86,5.82767,-0.4496,44000003.0,152663546.48887748,2026-07-14
2012-01-20,sz.002544,普天科技,3.47276008,3.49783416,3.56678788,3.43514896,2159559,24134870.36,4.908089,0.813,43999997.0,153904692.54649752,2026-07-14
2012-01-30,sz.002544,普天科技,3.54484806,3.58559344,3.69529254,3.52917676,2425064,27915480.97,2.362075,2.509,102666681.0,368120977.9001726,2026-07-14
2012-01-31,sz.002544,普天科技,3.53231102,3.64201012,3.64201012,3.41007488,1988494,22354478.66,1.936845,1.5734,102666656.0,373913000.13855875,2026-07-14
2012-02-01,sz.002544,普天科技,3.604399,3.58245918,3.69529254,3.56051936,1782594,20631091.83,1.736293,-1.6351,102666658.0,367799111.4320204,2026-07-14
2012-02-02,sz.002544,普天科技,3.6357416,3.67335272,3.67335272,3.5730564,2050353,23714080.67,1.997097,2.5372,102666671.0,377130895.17119515,2026-07-14
2012-02-03,sz.002544,普天科技,3.71096384,3.761112,3.8237972,3.67962124,3413860,40874446.52,3.325188,2.3891,102666676.0,386140867.10371196,2026-07-14
2012-02-06,sz.002544,普天科技,3.761112,3.78305182,3.7924546,3.70156106,2487278,29651541.31,2.422673,0.5833,102666683.0,388393381.976513,2026-07-14
2012-02-07,sz.002544,普天科技,3.7454407,3.6670842,3.74857496,3.62633882,1737864,20438464.52,1.692725,-3.0655,102666647.0,376487239.0806774,2026-07-14
2012-02-08,sz.002544,普天科技,3.6984268,3.78305182,3.80499164,3.64201012,2485905,29627631.61,2.421336,3.1624,102666668.0,388393325.2307357,2026-07-14
2012-02-09,sz.002544,普天科技,3.75484348,4.16229728,4.16229728,3.73290366,4359111,56189686.49,4.245887,10.0249,102666675.0,427329222.099144,2026-07-14
