日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600667,太极实业,2.22466878,2.13957216,2.23682544,2.13551994,3353841,18068935.0,0.90935,-3.8251,368817397.0,789111434.7448676,2026-07-14
2012-01-05,sh.600667,太极实业,2.07473664,1.99774446,2.1071544,1.95722226,3263022,16355927.0,0.884726,-6.6288,368817238.0,736802593.9670016,2026-07-14
2012-01-06,sh.600667,太极实业,1.99774446,2.00990112,2.01800556,1.93290894,1948538,9527075.0,0.528321,0.6085,368817064.0,741285830.0087116,2026-07-14
2012-01-09,sh.600667,太极实业,2.00990112,2.09094552,2.10310218,1.9855878,2564101,13036075.0,0.695222,4.0323,368817586.0,771177479.1439147,2026-07-14
2012-01-10,sh.600667,太极实业,2.09904996,2.1476766,2.2084599,2.09094552,9399245,49954654.0,2.548482,2.7132,368817398.0,792100495.3574868,2026-07-14
2012-01-11,sh.600667,太极实业,2.15172882,2.18009436,2.21656434,2.13957216,10790124,57866845.0,2.925601,1.5094,368817347.0,804056618.064863,2026-07-14
2012-01-12,sh.600667,太极实业,2.15983326,2.18009436,2.22061656,2.15578104,6903597,37249913.0,1.87182,0.0,368817354.0,804056633.3255235,2026-07-14
2012-01-13,sh.600667,太极实业,2.18414658,2.05447554,2.1881988,2.02611,6599817,33960653.0,1.789454,-5.7621,368817360.0,757726244.8473743,2026-07-14
2012-01-16,sh.600667,太极实业,1.99774446,1.98964002,2.04231888,1.97343114,3069171,15176347.0,0.832165,-3.1558,368817602.0,733814261.019632,2026-07-14
2012-01-17,sh.600667,太极实业,2.0058489,2.09499774,2.11525884,1.99774446,4462161,22808081.0,1.209856,5.2953,368817529.0,772671889.7273846,2026-07-14
2012-01-18,sh.600667,太极实业,2.11120662,2.05042332,2.13957216,2.04231888,3950539,20391560.0,1.071137,-2.1277,368817341.0,756231676.8067921,2026-07-14
2012-01-19,sh.600667,太极实业,2.05042332,2.0666322,2.08284108,2.02611,2986342,15147425.0,0.809708,0.7905,368817154.0,762209406.3687588,2026-07-14
