日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600866,星湖科技,5.03701455,5.07267483,5.11725018,4.89437343,3989095.0,22476187.0,0.765511,1.9713,521102244.0,2643382236.995319,2026-07-14
2012-01-05,sh.600866,星湖科技,4.9924392,4.8141378,5.0815899,4.76956245,3454121.0,19193444.0,0.662849,-5.0967,521102242.0,2508658000.876948,2026-07-14
2012-01-06,sh.600866,星湖科技,4.8141378,4.70715696,4.8141378,4.5466857,4481611.0,23352335.0,0.860025,-2.2222,521102410.0,2452910836.1042733,2026-07-14
2012-01-09,sh.600866,星湖科技,4.7249871,4.92111864,4.93003371,4.66258161,4018635.0,21747874.0,0.771179,4.5455,521102753.0,2564408471.143616,2026-07-14
2012-01-10,sh.600866,星湖科技,5.03701455,5.27772144,5.28663651,4.95677892,9720765.0,56128888.0,1.865423,7.2464,521102452.0,2750233583.356971,2026-07-14
2012-01-11,sh.600866,星湖科技,5.27772144,5.21531595,5.27772144,5.09942004,7198672.0,41864294.0,1.381431,-1.1824,521102538.0,2717714378.016881,2026-07-14
2012-01-12,sh.600866,星湖科技,5.21531595,5.19748581,5.27772144,5.15291046,5569440.0,32529566.0,1.06878,-0.3419,521102566.0,2708423192.339588,2026-07-14
2012-01-13,sh.600866,星湖科技,5.15291046,4.91220357,5.17965567,4.9032885,6291105.0,35423936.0,1.207268,-5.4889,521102605.0,2559762076.6173,2026-07-14
2012-01-16,sh.600866,星湖科技,4.83196794,4.69824189,4.83196794,4.68932682,3642233.0,19507150.0,0.698947,-4.3557,521102888.0,2448267417.4015784,2026-07-14
2012-01-17,sh.600866,星湖科技,4.68041175,4.97460906,4.9924392,4.6358364,4462463.0,24262000.0,0.85635,5.8824,521102703.0,2592282227.534289,2026-07-14
2012-01-18,sh.600866,星湖科技,4.96569399,4.84088301,5.06375976,4.8141378,4001099.0,22201350.0,0.767814,-2.6882,521102637.0,2522596901.919497,2026-07-14
2012-01-19,sh.600866,星湖科技,4.77847752,4.86762822,4.93003371,4.76956245,4321441.0,23431261.0,0.829288,0.5525,521102560.0,2536533526.5702434,2026-07-14
2012-01-20,sh.600866,星湖科技,4.89437343,4.9924392,5.02809948,4.83196794,3976852.0,22074476.0,0.763161,2.5641,521102624.0,2601573167.280461,2026-07-14
2012-01-30,sh.600866,星湖科技,5.00135427,4.93894878,5.03701455,4.9032885,3122190.0,17425932.0,0.599151,-1.0714,521102360.0,2573697865.1771207,2026-07-14
2012-01-31,sh.600866,星湖科技,4.93003371,4.9032885,4.94786385,4.83196794,2907556.0,15919432.0,0.557962,-0.722,521102871.0,2555117714.6912837,2026-07-14
2012-02-01,sh.600866,星湖科技,4.86762822,4.9032885,4.96569399,4.84979808,2201607.0,12116186.0,0.42249,0.0,521102748.0,2555117111.586798,2026-07-14
