日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600022,山东钢铁,2.46026068,2.42470778,2.46737126,2.42470778,9067673,31258287.0,0.290586,-1.1594,3120478275.0,7566247950.713479,2026-07-14
2012-01-05,sh.600022,山东钢铁,2.46026068,2.44603952,2.50292416,2.42470778,11961501,41278597.0,0.383322,0.8798,3120483823.0,7632826752.578685,2026-07-14
2012-01-06,sh.600022,山东钢铁,2.43181836,2.44603952,2.4531501,2.39626546,8494394,28901651.0,0.272214,0.0,3120483884.0,7632826901.787095,2026-07-14
2012-01-09,sh.600022,山东钢铁,2.43892894,2.488703,2.488703,2.40337604,15505497,53537540.0,0.496895,1.7442,3120477566.0,7765941879.936898,2026-07-14
2012-01-10,sh.600022,山东钢铁,2.46737126,2.54558764,2.57402996,2.4531501,29782711,105201210.0,0.954427,2.2857,3120480770.0,7943457278.969683,2026-07-14
2012-01-11,sh.600022,山东钢铁,2.53136648,2.55269822,2.60247228,2.50292416,29108370,104902733.0,0.932817,0.2793,3120480223.0,7965644310.797303,2026-07-14
2012-01-12,sh.600022,山东钢铁,2.53847706,2.488703,2.53847706,2.46737126,19823106,69749345.0,0.635258,-2.507,3120481127.0,7765950742.2082815,2026-07-14
2012-01-13,sh.600022,山东钢铁,2.47448184,2.4531501,2.488703,2.43892894,12747470,44057171.0,0.40851,-1.4286,3120479303.0,7655004114.202379,2026-07-14
2012-01-16,sh.600022,山东钢铁,2.43892894,2.41048662,2.4531501,2.40337604,9708505,33125470.0,0.311122,-1.7391,3120481676.0,7521879327.953175,2026-07-14
2012-01-17,sh.600022,山东钢铁,2.41048662,2.51714532,2.53136648,2.40337604,18376466,63668222.0,0.588899,4.4248,3120478384.0,7854697560.446763,2026-07-14
2012-01-18,sh.600022,山东钢铁,2.50292416,2.4531501,2.51003474,2.44603952,14969653,52168841.0,0.479723,-2.5424,3120478484.0,7655002105.072448,2026-07-14
2012-01-19,sh.600022,山东钢铁,2.44603952,2.46026068,2.488703,2.43181836,9619633,33259099.0,0.308274,0.2899,3120481455.0,7677197826.40569,2026-07-14
2012-01-20,sh.600022,山东钢铁,2.46026068,2.46026068,2.47448184,2.43892894,7872151,27210324.0,0.252274,0.0,3120476545.0,7677185746.525751,2026-07-14
2012-01-30,sh.600022,山东钢铁,2.47448184,2.43181836,2.47448184,2.43181836,6125907,21130487.0,0.196313,-1.1561,3120479540.0,7588439437.376354,2026-07-14
2012-01-31,sh.600022,山东钢铁,2.43892894,2.43181836,2.44603952,2.4175972,7489832,25571736.0,0.240022,0.0,3120477290.0,7588433965.785044,2026-07-14
2012-02-01,sh.600022,山东钢铁,2.43892894,2.4175972,2.44603952,2.4175972,6713243,22903111.0,0.215135,-0.5848,3120479234.0,7544061858.776545,2026-07-14
2012-02-02,sh.600022,山东钢铁,2.42470778,2.4531501,2.4531501,2.4175972,8394259,28727549.0,0.269005,1.4706,3120484378.0,7655016563.939137,2026-07-14
2012-02-03,sh.600022,山东钢铁,2.44603952,2.46026068,2.46737126,2.43181836,8909503,30738729.0,0.285517,0.2899,3120480742.0,7677196072.239825,2026-07-14
