日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-10-12,sz.301363,美好医疗,17.5980245,18.35151738,19.82876,17.3997369,22041417,812153518.5,58.3279,20.7436,37788806.0,693481930.0784483,2026-07-14
2022-10-13,sz.301363,美好医疗,19.23885439,18.02434284,19.57098612,17.72195425,18030391,683859209.2,47.7136,-1.7828,37788788.0,681118070.4200779,2026-07-14
2022-10-14,sz.301363,美好医疗,17.58811012,22.5056426,24.13655811,17.48896632,23199655,957352460.46,61.3929,24.8625,37788824.0,850461767.2183025,2026-07-14
2022-10-17,sz.301363,美好医疗,21.811636,22.73367334,24.9346657,21.53403336,20145776,935126507.86,53.3115,1.0132,37788800.0,859078235.110592,2026-07-14
2022-10-18,sz.301363,美好医疗,22.08428145,23.19469201,23.62596754,20.820198,15137451,675582208.11,40.058,2.0279,37788834.0,876500366.0470164,2026-07-14
2022-10-19,sz.301363,美好医疗,22.307355,21.2167732,22.73863053,20.76071172,12722859,553551247.73,33.6683,-8.5275,37788837.0,801757184.1207683,2026-07-14
2022-10-20,sz.301363,美好医疗,20.4731947,20.10140545,22.5552145,19.82876,12992701,562696168.89,34.3824,-5.257,37788813.0,759608251.5872309,2026-07-14
2022-10-21,sz.301363,美好医疗,19.82876,20.84498395,21.10275783,19.4321848,10718819,441904965.05,28.3651,3.6991,37788758.0,787706054.000434,2026-07-14
2022-10-24,sz.301363,美好医疗,20.4731947,19.8783319,20.6714823,19.58585769,8356303,338164739.88,22.1132,-4.6373,37788755.0,751177413.9777845,2026-07-14
2022-10-25,sz.301363,美好医疗,19.6304724,20.30465024,20.45336594,18.50519027,9483999,372723309.35,25.0974,2.1446,37788771.0,767287778.1544551,2026-07-14
2022-10-26,sz.301363,美好医疗,19.93286099,21.37044609,21.75214972,19.93286099,7656354,326884953.47,20.2609,5.249,37788815.0,807563833.7624834,2026-07-14
2022-10-27,sz.301363,美好医疗,21.811636,21.27130229,22.62957235,21.02839998,7469030,328919209.71,19.7652,-0.4639,37788790.0,803816775.2633291,2026-07-14
