日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-06-30,sz.301015,百洋医药,30.1683798,48.26940768,48.26940768,30.1683798,31667695,1235466849.29,71.2559,635.0785,44442208.0,2145199056.1513574,2026-07-14
2021-07-01,sz.301015,百洋医药,40.396406,38.3336108,45.3814944,37.817912,25842739,1235387472.64,58.1491,-20.584,44442199.0,1703629959.5621493,2026-07-14
2021-07-02,sz.301015,百洋医药,40.2245064,37.79212706,42.545151,37.62882244,18681923,865174147.26,42.0365,-1.4126,44442147.0,1679563266.2431977,2026-07-14
2021-07-05,sz.301015,百洋医药,34.37992,30.95052298,35.1104933,30.78721836,18364720,692301523.43,41.3227,-18.1033,44442207.0,1375509549.0354168,2026-07-14
2021-07-06,sz.301015,百洋医药,29.7386308,31.371677,32.41166958,29.05962738,15661925,559077816.12,35.2411,1.3607,44442214.0,1394226782.772878,2026-07-14
2021-07-07,sz.301015,百洋医药,30.512179,29.9964802,31.44903182,29.80739064,11689479,414459487.78,26.3027,-4.3836,44442126.0,1333107352.6049051,2026-07-14
2021-07-08,sz.301015,百洋医药,29.44640148,30.27151956,31.0708527,28.793183,11303208,395097826.87,25.4335,0.9169,44442204.0,1345333047.6755104,2026-07-14
2021-07-09,sz.301015,百洋医药,30.06524004,29.27450188,31.4576268,29.15417216,9518954,334574528.86,21.4187,-3.2936,44442258.0,1301024965.372445,2026-07-14
2021-07-12,sz.301015,百洋医药,28.5353336,29.14557718,29.93631534,28.4493838,7008441,238241486.15,15.7698,-0.4404,44442168.0,1295292637.4905262,2026-07-14
2021-07-13,sz.301015,百洋医药,29.1369822,27.99384986,29.71284586,27.44377114,9578689,315704601.34,21.5531,-3.9516,44442280.0,1244110513.7560809,2026-07-14
2021-07-14,sz.301015,百洋医药,28.05401472,28.60409344,28.7502081,27.503936,7356592,241645635.4,16.5532,2.1799,44442114.0,1271226381.527132,2026-07-14
2021-07-15,sz.301015,百洋医药,28.05401472,28.0626097,28.24310428,27.1171619,7169902,230966189.55,16.1331,-1.893,44442184.0,1247163663.8075848,2026-07-14
2021-07-16,sz.301015,百洋医药,28.363434,28.35483902,29.24012196,28.26029424,7783728,259629011.51,17.5143,1.0413,44442130.0,1260149441.8559127,2026-07-14
