日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300170,汉得信息,3.923517,3.67750188,3.923517,3.65629368,1039323,18455452.3,2.474579,-6.118,41999993.0,154455053.21748683,2026-07-14
2012-01-05,sz.300170,汉得信息,3.6690186,3.39543282,3.6690186,3.3508956,1101037,17924660.24,2.621517,-7.6701,41999995.0,142608161.4628359,2026-07-14
2012-01-06,sz.300170,汉得信息,3.4357284,3.33180822,3.4357284,3.2978751,228521,3604850.81,0.544098,-1.8738,41999971.0,139935848.61756164,2026-07-14
2012-01-09,sz.300170,汉得信息,3.37846626,3.4039161,3.41239938,3.2448546,1363895,21519567.35,3.247369,2.1642,42000001.0,142964479.6039161,2026-07-14
2012-01-10,sz.300170,汉得信息,3.4039161,3.5629776,3.57782334,3.3508956,764977,12495704.01,1.821374,4.6729,41999996.0,149645044.9480896,2026-07-14
2012-01-11,sz.300170,汉得信息,3.5629776,3.605394,3.66689778,3.499353,496693,8448973.83,1.182602,1.1905,42000014.0,151426598.475516,2026-07-14
2012-01-12,sz.300170,汉得信息,3.5629776,3.53328612,3.62236056,3.5205612,618371,10379955.35,1.472312,-2.0,41999997.0,148398006.44014165,2026-07-14
2012-01-13,sz.300170,汉得信息,3.52268202,3.31272084,3.52692366,3.2660628,649577,10338065.19,1.546612,-6.2425,41999997.0,139134265.34183747,2026-07-14
2012-01-16,sz.300170,汉得信息,3.31272084,2.98187292,3.31272084,2.98187292,1798623,25721846.11,4.282436,-9.9872,41999997.0,125238653.69438124,2026-07-14
2012-01-17,sz.300170,汉得信息,2.8949193,3.14093442,3.28090854,2.8949193,2169697,31333706.31,5.165945,5.3343,42000002.0,131919251.92186883,2026-07-14
2012-01-18,sz.300170,汉得信息,3.10063884,3.0009603,3.13033032,2.9903562,790781,11336346.54,1.882812,-4.4564,41999998.0,126040326.5980794,2026-07-14
2012-01-19,sz.300170,汉得信息,2.97551046,2.97126882,3.0645849,2.90128176,679709,9581730.23,1.618355,-0.9894,41999994.0,124793272.61238709,2026-07-14
2012-01-20,sz.300170,汉得信息,3.00944358,3.01368522,3.0327726,2.97126882,872104,12360013.09,2.076438,1.4276,42000002.0,126574785.26737045,2026-07-14
2012-01-30,sz.300170,汉得信息,3.02428932,3.0539808,3.08367228,2.95218144,1145393,16442732.09,2.727126,1.3371,42000003.0,128267202.7619424,2026-07-14
2012-01-31,sz.300170,汉得信息,3.02004768,2.95218144,3.0433767,2.90976504,990787,13767549.38,2.359017,-3.3333,41999994.0,123991602.76691136,2026-07-14
2012-02-01,sz.300170,汉得信息,2.95218144,2.95218144,3.02428932,2.9267316,441020,6179893.4,0.435256,0.0,101324278.0,299127652.9330003,2026-07-14
2012-02-02,sz.300170,汉得信息,2.96278554,3.0327726,3.0539808,2.93521488,804375,11468391.95,0.793862,2.7299,101324286.0,307293518.2953636,2026-07-14
2012-02-03,sz.300170,汉得信息,3.07306818,3.15578016,3.17698836,3.0327726,910926,13388280.39,0.899021,4.0559,101324218.0,319756956.8919149,2026-07-14
2012-02-06,sz.300170,汉得信息,3.1706259,3.17698836,3.21516312,3.11336376,765548,11424070.25,0.755543,0.672,101324213.0,321905845.2871607,2026-07-14
2012-02-07,sz.300170,汉得信息,3.1706259,3.11548458,3.17486754,3.11336376,542851,8008104.78,0.535756,-1.9359,101324297.0,315674284.8828403,2026-07-14
2012-02-08,sz.300170,汉得信息,3.11336376,3.24061296,3.2448546,3.075189,721007,10748647.19,0.711584,4.0163,101324229.0,328352609.65940785,2026-07-14
2012-02-09,sz.300170,汉得信息,3.2236464,3.26394198,3.2978751,3.2236464,716870,11057429.62,0.707501,0.7199,101324238.0,330716433.9997112,2026-07-14
2012-02-10,sz.300170,汉得信息,3.27454608,3.2130423,3.2766669,3.20031738,797571,12148310.51,0.787147,-1.5595,101324276.0,325559184.80487484,2026-07-14
