日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-12-27,sz.300684,中石科技,3.09199968,3.37309056,3.37309056,3.09199968,9472,108733.0,0.04361,44.0,21719789.0,73262815.24109185,2026-07-14
2017-12-28,sz.300684,中石科技,3.70981401,3.70981401,3.70981401,3.70981401,3267,41392.0,0.015041,9.9826,21720630.0,80579497.4800263,2026-07-14
2017-12-29,sz.300684,中石科技,4.08167382,4.08167382,4.08167382,4.08167382,5554,77422.0,0.025571,10.0237,21719917.0,88653616.59147294,2026-07-14
2018-01-02,sz.300684,中石科技,4.48866999,4.48866999,4.48866999,4.48866999,4127,63266.0,0.019001,9.971309,21719909.0,97493503.7138309,2026-07-14
2018-01-03,sz.300684,中石科技,4.93665858,4.93665858,4.93665858,4.93665858,6629,111764.0,0.03052,9.980435,21720183.0,107225127.76612014,2026-07-14
2018-01-04,sz.300684,中石科技,5.43149565,5.43149565,5.43149565,5.43149565,6972,129330.0,0.032099,10.02372,21720303.0,117973731.26118194,2026-07-14
2018-01-05,sz.300684,中石科技,5.97610923,5.97610923,5.97610923,5.97610923,12011,245144.0,0.055299,10.02696,21720103.0,129801708.01485068,2026-07-14
2018-01-08,sz.300684,中石科技,6.57342735,6.57342735,6.57342735,6.57342735,16130,362118.0,0.074263,9.995105,21720103.0,142775519.10501707,2026-07-14
2018-01-09,sz.300684,中石科技,7.2322341,7.2322341,7.2322341,7.2322341,23212,573336.0,0.106869,10.02227,21720050.0,157084486.26370502,2026-07-14
2018-01-10,sz.300684,中石科技,7.95545751,7.95545751,7.95545751,7.95545751,33807,918536.19,0.155649,9.999997,21720024.0,172792728.04818022,2026-07-14
2018-01-11,sz.300684,中石科技,8.75188167,8.75188167,8.75188167,8.75188167,79849,2386686.61,0.367629,10.01104,21719995.0,190090826.11299163,2026-07-14
2018-01-12,sz.300684,中石科技,9.62736264,9.62736264,9.62736264,9.62736264,94346,3102096.48,0.434374,10.00335,21719992.0,209106239.52189887,2026-07-14
2018-01-15,sz.300684,中石科技,10.59068451,10.59068451,10.59068451,10.59068451,100113,3621087.21,0.460925,10.00607,21720020.0,230029879.37089023,2026-07-14
2018-01-16,sz.300684,中石科技,11.65063137,11.65063137,11.65063137,11.65063137,115958,4613968.82,0.533877,10.0083,21719984.0,253051526.94629806,2026-07-14
2018-01-17,sz.300684,中石科技,12.81598731,12.81598731,12.81598731,12.81598731,94428,4133113.56,0.434751,10.00251,21720019.0,278363487.8769589,2026-07-14
2018-01-18,sz.300684,中石科技,14.09846445,14.09846445,14.09846445,14.09846445,482493,23232037.95,2.221423,10.00686,21719997.0,306218605.5586066,2026-07-14
