日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2016-11-10,sh.603556,海兴电力,16.8432876,20.2107573,20.2107573,16.8432876,30702,1044222.0,0.032893,44.01185,93339008.0,1886452037.3107586,2026-07-14
2016-11-11,sh.603556,海兴电力,22.2300513,22.2300513,22.2300513,22.2300513,21100,789773.0,0.022606,9.991189,93338052.0,2074909684.2020676,2026-07-14
2016-11-14,sh.603556,海兴电力,24.4512747,24.4512747,24.4512747,24.4512747,17318,712982.0,0.018554,9.99198,93338364.0,2282241978.2125907,2026-07-14
2016-11-15,sh.603556,海兴电力,26.8981839,26.8981839,26.8981839,26.8981839,24835,1124777.0,0.026607,10.00729,93340098.0,2510679121.248022,2026-07-14
2016-11-16,sh.603556,海兴电力,29.5885962,29.5885962,29.5885962,29.5885962,51100,2545802.0,0.054746,10.0022,93340153.0,2761804096.363219,2026-07-14
2016-11-17,sh.603556,海兴电力,32.546268,32.546268,32.546268,32.546268,174632,9569834.0,0.187092,9.995985,93340175.0,3037874350.7169,2026-07-14
2016-11-18,sh.603556,海兴电力,35.8008948,35.8008948,35.8008948,34.4527191,7540885,454007584.0,8.078943,9.999999,93339995.0,3341655341.6275263,2026-07-14
2016-11-21,sh.603556,海兴电力,38.01024,35.4207924,38.01024,35.3435841,40054798,2466558176.0,42.91279,-1.061711,93340000.0,3306176762.616,2026-07-14
2016-11-22,sh.603556,海兴电力,34.44678,38.3844033,38.960496,34.4349018,35128504,2187952560.0,37.634995,8.366864,93339999.0,3582800165.637597,2026-07-14
2016-11-23,sh.603556,海兴电力,37.713285,38.5091244,40.97979,37.4460255,30396347,2017565952.0,32.565189,0.324925,93339999.0,3594441632.9868755,2026-07-14
2016-11-24,sh.603556,海兴电力,37.9805445,38.9961306,40.088925,37.9686663,19602568,1278950320.0,21.001251,1.264663,93340002.0,3639898908.1962614,2026-07-14
2016-11-25,sh.603556,海兴电力,39.1327299,38.3309514,39.138669,37.3272435,14634912,940880768.0,15.679143,-1.705761,93340000.0,3577811003.6759996,2026-07-14
2016-11-28,sh.603556,海兴电力,38.01024,35.8781031,38.01024,35.812773,15592229,962812272.0,16.704766,-6.399134,93340002.0,3348862215.110206,2026-07-14
2016-11-29,sh.603556,海兴电力,35.7118083,34.8743952,36.5135868,34.7912478,11271306,674298768.0,12.075537,-2.797548,93339998.0,3255175978.2192097,2026-07-14
2016-11-30,sh.603556,海兴电力,34.6605876,33.9360174,35.0347509,33.7816008,8604460,496307552.0,9.218406,-2.690739,93339998.0,3167587796.243965,2026-07-14
2016-12-01,sh.603556,海兴电力,33.9775911,34.9456644,35.5633308,33.4193157,11699669,678952128.0,12.534464,2.97515,93340002.0,3261828384.9873285,2026-07-14
2016-12-02,sh.603556,海兴电力,34.4527191,33.8172354,34.8506388,33.734088,7608623,438475872.0,8.151514,-3.229098,93339998.0,3156500684.601529,2026-07-14
