日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2018-08-06,sh.601606,长城军工,3.933848,4.7206176,4.7206176,3.933848,63038,301782.0,0.042593,44.14415,148000845.0,698655393.721872,2026-07-14
2018-08-07,sh.601606,长城军工,5.19267936,5.19267936,5.19267936,5.19267936,20000,105600.0,0.013514,10.0,147994672.0,768488878.6843699,2026-07-14
2018-08-08,sh.601606,长城军工,5.71391422,5.71391422,5.71391422,5.71391422,46431,269764.0,0.031372,10.03787,148001403.0,845667321.1816508,2026-07-14
2018-08-09,sh.601606,长城军工,6.28432218,6.28432218,6.28432218,6.28432218,112642,719782.0,0.076109,9.982787,148000893.0,930085294.5397068,2026-07-14
2018-08-10,sh.601606,长城军工,6.91373786,6.91373786,6.91373786,6.91373786,149970,1054289.0,0.101331,10.01566,148000118.0,1023234019.1010675,2026-07-14
2018-08-13,sh.601606,长城军工,7.60216126,7.60216126,7.60216126,7.60216126,302971,2341966.0,0.20471,9.957322,148000098.0,1125120611.4918034,2026-07-14
2018-08-14,sh.601606,长城军工,8.359427,8.359427,8.359427,8.359427,271818,2310453.0,0.183661,9.96119,147999848.0,1237193925.367096,2026-07-14
2018-08-15,sh.601606,长城军工,9.1953697,9.1953697,9.1953697,9.1953697,250390,2341147.0,0.169182,10.0,148000378.0,1360918191.4497466,2026-07-14
2018-08-16,sh.601606,长城军工,10.11982398,10.11982398,10.11982398,10.11982398,658462,6775574.0,0.444907,10.05347,147999919.0,1497733129.3342576,2026-07-14
2018-08-17,sh.601606,长城军工,11.13278984,11.13278984,11.13278984,11.13278984,716900,8115308.0,0.484392,10.00972,147999967.0,1647652528.937935,2026-07-14
2018-08-20,sh.601606,长城军工,12.2441019,12.2441019,12.2441019,12.2441019,824555,10265710.0,0.557132,9.982333,147999935.0,1812126285.3333766,2026-07-14
2018-08-21,sh.601606,长城军工,13.4734294,13.4734294,13.4734294,13.4734294,1803325,24705553.0,1.218463,10.04016,147999980.0,1994067281.7314122,2026-07-14
2018-08-22,sh.601606,长城军工,14.82077234,14.82077234,14.82077234,14.82077234,1638134,24686679.0,1.106847,9.999999,148000040.0,2193474899.1508937,2026-07-14
2018-08-23,sh.601606,长城军工,16.30579996,16.30579996,16.30579996,16.30579996,1432657,23753453.0,0.968011,10.01991,148000074.0,2413259600.7091975,2026-07-14
2018-08-24,sh.601606,长城军工,17.93834688,17.93834688,17.93834688,17.93834688,11050181,201555301.0,7.466339,10.01206,147999990.0,2654875158.856531,2026-07-14
2018-08-27,sh.601606,长城军工,19.53155532,19.72824772,19.72824772,19.18734362,65074973,1295874513.0,43.969576,9.978068,148000001.0,2919780682.2882476,2026-07-14
2018-08-28,sh.601606,长城军工,20.652702,20.44617498,21.144433,19.39387064,107325342,2228877370.0,72.517123,3.63909,148000000.0,3026033897.04,2026-07-14
2018-08-29,sh.601606,长城军工,19.84626316,20.652702,21.02641756,19.67907462,71628146,1498903506.0,48.397396,1.010097,148000000.0,3056599896.0,2026-07-14
2018-08-30,sh.601606,长城军工,20.9969137,19.9151055,21.15426762,18.89230502,68387778,1378104601.0,46.207958,-3.571429,148000000.0,2947435614.0,2026-07-14
2018-08-31,sh.601606,长城军工,19.69874386,19.55122456,20.43634036,19.40370526,50919346,1028969048.0,34.404964,-1.827165,147999998.0,2893581195.777551,2026-07-14
