日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-12-30,sh.688063,派能科技,136.64663199,160.74989271,177.66589995,132.38347023,27304678,5848337315.19,75.9545,320.1607,35948730.0,5778754490.560759,2026-07-14
2020-12-31,sh.688063,派能科技,167.383755,176.68892538,178.314939,164.0360799,9792473,2458007028.4,27.2401,9.9154,35948741.0,6351744416.0539465,2026-07-14
2021-01-04,sh.688063,派能科技,184.3270902,205.64973099,217.257282,177.75471582,8813642,2488008016.03,24.5173,16.3908,35948665.0,7392833286.699628,2026-07-14
2021-01-05,sh.688063,派能科技,206.23728213,205.04851587,221.356476,195.47689788,7680894,2317841583.72,21.3663,-0.2923,35948639.0,7371215074.496401,2026-07-14
2021-01-06,sh.688063,派能科技,209.742093,213.841287,225.45567,205.642899,6547570,2056984632.02,18.2136,4.2881,35948797.0,7687337016.581738,2026-07-14
2021-01-07,sh.688063,派能科技,211.81218597,235.020456,237.753252,203.61379797,6075752,1957374455.86,16.9012,9.9042,35948643.0,8448666470.441208,2026-07-14
2021-01-08,sh.688063,派能科技,234.337257,217.940481,236.386854,211.5184104,5709383,1843097857.22,15.882,-7.2674,35948766.0,7834691353.396446,2026-07-14
2021-01-11,sh.688063,派能科技,219.990078,196.4880324,223.76133648,191.29572,6683112,1994160041.72,18.5907,-9.8433,35948684.0,7063486186.529362,2026-07-14
2021-01-12,sh.688063,派能科技,196.76814399,201.543705,208.08875142,190.96095249,4582615,1341220754.95,12.7476,2.573,35948845.0,7245263411.770724,2026-07-14
2021-01-13,sh.688063,派能科技,199.4257881,191.1590802,210.425292,184.3270902,4911948,1418838936.55,13.6638,-5.1525,35948623.0,6871905707.136565,2026-07-14
2021-01-14,sh.688063,派能科技,187.879725,187.9480449,199.48044402,187.196526,3743147,1059111466.36,10.4125,-1.6798,35948591.0,6756467395.359736,2026-07-14
2021-01-15,sh.688063,派能科技,187.196526,191.0224404,193.2086772,175.3088634,4814255,1291018259.02,13.392,1.6358,35948738.0,6867015662.060215,2026-07-14
2021-01-18,sh.688063,派能科技,184.77116955,188.75421972,194.711715,181.047735,3745257,1033254006.85,10.4183,-1.1874,35948830.0,6785493356.496928,2026-07-14
2021-01-19,sh.688063,派能科技,188.14617261,191.6373195,203.5249821,187.879725,3196743,919621661.19,8.8925,1.5274,35948755.0,6889123047.5622225,2026-07-14
2021-01-20,sh.688063,派能科技,191.6373195,198.38732562,200.84684202,186.513327,3056958,872255243.96,8.5037,3.5223,35948564.0,7131739471.83941,2026-07-14
2021-01-21,sh.688063,派能科技,197.444511,192.66894999,202.35671181,192.12922278,2985538,859674325.01,8.305,-2.8824,35948682.0,6926194814.464413,2026-07-14
2021-01-22,sh.688063,派能科技,196.078113,202.91693499,209.4688134,196.078113,4359285,1301987082.09,12.1264,5.319,35948715.0,7294603064.629038,2026-07-14
2021-01-25,sh.688063,派能科技,207.009297,219.306879,234.10496934,206.5993776,4886414,1576594390.34,13.5927,8.0772,35948811.0,7883821544.170869,2026-07-14
2021-01-26,sh.688063,派能科技,219.306879,220.3316775,226.822068,209.5371333,3269773,1041608204.96,9.0957,0.4673,35948558.0,7920606087.8460455,2026-07-14
2021-01-27,sh.688063,派能科技,217.79700921,211.108491,222.70921002,198.12771,3325048,1015268941.09,9.2494,-4.186,35948797.0,7589096287.935327,2026-07-14
2021-01-28,sh.688063,派能科技,202.226904,187.196526,206.6676975,187.196526,4189310,1199372633.4,11.6536,-11.3269,35948634.0,6729459399.245484,2026-07-14
2021-01-29,sh.688063,派能科技,181.730934,162.601362,184.40224209,157.818969,5259034,1320831204.21,14.6293,-13.1387,35948637.0,5845297338.243594,2026-07-14
2021-02-01,sh.688063,派能科技,163.72180836,157.13577,164.56897512,150.31061199,3640285,831140359.59,10.1263,-3.3613,35948816.0,5648844882.748321,2026-07-14
2021-02-02,sh.688063,派能科技,157.98293676,162.44422623,162.92246553,149.15600568,4076321,925204965.78,11.3393,3.3783,35948612.0,5839644460.382493,2026-07-14
2021-02-03,sh.688063,派能科技,159.868566,143.54694189,160.551765,143.23950234,4638119,1024855105.02,12.902,-11.6331,35948837.0,5160345615.852082,2026-07-14
2021-02-04,sh.688063,派能科技,141.5588328,142.61779125,146.77164117,135.6150015,3478219,710605812.9,9.6755,-0.6473,35948726.0,5126927900.371448,2026-07-14
2021-02-05,sh.688063,派能科技,142.77492702,124.342218,145.63753083,123.69317895,4625111,906283798.35,12.8659,-12.8144,35948601.0,4469928782.337018,2026-07-14
2021-02-08,sh.688063,派能科技,122.97582,116.73821313,124.2738981,113.37687405,4950450,853497702.05,13.7709,-6.1154,35948631.0,4196578947.409725,2026-07-14
2021-02-09,sh.688063,派能科技,117.510228,125.025417,128.441412,115.42647105,4070845,730287922.46,11.324,7.099,35948826.0,4494516961.310442,2026-07-14
2021-02-10,sh.688063,派能科技,123.77516283,119.61448092,125.40117645,117.7151877,3157366,555935678.97,8.783,-4.3279,35948605.0,4299973726.8731165,2026-07-14
2021-02-18,sh.688063,派能科技,123.00997995,120.05172828,125.025417,116.827029,2507092,442243904.95,6.9741,0.3655,35948610.0,4315692759.763691,2026-07-14
2021-02-19,sh.688063,派能科技,118.31640282,115.28983125,119.77161669,114.777432,2952457,500916644.59,8.213,-3.9665,35948582.0,4144505952.4567876,2026-07-14
2021-02-22,sh.688063,派能科技,116.17798995,109.18203219,116.98416477,108.86776065,3365410,554588717.08,9.3617,-5.2978,35948706.0,3924952775.680846,2026-07-14
2021-02-23,sh.688063,派能科技,107.945442,110.93785362,112.64585112,106.76350773,2089322,337332456.14,5.812,1.6082,35948417.0,3988040223.0167193,2026-07-14
2021-02-24,sh.688063,派能科技,111.361437,103.88040795,111.361437,103.17671298,2686568,417104744.12,7.4733,-6.3616,35948885.0,3734384839.147636,2026-07-14
2021-02-25,sh.688063,派能科技,103.16988099,100.96314822,106.57221201,100.40975703,1976558,300537245.49,5.4983,-2.8083,35948530.0,3629476762.6811166,2026-07-14
2021-02-26,sh.688063,派能科技,97.71112098,99.87002982,101.44138752,94.281462,2978161,429344791.8,8.2845,-1.0827,35948591.0,3590186855.1569834,2026-07-14
2021-03-01,sh.688063,派能科技,102.47985,106.7840037,108.10940976,101.796651,2452686,379025301.31,6.8227,6.923,35948906.0,3838768111.3149524,2026-07-14
2021-03-02,sh.688063,派能科技,109.21619214,107.262243,109.52363169,104.58410292,1978431,309576639.87,5.5035,0.4479,35948596.0,3855927039.660828,2026-07-14
2021-03-03,sh.688063,派能科技,107.6038425,121.65041394,122.97582,107.25541101,5510327,937757852.31,15.3283,13.414,35948716.0,4373176182.011501,2026-07-14
2021-03-04,sh.688063,派能科技,118.99960182,116.827029,120.70759932,114.96872772,3520380,608812048.3,9.7928,-3.965,35948656.0,4199774677.023024,2026-07-14
