日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-09-19,sz.301327,华宝新能,124.4178609,111.394495,131.23912,110.5954181,8425291,1905895522.69,36.1998,-11.3684,23274413.0,2592641482.556435,2026-07-14
2022-09-20,sz.301327,华宝新能,110.653629,122.5498202,125.6879169,110.653629,6205522,1396197415.39,26.6624,10.0143,23274431.0,2852277334.3073063,2026-07-14
2022-09-21,sz.301327,华宝新能,119.06775,109.54233,120.3113465,107.95476,4271690,916261886.87,18.3536,-10.614,23274398.0,2549531786.26734,2026-07-14
2022-09-22,sz.301327,华宝新能,105.8274162,117.48018,120.390725,104.726701,5052736,1088748867.84,21.7094,7.2464,23274416.0,2734282581.07488,2026-07-14
2022-09-23,sz.301327,华宝新能,116.3953405,122.0682573,124.4549042,115.5962636,3707522,847037168.56,15.9296,3.9054,23274420.0,2841067889.068266,2026-07-14
2022-09-26,sz.301327,华宝新能,124.3331905,122.8885018,128.0904395,122.1211763,3587087,848459453.86,15.4122,0.672,23274335.0,2860148158.541303,2026-07-14
2022-09-27,sz.301327,华宝新能,121.18451,125.576787,131.2814552,121.1792181,3825626,921304770.8,16.4371,2.1876,23274337.0,2922716460.0152187,2026-07-14
2022-09-28,sz.301327,华宝新能,125.41803,123.30127,127.6300442,122.3540199,2722135,643707781.56,11.6958,-1.8121,23274466.0,2869771216.37182,2026-07-14
2022-09-29,sz.301327,华宝新能,124.88884,116.5752651,127.53479,112.2729504,3952121,885935312.61,16.9805,-5.4549,23274468.0,2713227277.1614666,2026-07-14
2022-09-30,sz.301327,华宝新能,116.580557,124.35965,125.4444895,116.580557,3379808,781232662.77,14.5216,6.6776,23274350.0,2894390019.9775,2026-07-14
2022-10-10,sz.301327,华宝新能,121.18451,125.047597,127.2119841,119.06775,2438895,574583217.75,10.4789,0.5532,23274342.0,2910400538.856174,2026-07-14
2022-10-11,sz.301327,华宝新能,125.2116459,125.2275216,129.2334899,123.089594,2111695,503331444.82,9.073,0.1439,23274496.0,2914607450.5691137,2026-07-14
2022-10-12,sz.301327,华宝新能,124.253812,127.4554115,128.4767482,118.4909329,2785001,658749877.0,11.9659,1.7791,23274480.0,2966458425.84852,2026-07-14
2022-10-13,sz.301327,华宝新能,128.06398,147.64401,148.120281,128.06398,4164112,1111472638.82,17.8914,15.8397,23274378.0,3436322498.1757803,2026-07-14
