日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2014-08-22,sh.603099,长白山,5.26252545,6.31503054,6.31503054,5.26252545,240999,1572754.0,0.36148,44.05286,66670079.0,421023584.9892127,2026-07-14
2014-08-25,sh.603099,长白山,6.94267119,6.94267119,6.94267119,6.94267119,109000,783710.0,0.163492,9.9388,66669929.0,462867395.30764556,2026-07-14
2014-08-26,sh.603099,长白山,7.63790391,7.63790391,7.63790391,7.63790391,213806,1691205.0,0.320693,10.0139,66669993.0,509219000.21437263,2026-07-14
2014-08-27,sh.603099,长白山,8.4007287,8.4007287,8.4007287,8.4007287,493930,4297191.0,0.740858,9.9874,66669996.0,560076548.8260852,2026-07-14
2014-08-28,sh.603099,长白山,9.24080157,9.24080157,9.24080157,9.24080157,1647988,15771245.0,2.471858,10.0,66670011.0,616084342.3207173,2026-07-14
2014-08-29,sh.603099,长白山,10.16777853,10.16777853,10.16777853,10.16777853,2604210,27422331.0,3.90612,10.0313,66669995.0,677885743.7562073,2026-07-14
2014-09-01,sh.603099,长白山,11.18165958,11.18165958,11.18165958,11.18165958,1813545,21000851.0,2.720181,9.9715,66670012.0,745481378.378515,2026-07-14
2014-09-02,sh.603099,长白山,12.30175674,12.30175674,12.30175674,12.30175674,1324390,16872729.0,1.986486,10.0173,66669989.0,820157986.5364759,2026-07-14
2014-09-03,sh.603099,长白山,13.52807001,13.52807001,13.52807001,13.52807001,1438773,20157210.0,2.158052,9.9686,66669988.0,901916265.22986,2026-07-14
2014-09-04,sh.603099,长白山,14.87991141,14.87991141,14.87991141,14.87991141,2225163,34289762.0,3.337578,9.9929,66669992.0,992043574.6654087,2026-07-14
2014-09-05,sh.603099,长白山,16.36693695,16.36693695,16.36693695,16.32831291,27880376,472568720.0,41.818473,9.9935,66670000.0,1091183686.4565,2026-07-14
2014-09-09,sh.603099,长白山,17.380818,16.94629755,17.60290623,16.56971316,49147856,868709888.0,73.718098,3.5398,66670000.0,1129809657.6585,2026-07-14
2014-09-10,sh.603099,长白山,15.9324165,17.17804179,18.1532988,15.8358564,32553298,576390592.0,48.827506,1.3675,66669999.0,1145260028.9612584,2026-07-14
2014-09-11,sh.603099,长白山,17.03320164,16.79180139,17.43875406,16.47315306,17610680,307225440.0,26.414699,-2.2485,66670001.0,1119509415.4631014,2026-07-14
2014-09-12,sh.603099,长白山,16.5117771,16.47315306,16.7048973,16.1255367,13553022,229411171.0,20.328517,-1.8976,66669999.0,1098265098.0370471,2026-07-14
2014-09-15,sh.603099,长白山,16.33796892,16.30900089,16.46349705,16.1255367,8282948,139700815.0,12.423801,-0.9965,66669999.0,1087321073.0272992,2026-07-14
2014-09-16,sh.603099,长白山,16.28003286,15.22752777,16.30900089,15.19855974,13366272,218156417.0,20.048406,-6.6311,66669999.0,1015219261.1983722,2026-07-14
2014-09-17,sh.603099,长白山,15.26615181,15.46892802,15.77792034,14.90887944,8145936,129850532.0,12.218293,1.5853,66670000.0,1031313431.0934,2026-07-14
2014-09-18,sh.603099,长白山,15.33374388,15.0633756,15.38202393,14.8702554,7089317,110870501.0,10.633444,-2.6217,66669999.0,1004275236.1886244,2026-07-14
2014-09-19,sh.603099,长白山,15.02475156,15.19855974,15.3530559,14.9668155,4527828,71250898.0,6.791402,0.8974,66670004.0,1013288038.660039,2026-07-14
2014-09-22,sh.603099,长白山,15.0633756,16.71455331,16.71455331,15.00543954,20232672,339255952.0,30.347491,9.9746,66669999.0,1114359252.4631467,2026-07-14
2014-09-23,sh.603099,长白山,17.1876978,16.79180139,17.71877835,16.39590498,31634675,560008896.0,47.44964,0.4622,66670000.0,1119509398.6713,2026-07-14
2014-09-24,sh.603099,长白山,16.27037685,16.17381675,16.3186569,15.8358564,16762857,278848688.0,25.143028,-3.6803,66670001.0,1078308378.8963168,2026-07-14
2014-09-25,sh.603099,长白山,15.91310448,15.66204822,16.21244079,15.58480014,10886928,178951159.0,16.329576,-3.1642,66669998.0,1044188723.5033036,2026-07-14
2014-09-26,sh.603099,长白山,15.449616,15.71998428,15.91310448,15.40133595,5289287,86089979.0,7.933534,0.3699,66669999.0,1048051336.2276157,2026-07-14
2014-09-29,sh.603099,长白山,15.7392963,15.60411216,15.91310448,15.56548812,6467107,105193818.0,9.700175,-0.7371,66670003.0,1040326204.5195365,2026-07-14
2014-09-30,sh.603099,长白山,15.59445615,15.55583211,15.71032827,15.46892802,4064847,65459302.0,6.096966,-0.3094,66669996.0,1037107264.5503716,2026-07-14
2014-10-08,sh.603099,长白山,15.45927201,15.40133595,15.49789605,15.23718378,4725530,75028898.0,7.087941,-0.9932,66669996.0,1026807006.1811562,2026-07-14
2014-10-09,sh.603099,长白山,15.449616,15.60411216,15.72964029,15.37236792,4762389,76708973.0,7.143226,1.3166,66670003.0,1040326204.5195365,2026-07-14
2014-10-10,sh.603099,长白山,15.449616,15.1599357,15.45927201,15.09234363,5696313,90080385.0,8.544042,-2.8465,66670002.0,1010712943.4388714,2026-07-14
2014-10-13,sh.603099,长白山,15.0633756,15.08268762,15.11165565,14.92819146,3161815,49086284.0,4.742485,-0.5096,66670005.0,1005562859.038838,2026-07-14
2014-10-14,sh.603099,长白山,15.09234363,14.95715949,15.21787176,14.92819146,2836864,44196446.0,4.255083,-0.8323,66670004.0,997193883.026938,2026-07-14
2014-10-15,sh.603099,长白山,14.92819146,14.98612752,15.13096767,14.87991141,2827929,43910303.0,4.241681,0.1937,66670007.0,999125226.6612927,2026-07-14
2014-10-16,sh.603099,长白山,14.92819146,14.81231934,15.08268762,14.7736953,3344785,51775652.0,5.016927,-1.1598,66669995.0,987537256.3362033,2026-07-14
2014-10-17,sh.603099,长白山,14.69644722,15.3530559,15.49789605,14.1943347,9225848,142854930.0,13.83808,3.6506,66670000.0,1023588236.8529999,2026-07-14
2014-10-20,sh.603099,长白山,15.23718378,15.3530559,15.53652009,15.23718378,5020025,80189566.0,7.529661,0.0,66670000.0,1023588236.8529999,2026-07-14
2014-10-21,sh.603099,长白山,15.36271191,15.43995999,15.60411216,15.1599357,4556360,72698130.0,6.834198,0.566,66670003.0,1029382178.8531799,2026-07-14
2014-10-22,sh.603099,长白山,15.3530559,15.48824004,15.9324165,15.27580782,7472442,121274317.0,11.208103,0.3127,66669998.0,1032600932.49032,2026-07-14
2014-10-23,sh.603099,长白山,15.449616,15.68136024,16.415217,14.63851116,14430347,231578082.0,21.644438,1.2469,66670001.0,1045476302.8821602,2026-07-14
