日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2018-04-12,sh.603301,振德医疗,11.93108992,11.93108992,11.93108992,11.93108992,15818,451446.0,0.063272,43.99597,25000000.0,298277248.0,2026-07-14
2018-04-13,sh.603301,振德医疗,13.12252672,13.12252672,13.12252672,13.12252672,5402,169569.0,0.021608,9.985979,25000000.0,328063168.0,2026-07-14
2018-04-16,sh.603301,振德医疗,14.43519744,14.43519744,14.43519744,14.43519744,16518,570367.0,0.066072,10.00318,25000000.0,360879936.0,2026-07-14
2018-04-17,sh.603301,振德医疗,15.87746304,15.87746304,15.87746304,15.87746304,29750,1129905.0,0.119,9.991314,25000000.0,396936576.0,2026-07-14
2018-04-18,sh.603301,振德医疗,17.46604544,17.46604544,17.46604544,17.46604544,44507,1859502.0,0.178028,10.00526,25000000.0,436651135.99999994,2026-07-14
2018-04-19,sh.603301,振德医疗,19.21348608,19.21348608,19.21348608,19.21348608,61031,2804985.0,0.244124,10.00479,25000000.0,480337152.0,2026-07-14
2018-04-20,sh.603301,振德医疗,21.13650688,21.13650688,21.13650688,21.13650688,374247,18921928.0,1.496988,10.00871,25000000.0,528412672.0,2026-07-14
2018-04-23,sh.603301,振德医疗,23.25182976,23.25182976,23.25182976,23.25182976,278662,15499180.0,1.114648,10.00791,25000000.0,581295744.0,2026-07-14
2018-04-24,sh.603301,振德医疗,25.57617664,25.57617664,25.57617664,25.57617664,811306,49635701.0,3.245224,9.996407,25000000.0,639404416.0,2026-07-14
2018-04-25,sh.603301,振德医疗,28.1346304,28.1346304,28.1346304,28.1346304,425970,28667781.0,1.70388,10.00327,25000000.0,703365760.0,2026-07-14
2018-04-26,sh.603301,振德医疗,30.94809344,30.94809344,30.94809344,30.94809344,245504,18174661.0,0.982016,9.999993,25000000.0,773702336.0,2026-07-14
2018-04-27,sh.603301,振德医疗,31.3536,31.13621504,33.01743104,29.681408,18936485,1420258720.0,75.74594,0.607868,25000000.0,778405376.0,2026-07-14
2018-05-02,sh.603301,振德医疗,28.03847936,28.02175744,28.4481664,28.02175744,2272517,152582278.0,9.090068,-10.00269,25000000.0,700543936.0,2026-07-14
2018-05-03,sh.603301,振德医疗,25.22083584,28.33947392,29.54763264,25.22083584,13399566,864476352.0,53.598264,1.133824,25000000.0,708486848.0,2026-07-14
2018-05-04,sh.603301,振德医疗,26.755072,27.39050496,28.57776128,25.71413248,11394506,738970468.0,45.578024,-3.348583,25000000.0,684762624.0,2026-07-14
2018-05-07,sh.603301,振德医疗,28.05520128,27.60370944,29.63124224,27.20656384,10386183,701854310.0,41.544732,0.778392,25000000.0,690092736.0,2026-07-14
2018-05-08,sh.603301,振德医疗,26.41227264,27.591168,28.21405952,26.34956544,9177282,598090739.0,36.709128,-0.045432,25000000.0,689779200.0,2026-07-14
2018-05-09,sh.603301,振德医疗,27.52009984,28.93728256,29.50164736,26.8804864,12344751,842679220.0,49.379004,4.878789,25000000.0,723432064.0,2026-07-14
2018-05-10,sh.603301,振德医疗,28.34783488,28.75334144,28.84113152,27.2985344,9765577,659600701.0,39.062308,-0.635658,25000000.0,718833536.0,2026-07-14
2018-05-11,sh.603301,振德医疗,28.7826048,27.83781632,29.890432,27.62043136,10897964,755187447.0,43.591856,-3.184069,25000000.0,695945408.0,2026-07-14
2018-05-14,sh.603301,振德医疗,27.382144,29.25917952,29.36369152,27.21910528,9776557,667335750.0,39.106228,5.105875,25000000.0,731479488.0,2026-07-14
2018-05-15,sh.603301,振德医疗,29.48910592,30.0367488,30.3502848,28.5735808,10957686,771639647.0,43.830744,2.657523,25000000.0,750918720.0,2026-07-14
2018-05-16,sh.603301,振德医疗,29.2424576,30.89792768,32.1060864,28.427264,12816347,921846800.0,51.265388,2.867091,25000000.0,772448192.0,2026-07-14
2018-05-17,sh.603301,振德医疗,30.14544128,30.88538624,32.10190592,29.9322368,11499961,855318306.0,45.999844,-0.040599,25000000.0,772134656.0,2026-07-14
2018-05-18,sh.603301,振德医疗,30.099456,29.96150016,31.0191616,29.35115008,8174305,588816812.0,32.69722,-2.991336,25000000.0,749037504.0,2026-07-14
2018-05-21,sh.603301,振德医疗,29.9322368,31.35778048,31.6044288,29.681408,9491274,696621615.0,37.965096,4.660254,25000000.0,783944512.0,2026-07-14
2018-05-22,sh.603301,振德医疗,31.62951168,32.17715456,32.3778176,30.88538624,11105212,840426376.0,44.420848,2.612984,25000000.0,804428864.0,2026-07-14
2018-05-23,sh.603301,振德医疗,31.6880384,31.34941952,32.99652864,31.04424448,11036260,845711278.0,44.14504,-2.572435,25000000.0,783735488.0,2026-07-14
2018-05-24,sh.603301,振德医疗,31.55844352,29.96568064,31.6044288,28.22242048,8187572,586147411.0,32.750288,-4.413919,25000000.0,749142016.0,2026-07-14
2018-05-25,sh.603301,振德医疗,29.35951104,28.31021056,29.9113344,28.28512768,5893991,408447424.0,23.575964,-5.524552,25000000.0,707755264.0,2026-07-14
2018-05-28,sh.603301,振德医疗,28.41054208,28.44398592,29.472384,27.03098368,5645608,382382386.0,22.582432,0.472533,25000000.0,711099648.0,2026-07-14
2018-05-29,sh.603301,振德医疗,28.20987904,27.97577216,29.054336,27.87126016,4644909,316774495.0,18.579636,-1.646095,25000000.0,699394304.0,2026-07-14
2018-05-30,sh.603301,振德医疗,26.34538496,25.17903104,26.57113088,25.17903104,4926812,303821272.0,19.707248,-9.997009,25000000.0,629475776.0,2026-07-14
2018-05-31,sh.603301,振德医疗,25.187392,25.63888384,25.918976,24.246784,5394358,325570736.0,21.577432,1.826336,25000000.0,640972096.0,2026-07-14
2018-06-01,sh.603301,振德医疗,25.1664896,23.69078016,25.49674752,23.41486848,5998215,348665689.0,23.99286,-7.598245,25000000.0,592269504.0,2026-07-14
2018-06-04,sh.603301,振德医疗,23.86217984,23.42322944,24.1213696,23.24764928,3468261,196348830.0,13.873044,-1.129344,25000000.0,585580736.0,2026-07-14
2018-06-05,sh.603301,振德医疗,23.410688,24.30113024,24.32203264,23.410688,4812966,276533394.0,19.251864,3.747996,25000000.0,607528256.0,2026-07-14
2018-06-06,sh.603301,振德医疗,24.32203264,24.92820224,25.2082944,23.98759424,5423794,318549677.0,21.695176,2.580423,25000000.0,623205056.0,2026-07-14
2018-06-07,sh.603301,振德医疗,24.9992704,24.2258816,25.18321152,24.1213696,3959098,232046833.0,15.836392,-2.817374,25000000.0,605647040.0,2026-07-14
2018-06-08,sh.603301,振德医疗,24.04194048,23.85799936,24.13809152,23.41486848,2861137,162617586.0,11.444548,-1.518552,25000000.0,596449984.0,2026-07-14
2018-06-11,sh.603301,振德医疗,23.8496384,22.888128,23.8496384,22.4282752,3372267,187269756.0,13.489068,-4.065182,25000000.0,572203200.0,2026-07-14
2018-06-12,sh.603301,振德医疗,22.90484992,22.23597312,23.05952768,20.9860096,3854974,203329471.0,15.419896,-2.849318,25000000.0,555899328.0,2026-07-14
2018-06-13,sh.603301,振德医疗,21.88063232,21.35389184,22.2819584,21.2368384,2896956,150857990.0,11.587824,-3.966905,25000000.0,533847296.0,2026-07-14
2018-06-14,sh.603301,振德医疗,21.30372608,21.37479424,21.8012032,21.15740928,2241798,115150706.0,8.967192,0.097884,25000000.0,534369856.0,2026-07-14
2018-06-15,sh.603301,振德医疗,21.51693056,20.80206848,21.738496,20.5470592,2591742,130499167.0,10.366968,-2.67945,25000000.0,520051712.0,2026-07-14
2018-06-19,sh.603301,振德医疗,20.066304,18.72018944,20.47599104,18.72018944,3082535,144005769.0,12.33014,-10.00804,25000000.0,468004735.99999994,2026-07-14
2018-06-20,sh.603301,振德医疗,18.4777216,19.55210496,19.7736704,18.4777216,3710194,170427534.0,14.840776,4.443952,25000000.0,488802624.00000006,2026-07-14
2018-06-21,sh.603301,振德医疗,19.2720128,19.91162624,20.4425472,18.0387712,5485298,252105657.0,21.941192,1.838787,25000000.0,497790656.0,2026-07-14
2018-06-22,sh.603301,振德医疗,19.34308096,20.3171328,20.68501504,19.28037376,4971348,240752652.0,19.885392,2.036526,25000000.0,507928320.0,2026-07-14
2018-06-25,sh.603301,振德医疗,20.25860608,20.11646976,20.6515712,20.07466496,3140674,152557169.0,12.562696,-0.987653,25000000.0,502911744.0,2026-07-14
2018-06-26,sh.603301,振德医疗,19.3556224,20.588864,20.84805376,19.2511104,3617798,175341541.0,14.471192,2.348298,25000000.0,514721600.0,2026-07-14
2018-06-27,sh.603301,振德医疗,20.4007424,20.9860096,21.2995456,20.34221568,4049543,201918934.0,16.198172,1.928936,25000000.0,524650240.0,2026-07-14
2018-06-28,sh.603301,振德医疗,20.65575168,19.88654336,21.10306304,19.65243648,3536163,173066657.0,14.144652,-5.239046,25000000.0,497163584.0,2026-07-14
2018-06-29,sh.603301,振德医疗,19.85728,20.59722496,20.8187904,19.5855488,3543158,172377683.0,14.172632,3.573683,25000000.0,514930623.99999994,2026-07-14
2018-07-02,sh.603301,振德医疗,20.5261568,20.72681984,21.31208704,20.40910336,4253657,212488916.0,17.014628,0.629189,25000000.0,518170496.0,2026-07-14
