日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-03-03,sz.001337,四川黄金,8.19250892,9.82908532,9.82908532,8.19250892,1044208,10614708.68,1.7403,44.0056,60001609.0,589760934.19828,2026-07-14
2023-03-06,sz.001337,四川黄金,10.81103116,10.81103116,10.81103116,10.81103116,201805,2266270.15,0.3363,9.9902,60007434.0,648742238.8056434,2026-07-14
2023-03-07,sz.001337,四川黄金,11.8892462,11.8892462,11.8892462,11.8892462,176475,2179466.25,0.2941,9.9733,60005100.0,713415407.15562,2026-07-14
2023-03-08,sz.001337,四川黄金,13.08298428,13.08298428,13.08298428,13.08298428,154662,2101856.58,0.2578,10.0405,59993018.0,784887711.403757,2026-07-14
2023-03-09,sz.001337,四川黄金,14.3922454,14.3922454,14.3922454,14.3922454,220929,3302888.55,0.3682,10.0074,60002444.0,863569898.6477576,2026-07-14
2023-03-10,sz.001337,四川黄金,15.8362834,15.8362834,15.8362834,15.8362834,952772,15673099.4,1.588,10.0334,59998237.0,950149084.6323657,2026-07-14
2023-03-13,sz.001337,四川黄金,17.4247252,17.4247252,17.4247252,17.4247252,526302,9526066.2,0.8772,10.0304,59997948.0,1045447756.4638897,2026-07-14
2023-03-14,sz.001337,四川黄金,19.16719772,19.16719772,19.16719772,19.16719772,448751,8934632.41,0.7479,10.0,60001471.0,1150060058.1478462,2026-07-14
2023-03-15,sz.001337,四川黄金,21.0829548,21.0829548,21.0829548,21.0829548,1169733,25617152.7,1.9496,9.995,59998615.0,1264948088.107602,2026-07-14
2023-03-16,sz.001337,四川黄金,23.19125028,23.19125028,23.19125028,23.19125028,519106,12505263.54,0.8652,10.0,59998382.0,1391437493.3570468,2026-07-14
2023-03-17,sz.001337,四川黄金,25.511338,25.511338,25.511338,25.511338,450767,11945325.5,0.7513,10.0042,59998270.0,1530636145.3852599,2026-07-14
2023-03-20,sz.001337,四川黄金,28.0624718,28.0624718,28.0624718,28.0624718,628590,18323398.5,1.0477,10.0,59997137.0,1683667965.1432366,2026-07-14
2023-03-21,sz.001337,四川黄金,30.87353244,30.87353244,30.87353244,30.87353244,1186045,38036463.15,1.9767,10.0172,60001265.0,1852451001.4185367,2026-07-14
2023-03-22,sz.001337,四川黄金,28.1106064,29.05404456,30.7580094,27.99508336,46552863,1399415442.01,77.5881,-5.8934,60000004.0,1743242789.8161783,2026-07-14
2023-03-23,sz.001337,四川黄金,28.75561004,31.9613744,31.9613744,28.40904092,41197472,1309584593.02,68.6625,10.0066,59999959.0,1917681153.5836496,2026-07-14
2023-03-24,sz.001337,四川黄金,31.66293988,29.33322524,31.66293988,28.88076,36604010,1142308752.35,61.0067,-8.2229,59999984.0,1759993045.0683963,2026-07-14
2023-03-27,sz.001337,四川黄金,28.03359104,28.6882216,28.87113308,26.7628376,26619034,766360561.7,44.3651,-2.1989,59999941.0,1721291603.3949256,2026-07-14
2023-03-28,sz.001337,四川黄金,27.92769492,27.0997798,28.48605628,27.09015288,21520858,617010328.96,35.8681,-5.5369,59999994.0,1625986625.4013212,2026-07-14
2023-03-29,sz.001337,四川黄金,27.0997798,28.10097948,28.10097948,26.8109722,21585238,617404252.51,35.9754,3.6945,59999994.0,1686058600.194123,2026-07-14
