日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-07-22,sh.688333,铂力特,22.071508,23.27639524,34.735488,15.7033352,14826307,857249695.0,82.554404,94.9394,17959438.0,418030977.17627513,2026-07-14
2019-07-23,sh.688333,铂力特,19.719626,20.7689272,22.433336,19.538712,5875325,342874479.0,32.714415,-10.77258,17959438.0,372998260.37491363,2026-07-14
2019-07-24,sh.688333,铂力特,22.14749188,24.60068572,24.604304,22.13663704,9373542,606260968.0,52.192847,18.44947,17959438.0,441814489.9458254,2026-07-14
2019-07-25,sh.688333,铂力特,23.68526088,25.69702456,27.498928,23.52967484,9534023,668548799.0,53.086422,4.456536,17959438.0,461504119.3697973,2026-07-14
2019-07-26,sh.688333,铂力特,24.604304,24.36549752,25.61380412,23.94577704,5514648,376224352.0,30.7061,-5.1816,17959454.0,437591031.8975541,2026-07-14
2019-07-29,sh.688333,铂力特,25.33519656,27.7160248,27.860756,25.33519656,7747681,574336623.0,43.139886,13.75112,17959438.0,497764229.0020624,2026-07-14
2019-07-30,sh.688333,铂力特,28.79065396,28.32751412,31.0086596,27.9873958,9502271,771635967.0,52.9096,2.2063,17959446.0,508746460.15237755,2026-07-14
2019-07-31,sh.688333,铂力特,28.10679904,30.3573692,30.71196064,27.32525056,8517093,677310636.0,47.4241,7.1657,17959419.0,545200713.2004948,2026-07-14
2019-08-01,sh.688333,铂力特,29.669896,34.33024064,35.640058,29.34786908,9810842,854254990.0,54.6278,13.087,17959431.0,616551587.9874759,2026-07-14
2019-08-02,sh.688333,铂力特,32.926348,35.459144,38.43337016,32.56813828,10518009,1032009515.0,58.5654,3.2884,17959425.0,636825837.2322,2026-07-14
2019-08-05,sh.688333,铂力特,35.26737516,36.1828,36.2913484,32.81056304,7570001,739711753.0,42.1505,2.0408,17959457.0,649823440.7396001,2026-07-14
2019-08-06,sh.688333,铂力特,34.92363856,36.6893592,42.2615104,34.77528908,10959172,1179624280.0,61.0218,1.4,17959437.0,658920235.1227704,2026-07-14
2019-08-07,sh.688333,铂力特,39.0412412,36.3818054,39.439252,33.7223696,7816410,788982004.0,43.5226,-0.8383,17959428.0,653396414.5913111,2026-07-14
2019-08-08,sh.688333,铂力特,35.097316,32.6368856,35.77755264,32.6007028,6603556,619324053.0,36.7693,-10.2934,17959428.0,586139797.0774368,2026-07-14
2019-08-09,sh.688333,铂力特,32.6368856,31.65995,33.60296636,30.4297348,6160036,541726126.0,34.2997,-2.9933,17959446.0,568595162.3877,2026-07-14
2019-08-12,sh.688333,铂力特,31.65995,30.4297348,31.840864,29.44556264,4870353,410144584.0,27.1186,-3.8857,17959456.0,546501483.2322688,2026-07-14
2019-08-13,sh.688333,铂力特,30.42611652,31.8951382,31.9494124,29.69884224,5492985,471023883.0,30.5855,4.8157,17959442.0,572818884.5848844,2026-07-14
2019-08-14,sh.688333,铂力特,33.288176,33.0348964,34.9706762,33.00595016,6972152,653053421.0,38.8217,3.5735,17959420.0,593287579.1040881,2026-07-14
2019-08-15,sh.688333,铂力特,32.383606,34.54733744,35.27823,32.3112404,6892794,653141163.0,38.3798,4.5783,17959432.0,620450557.5347341,2026-07-14
