日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002093,国脉科技,6.1613546,6.0080394,6.2955054,5.988875,7522890,48585948.21,0.952265,-2.3364,789999632.0,4746348915.041501,2026-07-14
2012-01-05,sz.002093,国脉科技,5.8547242,5.4043608,5.8738886,5.4043608,12679794,73133301.95,1.605038,-10.0478,789999614.0,4269442945.9167314,2026-07-14
2012-01-06,sz.002093,国脉科技,5.2989566,5.4426896,5.5001828,5.174388,5847101,32412979.37,0.74014,0.7092,789999324.0,4299721104.74183,2026-07-14
2012-01-09,sz.002093,国脉科技,5.4522718,5.6726624,5.6726624,5.3756142,7495926,43699003.79,0.948852,4.2254,789999494.0,4481400425.632826,2026-07-14
2012-01-10,sz.002093,国脉科技,5.653498,5.9122174,5.9697106,5.6151692,9870958,60378539.63,1.249489,4.223,789999592.0,4670649333.815301,2026-07-14
2012-01-11,sz.002093,国脉科技,5.8547242,5.9984572,6.1996834,5.74932,11814382,74186333.15,1.495492,1.4587,789999679.0,4738779262.495238,2026-07-14
2012-01-12,sz.002093,国脉科技,5.9601284,5.8834708,6.0559504,5.8738886,7758095,48108079.62,0.982038,-1.9169,789999470.0,4647938813.760476,2026-07-14
2012-01-13,sz.002093,国脉科技,5.8834708,5.4522718,5.8834708,5.3947786,10090254,59078312.34,1.277248,-7.329,789999593.0,4307292502.925378,2026-07-14
2012-01-16,sz.002093,国脉科技,5.3085388,5.461854,5.653498,5.2318812,7156211,41382607.86,0.837964,0.1757,853999814.0,4664422300.095156,2026-07-14
2012-01-17,sz.002093,国脉科技,5.3947786,5.797231,5.797231,5.318121,10493733,61429229.62,1.228775,6.1404,853999552.0,4950832676.840512,2026-07-14
2012-01-18,sz.002093,国脉科技,5.8259776,5.6343336,5.9313818,5.5480938,9874136,59143521.39,1.156222,-2.8099,854000010.0,4811720950.743336,2026-07-14
2012-01-19,sz.002093,国脉科技,5.6439158,5.6151692,5.7301556,5.5385116,5942222,34907705.43,0.695811,-0.3401,853999434.0,4795351318.614233,2026-07-14
2012-01-20,sz.002093,国脉科技,5.6822446,5.5768404,5.6822446,5.5289294,6736304,39312543.06,0.788795,-0.6826,853999328.0,4762617953.963251,2026-07-14
2012-01-30,sz.002093,国脉科技,5.6151692,5.5480938,5.6630802,5.5385116,4559674,26609596.11,0.53392,-0.5155,853999476.0,4738069197.998849,2026-07-14
2012-01-31,sz.002093,国脉科技,5.5480938,5.4714362,5.557676,5.3372854,4673080,26507795.31,0.547199,-1.3817,854000099.0,4672607056.472184,2026-07-14
2012-02-01,sz.002093,国脉科技,5.4714362,5.461854,5.557676,5.413943,3687670,21146379.26,0.431812,-0.1751,853998963.0,4664417652.057402,2026-07-14
2012-02-02,sz.002093,国脉科技,5.4906006,5.605587,5.6151692,5.4426896,4661121,26863703.22,0.545799,2.6316,853999549.0,4787168769.880263,2026-07-14
2012-02-03,sz.002093,国脉科技,5.5864226,5.7205734,5.74932,5.5480938,7709611,45590357.48,0.902765,2.0513,853999767.0,4885368350.706398,2026-07-14
2012-02-06,sz.002093,国脉科技,5.7780666,5.74932,5.7876488,5.6630802,7020868,42043722.6,0.822116,0.5025,853999679.0,4909917434.46828,2026-07-14
2012-02-07,sz.002093,国脉科技,5.7301556,5.605587,5.7301556,5.5672582,5276306,31039416.42,0.617835,-2.5,853999207.0,4787166852.769509,2026-07-14
2012-02-08,sz.002093,国脉科技,5.605587,5.7397378,5.7397378,5.5289294,5678899,33576673.78,0.664977,2.3932,853999311.0,4901732126.520656,2026-07-14
2012-02-09,sz.002093,国脉科技,5.7301556,5.845142,6.0176216,5.7109912,15233352,93368160.36,1.783765,1.8364,853999938.0,4991750905.601196,2026-07-14
2012-02-10,sz.002093,国脉科技,5.845142,5.8643064,5.9217996,5.74932,9153585,55729789.4,1.071849,0.3279,853999491.0,5008114680.668042,2026-07-14
2012-02-13,sz.002093,国脉科技,5.797231,5.9505462,6.0176216,5.7589022,12111838,74839187.95,1.418248,1.4706,854000006.0,5081766490.503277,2026-07-14
2012-02-14,sz.002093,国脉科技,5.9505462,5.893053,5.9505462,5.8163954,7707266,47300487.47,0.90249,-0.9662,854000155.0,5032668175.423215,2026-07-14
2012-02-15,sz.002093,国脉科技,5.8643064,6.1230258,6.2188478,5.8355598,17815168,112916095.9,2.086086,3.9024,853999691.0,5229062141.185027,2026-07-14
2012-02-16,sz.002093,国脉科技,6.132608,6.084697,6.2475944,5.9697106,14495182,92413079.32,1.697328,-0.626,854000052.0,5196331554.404244,2026-07-14
2012-02-17,sz.002093,国脉科技,6.084697,6.276341,6.3050876,6.036786,17359503,112074849.91,2.032729,3.1496,853999869.0,5359994391.79933,2026-07-14
2012-02-20,sz.002093,国脉科技,6.372163,6.1613546,6.563807,6.1517724,22950103,152402092.38,2.687366,-1.8321,853999902.0,5261796224.58725,2026-07-14
2012-02-21,sz.002093,国脉科技,6.1230258,6.276341,6.2955054,6.0559504,14250192,91951109.36,1.668641,1.8663,853999872.0,5359994410.628352,2026-07-14
2012-02-22,sz.002093,国脉科技,6.276341,6.9087662,6.9087662,6.2571766,38869745,272595917.8,4.551493,10.0763,853999885.0,5900085540.291886,2026-07-14
2012-02-23,sz.002093,国脉科技,6.995006,7.1291568,7.3878762,6.9087662,63294694,470917747.46,7.411558,3.19,853999847.0,6088298816.43901,2026-07-14
2012-02-24,sz.002093,国脉科技,7.0812458,7.0524992,7.1004102,6.899184,33592323,245453783.84,3.933528,-1.0753,853999844.0,6022833216.610125,2026-07-14
2012-02-27,sz.002093,国脉科技,7.042917,7.1291568,7.617849,6.9566772,52060118,396230703.91,6.096034,1.087,853999797.0,6088298459.98117,2026-07-14
2012-02-28,sz.002093,国脉科技,7.1099924,7.2537254,7.3591296,6.9854238,34544374,259638813.77,4.045009,1.7473,853999929.0,6194680976.585497,2026-07-14
