日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002017,东信和平,4.6789684,4.4872074,4.70965016,4.47570174,2050960,24682832.6,0.945479,-3.2258,216922851.0,973377822.2362974,2026-07-14
2012-01-05,sz.002017,东信和平,4.410503,4.1228615,4.48337218,4.1036854,3299758,36788034.19,1.521167,-8.1197,216922797.0,894342648.2236155,2026-07-14
2012-01-06,sz.002017,东信和平,4.11902628,4.26476464,4.32612816,3.94644138,2966853,31707940.41,1.3677,3.4419,216922790.0,925124644.4021456,2026-07-14
2012-01-09,sz.002017,东信和平,4.218742,4.47186652,4.52172438,4.15737848,3561931,40479389.52,1.642027,4.8561,216922803.0,970049820.1602556,2026-07-14
2012-01-10,sz.002017,东信和平,4.4488552,4.64828664,4.68663884,4.41817344,3538790,42374630.26,1.63136,3.9451,216922690.0,1008318841.8398616,2026-07-14
2012-01-11,sz.002017,东信和平,4.6214401,4.7173206,5.0049621,4.59459356,5138526,64328992.13,2.368828,1.4851,216922715.0,1023293992.0774289,2026-07-14
2012-01-12,sz.002017,东信和平,4.67129796,4.71348538,4.8132011,4.62527532,3452262,42586171.19,1.591471,-0.0813,216922709.0,1022462017.4614943,2026-07-14
2012-01-13,sz.002017,东信和平,4.7173206,4.4296791,4.7556728,4.37982124,3698132,43887173.59,1.704815,-6.0212,216922775.0,960898282.7315025,2026-07-14
2012-01-16,sz.002017,东信和平,4.31078728,4.28394074,4.46419608,4.28394074,1761330,20091891.83,0.811962,-3.29,216922713.0,929284047.6520277,2026-07-14
2012-01-17,sz.002017,东信和平,4.2762703,4.54857092,4.56007658,4.26476464,2678722,31036803.21,1.234874,6.1773,216922698.0,986688276.0107423,2026-07-14
2012-01-18,sz.002017,东信和平,4.5639118,4.40283256,4.6597923,4.40283256,3528231,41746361.98,1.626492,-3.204,216922739.0,955074498.2735819,2026-07-14
2012-01-19,sz.002017,东信和平,4.31078728,4.28777596,4.4872074,4.218742,3901099,43963623.42,1.798382,-2.6132,216922712.0,930115989.6916035,2026-07-14
2012-01-20,sz.002017,东信和平,4.30311684,4.29161118,4.31845772,4.26859986,2702541,30272809.53,1.245854,0.0894,216922769.0,930948180.6369575,2026-07-14
2012-01-30,sz.002017,东信和平,4.31845772,4.34530426,4.44118476,4.24942376,3133966,35540408.46,1.444738,1.2511,216922792.0,942595532.1686939,2026-07-14
2012-01-31,sz.002017,东信和平,4.2954464,4.34530426,4.38365646,4.2570942,1990517,22359375.14,0.917616,0.0,216922656.0,942594941.2073145,2026-07-14
2012-02-01,sz.002017,东信和平,4.34530426,4.29161118,4.37982124,4.28394074,2115324,23875282.69,0.975151,-1.2357,216922712.0,930947936.0151203,2026-07-14
2012-02-02,sz.002017,东信和平,4.30695206,4.37982124,4.37982124,4.2762703,2715348,30636130.8,1.251758,2.0554,216922760.0,950082911.6874224,2026-07-14
2012-02-03,sz.002017,东信和平,4.3721508,4.60609922,4.70581494,4.3529747,7588450,90014571.96,3.498227,5.1664,216922744.0,999167681.9386597,2026-07-14
2012-02-06,sz.002017,东信和平,4.58692312,4.7364967,4.75183758,4.53706526,7414957,89841276.98,3.418248,2.831,216922734.0,1027453813.7459778,2026-07-14
