日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600167,联美控股,2.29021025,2.17496096,2.32862668,2.16018541,1873555,14373921.0,0.887941,-5.0323,210999943.0,458916638.58722526,2026-07-14
2012-01-05,sh.600167,联美控股,2.17496096,2.068577,2.17496096,2.06266678,2099308,14976439.0,0.994933,-4.8913,210999937.0,436469616.679649,2026-07-14
2012-01-06,sh.600167,联美控股,2.0094748,2.10994854,2.11290365,1.98878903,1245084,8638453.0,0.590087,2.0,211000073.0,445199295.96624345,2026-07-14
2012-01-09,sh.600167,联美控股,2.10403832,2.20155695,2.21337739,2.08039744,2213267,16266947.0,1.048942,4.3417,210999941.0,464528386.55814,2026-07-14
2012-01-10,sh.600167,联美控股,2.17496096,2.31385113,2.3936391,2.1572303,4241967,32857017.0,2.010411,5.1007,210999990.0,488222565.29148877,2026-07-14
2012-01-11,sh.600167,联美控股,2.29021025,2.29316536,2.31089602,2.23997338,3209933,24731390.0,1.521295,-0.894,211000036.0,483857973.513953,2026-07-14
2012-01-12,sh.600167,联美控股,2.2754347,2.36999822,2.37295333,2.25770404,3655031,28823290.0,1.732242,3.3505,211000022.0,500069676.5599608,2026-07-14
2012-01-13,sh.600167,联美控股,2.36113289,2.24883871,2.37295333,2.24292849,2504594,19454924.0,1.187011,-5.1122,211000067.0,474505118.4821935,2026-07-14
2012-01-16,sh.600167,联美控股,2.17496096,2.08039744,2.22815294,2.068577,1428198,10436924.0,0.676871,-7.4901,211000028.0,438963918.09112835,2026-07-14
2012-01-17,sh.600167,联美控股,2.07448722,2.23110805,2.23701827,2.068577,1589706,11652674.0,0.753415,7.2443,211000046.0,470763901.1809703,2026-07-14
2012-01-18,sh.600167,联美控股,2.23406316,2.17200585,2.27247959,2.13654453,1990320,14876137.0,0.94328,-2.649,210999915.0,458293049.7295028,2026-07-14
2012-01-19,sh.600167,联美控股,2.1572303,2.18087118,2.21337739,2.14540986,1163641,8588530.0,0.551489,0.4082,210999857.0,460163507.11542124,2026-07-14
2012-01-20,sh.600167,联美控股,2.19860184,2.22519783,2.23406316,2.17200585,1321606,9852857.0,0.626354,2.0325,210999850.0,469516408.35032547,2026-07-14
2012-01-30,sh.600167,联美控股,2.22815294,2.31976135,2.35522267,2.1867814,3249748,24969062.0,1.540165,4.2497,210999990.0,489469621.6523865,2026-07-14
2012-01-31,sh.600167,联美控股,2.35522267,2.43501064,2.49706795,2.3345369,6470550,53314858.0,3.066611,4.9682,211000026.0,513787308.3502766,2026-07-14
2012-02-01,sh.600167,联美控股,2.3936391,2.33749201,2.41727998,2.31385113,3619560,29001793.0,1.715431,-4.0049,211000034.0,493210893.58472836,2026-07-14
2012-02-02,sh.600167,联美控股,2.32271646,2.37295333,2.38772888,2.31089602,2234605,17743262.0,1.059055,1.5171,210999901.0,500692917.7076203,2026-07-14
2012-02-03,sh.600167,联美控股,2.37295333,2.42023509,2.47933729,2.3345369,3650225,29806307.0,1.729964,1.9925,211000055.0,510669737.1029299,2026-07-14
2012-02-06,sh.600167,联美控股,2.42023509,2.43796575,2.48820262,2.37886355,3570016,29374628.0,1.691951,0.7326,210999964.0,514410685.48323303,2026-07-14
2012-02-07,sh.600167,联美控股,2.4231902,2.35522267,2.4231902,2.3345369,2410996,19271661.0,1.142652,-3.3939,211000025.0,496952042.2505667,2026-07-14
2012-02-08,sh.600167,联美控股,2.33749201,2.42910042,2.43501064,2.33749201,2897857,23658836.0,1.373392,3.1368,210999991.0,512540166.7580963,2026-07-14
2012-02-09,sh.600167,联美控股,2.44683108,2.43501064,2.4822924,2.41727998,3652688,30281844.0,1.731132,0.2433,210999970.0,513787171.98968077,2026-07-14
2012-02-10,sh.600167,联美控股,2.43796575,2.44978619,2.46160663,2.42023509,2612848,21579818.0,1.238317,0.6068,210999930.0,516904714.60496676,2026-07-14
2012-02-13,sh.600167,联美控股,2.43501064,2.48524751,2.49706795,2.40841465,3325315,27682558.0,1.575979,1.4475,210999956.0,524387115.2591096,2026-07-14
2012-02-14,sh.600167,联美控股,2.48524751,2.46160663,2.48524751,2.44092086,2028391,16867393.0,0.961323,-0.9512,210999945.0,519398863.54163533,2026-07-14
2012-02-15,sh.600167,联美控股,2.47342707,2.5118435,2.55025993,2.44387597,4201154,35554537.0,1.991068,2.0408,211000026.0,529999043.807931,2026-07-14
2012-02-16,sh.600167,联美控股,2.50888839,2.59163147,2.66846433,2.48524751,6449180,55950266.0,3.056483,3.1765,211000028.0,546834312.7356812,2026-07-14
2012-02-17,sh.600167,联美控股,2.56799059,2.52957416,2.5709457,2.50002306,3868413,33234601.0,1.833371,-2.3945,211000010.0,533740173.0557416,2026-07-14
2012-02-20,sh.600167,联美控股,2.55617015,2.55025993,2.56503548,2.5118435,2831969,24340770.0,1.342165,0.8178,211000063.0,538105005.8963757,2026-07-14
2012-02-21,sh.600167,联美控股,2.55912526,2.55912526,2.56503548,2.46751685,2970576,25387153.0,1.407856,0.3476,210999989.0,539975401.7096221,2026-07-14
2012-02-22,sh.600167,联美控股,2.54434971,2.67141944,2.7482523,2.53548438,5871531,51810462.0,2.782716,4.388,211000009.0,563669525.882775,2026-07-14
