日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2019-08-30,sh.603093,南华期货,6.79673277,6.79673277,6.79673277,6.79673277,72061,502265.0,0.1029,44.0083,70030126.0,475976052.27142906,2026-07-14
2019-09-02,sh.603093,南华期货,7.47933147,7.47933147,7.47933147,7.47933147,34859,267369.0,0.0498,10.043,69997992.0,523538184.40240824,2026-07-14
2019-09-03,sh.603093,南华期货,8.23019004,8.23019004,8.23019004,8.23019004,47707,402647.0,0.0682,10.0391,69951613.0,575715068.5945345,2026-07-14
2019-09-04,sh.603093,南华期货,9.04930848,9.04930848,9.04930848,9.04930848,161734,1500892.0,0.231,9.9526,70014719.0,633584790.3715172,2026-07-14
2019-09-05,sh.603093,南华期货,9.95618961,9.95618961,9.95618961,9.95618961,172816,1764451.0,0.2469,10.0216,69994330.0,696876821.1049112,2026-07-14
2019-09-06,sh.603093,南华期货,10.95083343,10.95083343,10.95083343,10.95083343,177473,1993022.0,0.2535,9.9902,70009073.0,766657697.0117104,2026-07-14
2019-09-09,sh.603093,南华期货,12.04299135,12.04299135,12.04299135,12.04299135,208446,2574308.0,0.2978,9.9733,69995299.0,842952780.3976636,2026-07-14
2019-09-10,sh.603093,南华期货,13.25216619,13.25216619,13.25216619,13.25216619,252273,3428390.0,0.3604,10.0405,69998058.0,927625897.5932591,2026-07-14
2019-09-11,sh.603093,南华期货,14.57835795,14.57835795,14.57835795,14.57835795,262023,3917244.0,0.3743,10.0074,70003473.0,1020535687.1371603,2026-07-14
2019-09-12,sh.603093,南华期货,16.04106945,16.04106945,16.04106945,16.04106945,1745907,28720170.0,2.4942,10.0335,69998677.0,1122853639.1651175,2026-07-14
2019-09-16,sh.603093,南华期货,17.6500521,17.6500521,17.6500521,17.6500521,786052,14227541.0,1.1229,10.0304,70001959.0,1235538223.4520638,2026-07-14
2019-09-17,sh.603093,南华期货,19.41505731,19.41505731,19.41505731,19.41505731,309208,6156331.0,0.4417,10.0,70004075.0,1359133128.0585384,2026-07-14
2019-09-18,sh.603093,南华期货,21.3555879,21.3555879,21.3555879,21.3555879,250269,5480891.0,0.3575,9.995,70005315.0,1495004657.9496884,2026-07-14
2019-09-19,sh.603093,南华期货,23.49114669,23.49114669,23.49114669,23.49114669,337443,8129002.0,0.4821,10.0,69994400.0,1644248717.878536,2026-07-14
2019-09-20,sh.603093,南华期货,25.8412365,25.8412365,25.8412365,25.8412365,1073331,28443272.0,1.5333,10.0042,70001370.0,1808921957.494005,2026-07-14
2019-09-23,sh.603093,南华期货,28.42536015,28.42536015,28.42536015,28.279089,31923060,930492805.0,45.6044,10.0,69999956.0,1989773959.7841535,2026-07-14
2019-09-24,sh.603093,南华期货,29.01044475,29.5467723,30.96072675,28.43511156,46787547,1415282090.0,66.8394,3.9451,69999951.0,2068272613.2081573,2026-07-14
2019-09-25,sh.603093,南华期货,28.83491937,30.09285126,31.81885083,28.5716313,43109563,1329597497.0,61.5851,1.8482,69999989.0,2106499257.178636,2026-07-14
2019-09-26,sh.603093,南华期货,29.8393146,32.14064736,33.01827426,29.7418005,42960547,1380789379.0,61.3722,6.8049,70000011.0,2249845668.7471213,2026-07-14
2019-09-27,sh.603093,南华期货,31.204512,29.28348423,31.34103174,28.92268206,35886108,1088496193.0,51.2659,-8.8896,69999957.0,2049842636.910178,2026-07-14
2019-09-30,sh.603093,南华期货,29.10795885,26.35806123,29.30298705,26.35806123,30374154,844701067.0,43.3916,-9.99,70000078.0,1845066342.028776,2026-07-14
2019-10-08,sh.603093,南华期货,25.9387506,25.71446817,26.328807,24.68081871,21273828,555954681.0,30.3912,-2.4417,69999961.0,1800011769.0357413,2026-07-14
2019-10-09,sh.603093,南华期货,25.46093151,25.9387506,26.18253585,25.27565472,19300513,510314601.0,27.5722,0.8722,69999902.0,1815710000.0024412,2026-07-14
2019-10-10,sh.603093,南华期货,25.52919138,25.90949637,26.17278444,24.91485255,19431101,507373408.0,27.7587,-0.1128,70000040.0,1813665782.2798548,2026-07-14
2019-10-11,sh.603093,南华期货,25.63645689,27.8890326,28.45461438,25.42192587,34787222,965512165.0,49.696,7.6402,70000044.0,1952233509.1174345,2026-07-14
2019-10-14,sh.603093,南华期货,28.26933759,29.27373282,30.67793586,27.95729247,34703714,1057255264.0,49.5767,4.965,70000048.0,2049162702.5391753,2026-07-14
2019-10-15,sh.603093,南华期货,28.01580093,27.02115711,29.71254627,26.34830982,33362400,943222303.0,47.6606,-7.6949,69999958.0,1891479862.8114014,2026-07-14
2019-10-16,sh.603093,南华期货,26.50433238,28.60088553,29.0592018,26.50433238,31268704,898638234.0,44.6696,5.8463,69999964.0,2002060957.4681208,2026-07-14
2019-10-17,sh.603093,南华期货,27.29419659,25.89974496,27.46972197,25.7437224,24578550,669465188.0,35.1122,-9.4443,70000028.0,1812982872.3928587,2026-07-14
2019-10-18,sh.603093,南华期货,25.7437224,25.38292023,26.31905559,25.36341741,14340720,380118543.0,20.4867,-1.9955,70000146.0,1776808122.0063536,2026-07-14
2019-10-21,sh.603093,南华期货,24.62231025,23.84219745,24.6710673,22.84755363,17923151,428394598.0,25.6045,-6.0699,70000004.0,1668953916.86879,2026-07-14
