日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002254,泰和新材,6.21734241,6.01713208,6.24439786,6.01713208,1312850,14937068.32,0.335431,-2.4561,391391970.0,2355057178.5413976,2026-07-14
2012-01-05,sz.002254,泰和新材,5.94137682,5.77904412,6.02795426,5.76281085,2054491,22141171.94,0.524919,-3.9568,391392005.0,2261871665.1102605,2026-07-14
2012-01-06,sz.002254,泰和新材,5.8439772,5.83315502,5.8439772,5.67082232,1156978,12287977.82,0.295606,0.9363,391391920.0,2283049742.9354386,2026-07-14
2012-01-09,sz.002254,泰和新材,5.8439772,6.1145317,6.19569805,5.70869995,2042517,22638269.94,0.521859,4.8237,391392503.0,2393181866.735845,2026-07-14
2012-01-10,sz.002254,泰和新材,6.10370952,6.28768658,6.35261966,6.0604208,2931416,33905726.01,0.748972,2.8319,391391935.0,2460949817.2197323,2026-07-14
2012-01-11,sz.002254,泰和新材,6.28227549,6.3309753,6.34720857,6.2227535,1657009,19258307.29,0.423363,0.6885,391392021.0,2477893217.5680814,2026-07-14
2012-01-12,sz.002254,泰和新材,6.26063113,6.34720857,6.56906326,6.24980895,2095389,24885374.05,0.535368,0.2564,391392276.0,2484248408.4590054,2026-07-14
2012-01-13,sz.002254,泰和新材,6.30933094,6.13617606,6.32556421,6.06583189,2093682,23912495.84,0.534932,-3.3248,391392177.0,2401651306.578683,2026-07-14
2012-01-16,sz.002254,泰和新材,6.07124298,5.79527739,6.14158715,5.7898663,1051455,11651293.74,0.268645,-5.5556,391391986.0,2268225127.0929966,2026-07-14
2012-01-17,sz.002254,泰和新材,5.86021047,6.1686426,6.20652023,5.80609957,1335248,14865360.85,0.341153,6.4426,391392718.0,2414361793.5845866,2026-07-14
2012-01-18,sz.002254,泰和新材,6.1686426,6.06583189,6.3309753,6.05500971,1601544,18245280.07,0.409192,-1.6667,391391816.0,2374116958.9778123,2026-07-14
2012-01-19,sz.002254,泰和新材,6.15782042,6.1686426,6.24980895,6.05500971,1457150,16597549.02,0.372299,1.6949,391392402.0,2414359844.293525,2026-07-14
2012-01-20,sz.002254,泰和新材,6.21193132,6.27145331,6.30933094,6.17405369,1161180,13408112.4,0.296679,1.6667,391392717.0,2454601150.539543,2026-07-14
2012-01-30,sz.002254,泰和新材,6.30933094,6.1686426,6.34720857,6.15782042,1094680,12649989.39,0.279689,-1.6393,391391867.0,2414356544.069734,2026-07-14
2012-01-31,sz.002254,泰和新材,6.16323151,6.15782042,6.20652023,6.02795426,989184,11135573.22,0.252735,-0.1754,391391774.0,2410120258.157225,2026-07-14
2012-02-01,sz.002254,泰和新材,6.15782042,6.04418753,6.2227535,6.03336535,1116566,12591173.85,0.285281,-1.8453,391391645.0,2365644500.0551867,2026-07-14
2012-02-02,sz.002254,泰和新材,6.0604208,6.10912061,6.1145317,6.0063099,1453057,16250894.88,0.371253,1.0743,391392662.0,2391064978.0269637,2026-07-14
2012-02-03,sz.002254,泰和新材,6.1145317,6.3309753,6.35803075,6.10370952,2812189,32503541.26,0.718509,3.6315,391392314.0,2477895072.543844,2026-07-14
2012-02-06,sz.002254,泰和新材,6.35803075,6.50954127,6.6556407,6.29309767,5052426,60960726.0,1.290886,2.8205,391392114.0,2547783118.8355446,2026-07-14
2012-02-07,sz.002254,泰和新材,6.48789691,6.39590838,6.53118563,6.35803075,3145227,37404000.84,0.8036,-1.7456,391392111.0,2503308082.6107903,2026-07-14
2012-02-08,sz.002254,泰和新材,6.39049729,6.63940743,6.67187397,6.39049729,2485015,29981812.67,0.634917,3.8071,391392103.0,2598611636.701525,2026-07-14
2012-02-09,sz.002254,泰和新材,6.61235198,6.6015298,6.68269615,6.56906326,2462919,30143278.92,0.629271,-0.5705,391392421.0,2583788730.7256455,2026-07-14
2012-02-10,sz.002254,泰和新材,6.59070762,6.59611871,6.68269615,6.53659672,1843323,22477174.0,0.470966,-0.082,391391948.0,2581667751.1461473,2026-07-14
2012-02-13,sz.002254,泰和新材,6.5474189,6.57988544,6.67187397,6.4391971,2459777,29895890.44,0.628469,-0.2461,391391938.0,2575314114.1795826,2026-07-14
2012-02-14,sz.002254,泰和新材,6.57988544,6.65022961,6.73680705,6.50413018,2287890,28018839.0,0.584552,1.0691,391392040.0,2602846933.5263047,2026-07-14
2012-02-15,sz.002254,泰和新材,6.67187397,6.85043994,6.85585103,6.59611871,3684350,45990709.04,0.941345,3.0106,391392104.0,2681208101.442234,2026-07-14
2012-02-16,sz.002254,泰和新材,6.86667321,6.85043994,6.88290648,6.75304032,2391600,30114145.09,0.61105,0.0,391391866.0,2681206471.037528,2026-07-14
2012-02-17,sz.002254,泰和新材,6.81256231,6.75304032,6.88290648,6.7097516,1511484,18946785.82,0.386181,-1.4218,391392637.0,2643090258.612124,2026-07-14
2012-02-20,sz.002254,泰和新材,6.83961776,6.62317416,6.8720843,6.62317416,4173368,51772106.77,1.066288,-1.9231,391392194.0,2592258665.7265067,2026-07-14
2012-02-21,sz.002254,泰和新材,6.62317416,6.61235198,6.64481852,6.46084146,3865728,46674023.25,0.987687,-0.1634,391392010.0,2588021732.27968,2026-07-14
2012-02-22,sz.002254,泰和新材,6.6015298,6.79091795,6.80715122,6.59611871,6100889,75531304.32,1.558766,2.7005,391392229.0,2657912513.4066105,2026-07-14
2012-02-23,sz.002254,泰和新材,6.8720843,7.38613785,7.47271529,6.8720843,13110042,176089840.08,3.349592,8.7649,391392205.0,2890876779.5454593,2026-07-14
2012-02-24,sz.002254,泰和新材,7.2508606,7.3049715,7.38613785,7.1967497,7246154,97224829.38,1.851379,-1.0989,391392254.0,2859109260.790761,2026-07-14
2012-02-27,sz.002254,泰和新材,7.38072676,7.22921624,7.39696003,7.22380515,6084908,82109789.53,1.554683,-1.037,391392200.0,2829458848.449328,2026-07-14
2012-02-28,sz.002254,泰和新材,7.22921624,7.06147245,7.23462733,7.02359482,5434714,71173293.14,1.38856,-2.3204,391392090.0,2763804460.6829205,2026-07-14
2012-02-29,sz.002254,泰和新材,7.03982809,7.06147245,7.13181662,6.96407283,3285867,42743313.36,0.839533,0.0,391392238.0,2763805505.7808433,2026-07-14
2012-03-01,sz.002254,泰和新材,7.02359482,7.13181662,7.21839406,6.9803061,3036499,39915349.51,0.77582,0.9962,391392204.0,2791337425.4256306,2026-07-14
2012-03-02,sz.002254,泰和新材,7.13722771,7.14804989,7.18592752,7.00736155,7596974,99368574.88,1.941013,0.2276,391392227.0,2797691165.1542053,2026-07-14
2012-03-05,sz.002254,泰和新材,7.15346098,7.06688354,7.22380515,7.034417,5158623,67659360.9,1.318019,-1.1355,391392157.0,2765922791.9883957,2026-07-14
2012-03-06,sz.002254,泰和新材,7.06688354,7.12640553,7.17510534,7.00736155,5629697,73844978.91,1.438378,0.8423,391392040.0,2789218398.2539816,2026-07-14
2012-03-07,sz.002254,泰和新材,7.034417,7.01818373,7.11558335,6.96407283,3046314,39641149.53,0.778328,-1.5186,391392061.0,2746861394.5613675,2026-07-14
2012-03-08,sz.002254,泰和新材,7.03982809,7.14804989,7.19133861,7.034417,4205940,55367954.47,1.07461,1.8504,391392226.0,2797691158.006155,2026-07-14
2012-03-09,sz.002254,泰和新材,7.16969425,7.20216079,7.20757188,7.11558335,3370108,44674131.46,0.861057,0.757,391391975.0,2818867935.86566,2026-07-14
2012-03-12,sz.002254,泰和新材,7.22380515,7.15887207,7.24544951,7.11017226,2741055,36254522.36,0.700335,-0.6011,391391977.0,2801925092.5673823,2026-07-14
2012-03-13,sz.002254,泰和新材,7.15887207,7.28873823,7.42401548,7.1426388,5211247,70416425.07,1.331464,1.8141,391392257.0,2852755706.521885,2026-07-14
2012-03-14,sz.002254,泰和新材,7.33202695,6.86126212,7.36449349,6.80715122,7236967,95129349.9,1.849032,-5.8649,391392199.0,2685444469.062202,2026-07-14
2012-03-15,sz.002254,泰和新材,6.85043994,6.6556407,6.92078411,6.62317416,3736392,46391800.28,0.954642,-2.9968,391391956.0,2604964232.0062094,2026-07-14
