日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-11-24,sz.301155,海力风电,159.917018,163.841362,176.87018408,149.93937338,37237098,6014286811.66,72.239,175.305,51547084.0,8445544449.688408,2026-07-14
2021-11-25,sz.301155,海力风电,155.992674,157.77825052,161.388647,152.34303408,20861953,3333421305.24,40.4716,-3.7006,51547142.0,8133017884.066014,2026-07-14
2021-11-26,sz.301155,海力风电,155.90437626,164.51831134,169.237335,152.6079273,20915045,3445555243.2,40.5746,4.2719,51547138.0,8480448098.169945,2026-07-14
2021-11-29,sz.301155,海力风电,161.84975742,154.69764048,166.75518742,154.521045,16209444,2650911232.88,31.4459,-5.9693,51547082.0,7974211959.0290785,2026-07-14
2021-11-30,sz.301155,海力风电,152.9513074,147.87909278,157.5624116,147.1138457,14464619,2243138096.53,28.061,-4.4077,51547055.0,7622731728.880763,2026-07-14
2021-12-01,sz.301155,海力风电,144.23926372,144.63169812,147.0157371,138.333126,12084064,1751934685.91,23.4428,-2.196,51547017.0,7455332601.730509,2026-07-14
2021-12-02,sz.301155,海力风电,142.25747,144.0234248,149.11526114,140.69754326,9414616,1393209949.74,18.2641,-0.4206,51547112.0,7423991608.789177,2026-07-14
2021-12-03,sz.301155,海力风电,144.219642,147.653443,151.2834612,141.28619486,9223883,1379509618.44,17.8941,2.5204,51547063.0,7611101328.487909,2026-07-14
2021-12-06,sz.301155,海力风电,149.38996522,147.2119543,155.87494368,147.0647914,8701371,1341305098.04,16.8804,-0.299,51547185.0,7588361842.513645,2026-07-14
2021-12-07,sz.301155,海力风电,147.653443,151.0381897,151.96041054,139.9028636,8694738,1291588730.86,16.8676,2.5991,51546978.0,7785562241.625727,2026-07-14
2021-12-08,sz.301155,海力风电,151.577787,150.29256434,154.89385768,148.49717696,5720141,880124317.65,11.0969,-0.4937,51547198.0,7747160571.9617195,2026-07-14
2021-12-09,sz.301155,海力风电,150.0080494,142.748013,150.56726842,142.748013,6875684,1017604083.52,13.3386,-5.0199,51547269.0,7358270225.326496,2026-07-14
2021-12-10,sz.301155,海力风电,141.276384,142.47330892,144.71999586,140.28548714,3824127,556143800.82,7.4187,-0.1924,51547131.0,7344090318.902708,2026-07-14
2021-12-13,sz.301155,海力风电,140.91338218,142.5517958,144.78867188,139.89305274,5152615,749914451.8,9.9959,0.0551,51547284.0,7348157902.812608,2026-07-14
2021-12-14,sz.301155,海力风电,147.1629,143.4347732,148.64433986,142.18879398,5137175,761546336.65,9.966,0.6194,51547010.0,7393633688.4881315,2026-07-14
2021-12-15,sz.301155,海力风电,140.91338218,144.57283296,147.1629,140.0009722,5801618,850607723.97,11.255,0.7934,51547028.0,7452299868.628443,2026-07-14
2021-12-16,sz.301155,海力风电,143.88607276,148.99753082,150.09634714,140.96243648,8587563,1277804129.21,16.6596,3.0605,51547234.0,7680410586.600752,2026-07-14
2021-12-17,sz.301155,海力风电,148.143986,143.2876103,152.5098187,143.2876103,6231909,937528181.05,12.0897,-3.8322,51547259.0,7386083559.625168,2026-07-14
2021-12-20,sz.301155,海力风电,140.6386781,130.24897736,142.61066096,129.87616468,8649636,1199644741.43,16.7801,-9.0996,51546987.0,6713942342.739214,2026-07-14
2021-12-21,sz.301155,海力风电,129.92521898,127.89437096,131.956067,125.36316908,5193457,678806575.9,10.0752,-1.8078,51546937.0,6592563082.52975,2026-07-14
2021-12-22,sz.301155,海力风电,128.3260488,126.560094,129.18940448,126.45217454,3306214,429663894.19,6.414,-1.0433,51546835.0,6523772283.00249,2026-07-14
2021-12-23,sz.301155,海力风电,126.56990486,128.6203746,130.27840994,124.597922,4093703,535848278.24,7.9417,1.6279,51546936.0,6629986217.802225,2026-07-14
2021-12-24,sz.301155,海力风电,127.54118,116.5530168,128.55169858,115.74852628,6943022,862175417.52,13.4693,-9.3822,51547014.0,6007959988.731835,2026-07-14
2021-12-27,sz.301155,海力风电,116.5530168,112.65810538,117.50467022,111.90266916,5587014,652915485.06,10.8387,-3.3418,51546901.0,5807176204.870427,2026-07-14
2021-12-28,sz.301155,海力风电,114.6889534,116.78847744,117.49485936,112.34415786,5222652,611197767.58,10.1318,3.6663,51547129.0,6020110712.31327,2026-07-14
2021-12-29,sz.301155,海力风电,115.33647016,115.5719308,118.711406,114.4927362,4247497,503763439.71,8.24,-1.0417,51547294.0,5957420295.095256,2026-07-14
2021-12-30,sz.301155,海力风电,115.43457876,115.78776972,117.30845302,114.0512475,3352136,396062242.25,6.5031,0.1868,51546739.0,5968481945.148943,2026-07-14
2021-12-31,sz.301155,海力风电,117.72050914,120.8697952,122.50820882,117.69107656,5502518,675808780.02,10.6747,4.3891,51547285.0,6230509781.066031,2026-07-14
2022-01-04,sz.301155,海力风电,118.711406,118.52499966,122.41991108,117.74013086,3873508,472281024.35,7.5145,-1.9399,51547116.0,6109621906.3739805,2026-07-14
