日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000099,中信海直,6.69481524,6.52951116,6.80501796,6.52951116,1991768,14541321.54,0.387805,-1.931,513600392.0,3353559491.3443747,2026-07-14
2012-01-05,sz.000099,中信海直,6.5203276,6.36420708,6.58461252,6.32747284,1665579,11696440.72,0.324295,-2.5316,513599963.0,3268656520.812338,2026-07-14
2012-01-06,sz.000099,中信海直,6.34583996,6.48359336,6.50196048,6.23563724,1505230,10394709.1,0.293074,1.8759,513600661.0,3329977835.351211,2026-07-14
2012-01-09,sz.000099,中信海直,6.48359336,6.78665084,6.87848644,6.39175776,3314199,24113933.49,0.645288,4.6742,513599974.0,3485623694.9710784,2026-07-14
2012-01-10,sz.000099,中信海直,6.78665084,7.03460696,7.10807544,6.74073304,4375600,33168523.65,0.851947,3.6536,513600024.0,3612974303.486567,2026-07-14
2012-01-11,sz.000099,中信海直,7.05297408,6.98868916,7.06215764,6.9335878,3183683,24275901.41,0.619876,-0.6527,513599978.0,3589390598.8248386,2026-07-14
2012-01-12,sz.000099,中信海直,6.95195492,7.03460696,7.09889188,6.89685356,3563913,27222846.98,0.693908,0.657,513600218.0,3612975668.200317,2026-07-14
2012-01-13,sz.000099,中信海直,6.98868916,6.68563168,7.03460696,6.68563168,3030642,22482097.22,0.590078,-4.9608,513600236.0,3433742008.6570764,2026-07-14
2012-01-16,sz.000099,中信海直,6.6121632,6.428492,6.63971388,6.428492,1920240,13633846.47,0.373879,-3.8462,513599320.0,3301669119.82544,2026-07-14
2012-01-17,sz.000099,中信海直,6.41012488,6.81420152,6.8417522,6.3825742,3924698,28454945.44,0.764155,6.0,513599728.0,3499772047.2091866,2026-07-14
2012-01-18,sz.000099,中信海直,6.81420152,6.7039988,6.9335878,6.68563168,4429621,32924830.24,0.862465,-1.6173,513600088.0,3443174373.6318946,2026-07-14
2012-01-19,sz.000099,中信海直,6.66726456,6.82338508,6.89685356,6.58461252,4039759,29877203.06,0.786557,1.7808,513600286.0,3504492528.5761333,2026-07-14
2012-01-20,sz.000099,中信海直,6.8417522,6.85093576,6.87848644,6.76828372,3851346,28608729.31,0.749873,0.4038,513599770.0,3518639030.620775,2026-07-14
2012-01-30,sz.000099,中信海直,6.87848644,6.7499166,6.88767,6.74073304,2103808,15586668.64,0.40962,-1.4745,513599922.0,3466756639.2665052,2026-07-14
2012-01-31,sz.000099,中信海直,6.73154948,6.7499166,6.77746728,6.658081,1507594,11045452.24,0.293535,0.0,513599400.0,3466753115.81004,2026-07-14
2012-02-01,sz.000099,中信海直,6.7499166,6.68563168,6.81420152,6.67644812,1678314,12333349.1,0.326775,-0.9524,513599266.0,3433735523.594347,2026-07-14
2012-02-02,sz.000099,中信海直,6.7039988,6.82338508,6.83256864,6.6121632,2712112,19878435.82,0.528059,2.0604,513600185.0,3504491839.41424,2026-07-14
2012-02-03,sz.000099,中信海直,6.7958344,6.97032204,7.01623984,6.75910016,5118445,38491519.78,0.996582,2.1534,513599985.0,3579957295.1891694,2026-07-14
2012-02-06,sz.000099,中信海直,6.99787272,6.96113848,7.00705628,6.89685356,4564015,34523709.65,0.888632,-0.1318,513600118.0,3575241544.7423406,2026-07-14
2012-02-07,sz.000099,中信海直,6.90603712,7.08970832,7.117259,6.88767,8900033,67828243.52,1.732872,1.847,513600139.0,3641275178.621456,2026-07-14
2012-02-08,sz.000099,中信海直,6.99787272,7.21827816,7.21827816,6.96113848,8305865,64284453.02,1.617186,1.8135,513599858.0,3707306637.980501,2026-07-14
2012-02-09,sz.000099,中信海直,7.19072748,7.21827816,7.35603156,7.12644256,8548881,67277539.59,1.664502,0.0,513599924.0,3707307114.38686,2026-07-14
