日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300182,捷成股份,2.60714949,2.52161566,2.60714949,2.50463948,1446086,56890685.65,5.164593,6.3912,27999999.0,70605235.95838435,2026-07-14
2012-01-05,sz.300182,捷成股份,2.43999941,2.26958468,2.43999941,2.26958468,923128,32993343.06,3.296886,-9.9948,27999998.0,63548366.500830635,2026-07-14
2012-01-06,sz.300182,捷成股份,2.19710945,2.154669,2.2330206,2.0567295,741973,24244664.55,2.649904,-5.0633,27999995.0,60330721.22665501,2026-07-14
2012-01-09,sz.300182,捷成股份,2.17033932,2.3179015,2.350548,2.14291626,814063,27938476.59,2.907368,7.5758,27999999.0,64901239.6820985,2026-07-14
2012-01-10,sz.300182,捷成股份,2.285255,2.35250679,2.4093117,2.285255,1144410,41289709.65,4.087179,1.493,27999997.0,65870183.06247963,2026-07-14
2012-01-11,sz.300182,捷成股份,2.350548,2.4419582,2.47982814,2.32573666,979040,36279421.4,3.496571,3.8024,28000003.0,68374836.9258746,2026-07-14
2012-01-12,sz.300182,捷成股份,2.44652871,2.49353967,2.5398977,2.40996463,904853,34310173.38,3.231618,2.1123,27999999.0,69819108.26646033,2026-07-14
2012-01-13,sz.300182,捷成股份,2.47395177,2.24412041,2.47852228,2.24412041,1438664,51307298.19,5.138086,-10.0026,27999998.0,62835366.99175917,2026-07-14
2012-01-16,sz.300182,捷成股份,2.1416104,2.01951249,2.17556276,2.01951249,1004239,31965395.33,3.586568,-10.0087,27999999.0,56546347.70048751,2026-07-14
2012-01-17,sz.300182,捷成股份,2.04432383,2.09459944,2.12659301,1.93789624,1318705,41392928.88,4.709661,3.7181,27999998.0,58648780.13080112,2026-07-14
2012-01-18,sz.300182,捷成股份,2.06260587,1.88500891,2.1024346,1.88500891,1641725,48825295.17,5.863304,-10.0062,27999998.0,52780245.70998218,2026-07-14
2012-01-19,sz.300182,捷成股份,1.86868566,1.8804384,1.9261435,1.78315183,1058124,30094019.87,3.779014,-0.2425,28000002.0,52652278.9608768,2026-07-14
2012-01-20,sz.300182,捷成股份,1.893497,1.94116089,1.94442554,1.88109133,870089,25659505.07,3.107461,3.2292,27999997.0,54352499.096517324,2026-07-14
2012-01-30,sz.300182,捷成股份,1.9783779,1.96858395,2.0502002,1.94638433,852699,26156293.84,3.045354,1.4127,27999996.0,55120342.7256642,2026-07-14
2012-01-31,sz.300182,捷成股份,1.94899605,1.90394388,1.95552535,1.87260324,1608214,47026824.19,5.743621,-3.2836,28000002.0,53310432.447887756,2026-07-14
2012-02-01,sz.300182,捷成股份,1.893497,1.92549057,1.96009586,1.8869677,742531,22050846.07,2.651896,1.1317,28000005.0,53913745.58745285,2026-07-14
2012-02-02,sz.300182,捷成股份,1.9261435,1.95552535,1.95879,1.90916732,386231,11440763.37,1.379396,1.5599,28000009.0,54754727.39972815,2026-07-14
