日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-06-30,sh.605011,杭州热电,7.098635,8.518362,8.518362,7.098635,183202,1624613.76,0.4569,43.9222,40096739.0,341558537.821518,2026-07-14
2021-07-01,sh.605011,杭州热电,9.37211675,9.37211675,9.37211675,9.37211675,61550,601343.5,0.1535,10.0225,40097720.0,375800513.24881,2026-07-14
2021-07-02,sh.605011,杭州热电,10.31220625,10.31220625,10.31220625,10.31220625,113785,1223188.75,0.2838,10.0307,40093376.0,413451162.57079995,2026-07-14
2021-07-05,sh.605011,杭州热电,11.34822325,11.34822325,11.34822325,11.34822325,220494,2608444.02,0.5499,10.0465,40097109.0,455030944.61158425,2026-07-14
2021-07-06,sh.605011,杭州热电,12.48016775,12.48016775,12.48016775,12.48016775,310660,4041686.6,0.7747,9.9746,40100684.0,500463263.209741,2026-07-14
2021-07-07,sh.605011,杭州热电,13.72722525,13.72722525,13.72722525,13.72722525,303622,4344830.82,0.7572,9.9923,40097993.0,550434181.9839232,2026-07-14
2021-07-08,sh.605011,杭州热电,15.0989885,15.0989885,15.0989885,15.0989885,197204,3103990.96,0.4918,9.993,40098414.0,605445491.854239,2026-07-14
2021-07-09,sh.605011,杭州热电,16.60505025,16.60505025,16.60505025,16.60505025,2075464,35926281.84,5.1757,9.9746,40100160.0,665865171.83304,2026-07-14
2021-07-12,sh.605011,杭州热电,18.264596,18.264596,18.264596,18.264596,487804,9287788.16,1.2165,9.9942,40098972.0,732391523.595312,2026-07-14
2021-07-13,sh.605011,杭州热电,20.0872185,20.0872185,20.0872185,20.0872185,488772,10234885.68,1.2189,9.979,40099434.0,805486092.484329,2026-07-14
2021-07-14,sh.605011,杭州热电,22.09210325,22.09210325,22.09210325,22.09210325,417126,9606411.78,1.0402,9.9809,40100558.0,885905667.7186135,2026-07-14
2021-07-15,sh.605011,杭州热电,24.29843575,24.29843575,24.29843575,24.29843575,9067629,229683042.57,22.6125,9.987,40100073.0,974369047.3608097,2026-07-14
2021-07-16,sh.605011,杭州热电,24.7301095,26.7254015,26.7254015,24.5382545,27123811,743337765.44,67.6404,9.9882,40100016.0,1071689027.7564241,2026-07-14
