日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.300127,银河磁体,8.8955269,8.7478833,9.06531704,8.71466349,4626522.0,111031152.46,11.2842,-1.904,41000000.0,358663215.3,2026-07-14
2012-01-05,sz.300127,银河磁体,8.65560605,8.49319809,8.92505562,8.4156852,3617787.0,84783548.47,8.823871,-2.9114,40999999.0,348221113.1968019,2026-07-14
2012-01-06,sz.300127,银河磁体,8.48581591,9.12437448,9.33476661,8.41199411,5973614.0,143747863.08,14.56979,7.4316,41000001.0,374099362.8043745,2026-07-14
2012-01-09,sz.300127,银河磁体,9.0431705,9.49348348,9.68542016,8.97673088,6501190.0,164709679.21,15.856561,4.0453,41000000.0,389232822.68,2026-07-14
2012-01-10,sz.300127,银河磁体,9.3753686,9.67434689,9.83675485,9.3753686,5705995.0,148933334.71,13.917061,1.9051,41000000.0,396648222.49,2026-07-14
2012-01-11,sz.300127,银河磁体,9.62636272,9.79984395,9.95117864,9.56730528,4965024.0,131376659.83,12.109815,1.2972,40999999.0,401793592.150156,2026-07-14
2012-01-12,sz.300127,银河磁体,9.79984395,9.9290321,10.16526186,9.63743599,5277908.0,142672734.36,12.872946,1.3183,41000001.0,407090326.0290321,2026-07-14
2012-01-13,sz.300127,银河磁体,9.8552103,9.48979239,10.14311532,9.3015468,5721037.0,150616875.63,13.953749,-4.4238,40999999.0,389081478.5002076,2026-07-14
2012-01-16,sz.300127,银河磁体,9.33107552,8.61869515,9.50824784,8.61869515,4211543.0,103311962.95,10.272056,-9.1793,41000000.0,353366501.15000004,2026-07-14
2012-01-17,sz.300127,银河磁体,8.34924558,9.4122795,9.43442604,8.34924558,4992592.0,122303660.47,12.177054,9.2077,40999999.0,385903450.0877205,2026-07-14
2012-01-18,sz.300127,银河磁体,9.4861013,9.09853685,9.88104793,9.0800814,5499402.0,141844821.7,13.413176,-3.3333,40999999.0,373040001.7514632,2026-07-14
2012-01-19,sz.300127,银河磁体,8.96196652,9.10961012,9.34214879,8.78848529,3168025.0,78091749.39,7.72689,0.1217,41000001.0,373494024.0296101,2026-07-14
2012-01-20,sz.300127,银河磁体,9.13544775,9.23141609,9.4861013,9.0800814,2776753.0,69777268.34,6.772568,1.3371,41000002.0,378488078.15283215,2026-07-14
2012-01-30,sz.300127,银河磁体,9.1908141,9.30523789,9.57099637,9.13544775,2825947.0,71644798.24,6.892554,0.7997,40999998.0,381514734.87952423,2026-07-14
2012-01-31,sz.300127,银河磁体,9.24248936,9.84782812,9.9290321,9.24248936,5632875.0,148053572.29,13.73872,5.831,40999999.0,403760943.0721719,2026-07-14
2012-02-01,sz.300127,银河磁体,9.73709542,9.57099637,9.88473902,9.5230122,3898787.0,102521390.92,9.509237,-2.8111,40999998.0,392410832.02800727,2026-07-14
2012-02-02,sz.300127,银河磁体,9.64850926,10.03238262,10.12465987,9.60052509,5587115.0,150402094.07,13.62711,4.8207,40999999.0,411327677.38761735,2026-07-14
2012-02-03,sz.300127,银河磁体,9.96963409,10.03607371,10.15418859,9.8182994,4789982.0,129865655.59,11.682883,0.0368,41000000.0,411479022.11,2026-07-14
2012-02-06,sz.300127,银河磁体,9.99178063,10.0028539,10.13942423,9.85890139,3524173.0,95452252.33,8.595544,-0.331,41000000.0,410117009.9,2026-07-14
2012-02-07,sz.300127,银河磁体,9.98808954,9.74816869,9.98808954,9.596834,3681931.0,97026801.49,8.98032,-2.5461,40999998.0,399674896.7936626,2026-07-14
2012-02-08,sz.300127,银河磁体,9.76293305,10.1504975,10.27230347,9.69280234,6119875.0,166652698.2,14.926524,4.1272,41000001.0,416170407.6504975,2026-07-14
2012-02-09,sz.300127,银河磁体,10.13942423,10.20586385,10.43471143,10.01392717,6201325.0,171863487.32,15.125183,0.5455,41000000.0,418440417.85,2026-07-14
2012-02-10,sz.300127,银河磁体,10.0766757,10.08405788,10.2243193,9.96963409,3718155.0,101747939.2,9.068671,-1.1935,40999999.0,413446362.9959421,2026-07-14
2012-02-13,sz.300127,银河磁体,9.965943,10.65986792,10.95146403,9.8921212,6603658.0,187849657.08,16.106483,5.7101,41000000.0,437054584.71999997,2026-07-14
2012-02-14,sz.300127,银河磁体,10.5565174,10.5934283,10.73738081,10.4826956,3531940.0,101377813.86,8.614488,-0.6233,40999999.0,434330549.7065717,2026-07-14
2012-02-15,sz.300127,银河磁体,10.57497285,10.80751152,10.91824422,10.47531342,4987850.0,144990335.24,12.165488,2.0209,40999999.0,443107961.5124885,2026-07-14
2012-02-16,sz.300127,银河磁体,10.79643825,10.72630754,10.9994482,10.63403029,3877146.0,113160714.8,9.456454,-0.7514,40999999.0,439778598.4136925,2026-07-14
2012-02-17,sz.300127,银河磁体,10.77060062,10.69677882,11.05481455,10.65986792,3912800.0,115066033.47,9.543415,-0.2753,40999998.0,438567910.2264424,2026-07-14
2012-02-20,sz.300127,银河磁体,10.85918678,10.62664811,10.89978877,10.56020849,3980255.0,115238950.41,9.707939,-0.6556,41000000.0,435692572.51,2026-07-14
2012-02-21,sz.300127,银河磁体,10.62295702,10.75952735,10.7779828,10.47531342,3363943.0,96920642.08,8.204739,1.2504,41000000.0,441140621.35,2026-07-14
2012-02-22,sz.300127,银河磁体,10.93669967,10.95884621,11.0363591,10.79643825,5039861.0,149280489.93,12.292344,1.8525,41000000.0,449312694.61,2026-07-14
2012-02-23,sz.300127,银河磁体,11.00313929,11.21722251,11.83732563,11.00313929,6973780.0,216002714.48,17.00922,2.3577,40999999.0,459906111.69277745,2026-07-14
2012-02-24,sz.300127,银河磁体,11.11387199,11.22829578,11.26889777,11.05481455,4097148.0,123681046.13,9.993044,0.0987,41000000.0,460360126.98,2026-07-14
2012-02-27,sz.300127,银河磁体,11.27997104,11.2209136,11.442379,11.07327,4317066.0,132213894.62,10.529429,-0.0657,41000001.0,460057468.82091355,2026-07-14
2012-02-28,sz.300127,银河磁体,11.12494526,11.51250971,11.67491767,11.07327,5380378.0,165543273.24,13.122873,2.5987,41000001.0,472012909.6225097,2026-07-14
2012-02-29,sz.300127,银河磁体,11.53096516,11.43499682,11.82994345,11.37593938,4726393.0,148720327.9,11.527788,-0.6733,40999999.0,468834858.1850032,2026-07-14
2012-03-01,sz.300127,银河磁体,11.30580867,11.30580867,11.49036317,11.17662052,2873958.0,88250079.92,7.009654,-1.1298,40999998.0,463538132.85838264,2026-07-14
2012-03-02,sz.300127,银河磁体,11.3685572,11.5900226,11.63431568,11.3685572,3184397.0,99156960.61,7.766822,2.5139,41000000.0,475190926.59999996,2026-07-14
2012-03-05,sz.300127,银河磁体,11.26151559,11.3685572,11.50512753,11.1840027,7359013.0,225332080.07,17.948812,-1.9108,41000000.0,466110845.2,2026-07-14
