日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.601222,林洋能源,1.88529909,1.77242805,1.90117158,1.76537361,2041538,21451362.0,2.722051,-5.0992,74999991.0,132932087.79814756,2026-07-14
2012-01-05,sh.601222,林洋能源,1.7459739,1.69835643,1.76537361,1.69482921,2363409,23238237.0,3.151212,-4.1791,75000000.0,127376732.25,2026-07-14
2012-01-06,sh.601222,林洋能源,1.7107017,1.74773751,1.75302834,1.68953838,1419023,13874750.0,1.892031,2.9076,74999987.0,131080290.52941237,2026-07-14
2012-01-09,sh.601222,林洋能源,1.74068307,1.84120884,1.84473606,1.7283378,2744448,28111760.0,3.659264,5.3481,75000000.0,138090663.0,2026-07-14
2012-01-10,sh.601222,林洋能源,1.83239079,1.91880768,1.93115295,1.82357274,4148988,44466383.0,5.531984,4.2146,75000000.0,143910576.0,2026-07-14
2012-01-11,sh.601222,林洋能源,1.92586212,1.9223349,1.95231627,1.89235353,3607741,39382069.0,4.810321,0.1838,75000005.0,144175127.11167452,2026-07-14
2012-01-12,sh.601222,林洋能源,1.90646241,1.90293519,1.93820739,1.87824465,3044603,32960340.0,4.059471,-1.0092,74999994.0,142720127.83238885,2026-07-14
2012-01-13,sh.601222,林洋能源,1.91351685,1.79182776,1.91704407,1.79006415,3127726,32607288.0,4.170301,-5.8387,75000006.0,134387092.75096658,2026-07-14
2012-01-16,sh.601222,林洋能源,1.76184639,1.73010141,1.77771888,1.73010141,1835063,18270552.0,2.446751,-3.4449,74999990.0,129757588.4489859,2026-07-14
2012-01-17,sh.601222,林洋能源,1.73186502,1.84473606,1.85002689,1.7283378,2119759,21621512.0,2.826345,6.6259,75000009.0,138355221.10262454,2026-07-14
2012-01-18,sh.601222,林洋能源,1.86060855,1.7988822,1.87648104,1.78653693,2318252,24144219.0,3.091003,-2.4857,74999992.0,134916150.6089424,2026-07-14
2012-01-19,sh.601222,林洋能源,1.78300971,1.84826328,1.86589938,1.78300971,2034500,21197839.0,2.712667,2.7451,74999991.0,138619729.36563048,2026-07-14
2012-01-20,sh.601222,林洋能源,1.84649967,1.89764436,1.9223349,1.84649967,2243662,24134508.0,2.991549,2.6718,75000008.0,142323342.18115488,2026-07-14
2012-01-30,sh.601222,林洋能源,1.9046988,1.88000826,1.91175324,1.86237216,1858647,19814581.0,2.478196,-0.9294,75000000.0,141000619.5,2026-07-14
2012-01-31,sh.601222,林洋能源,1.87648104,1.87471743,1.89235353,1.85002689,1153586,12208993.0,1.538115,-0.2814,74999984.0,140603777.25452113,2026-07-14
2012-02-01,sh.601222,林洋能源,1.87295382,1.86413577,1.91880768,1.86060855,1861783,19977561.0,2.482377,-0.5644,75000010.0,139810201.39135772,2026-07-14
2012-02-02,sh.601222,林洋能源,1.86413577,1.86413577,1.86413577,1.86413577,0,0.0,0.0,0.0,75000010.0,139810201.39135772,2026-07-14
2012-02-03,sh.601222,林洋能源,1.9046988,1.92409851,1.93644378,1.89411714,3775081,40985631.0,5.033441,3.2167,75000005.0,144307397.87049255,2026-07-14
2012-02-06,sh.601222,林洋能源,1.93644378,1.95231627,1.96113432,1.9046988,3725264,40711468.0,4.967019,1.4665,74999995.0,146423710.48841867,2026-07-14
2012-02-07,sh.601222,林洋能源,1.94526183,1.88882631,1.94526183,1.88353548,2573897,27808207.0,3.431863,-3.252,74999993.0,141661960.02821583,2026-07-14
2012-02-08,sh.601222,林洋能源,1.88882631,1.9576071,1.96642515,1.88177187,3219144,35276334.0,4.292192,3.6415,75000000.0,146820532.5,2026-07-14
2012-02-09,sh.601222,林洋能源,1.95937071,1.96113432,1.98935208,1.94349822,3408980,38091727.0,4.545307,0.1802,74999994.0,147085062.23319408,2026-07-14
2012-02-10,sh.601222,林洋能源,1.96113432,1.96642515,1.98406125,1.94526183,3111763,34684040.0,4.149017,0.2698,75000006.0,147481898.0485509,2026-07-14
2012-02-13,sh.601222,林洋能源,1.94878905,2.00346096,2.01227901,1.939971,3811553,42865932.0,5.082071,1.8834,74999995.0,150259561.9826952,2026-07-14
2012-02-14,sh.601222,林洋能源,2.00346096,1.98229764,2.00698818,1.96818876,2708456,30500920.0,3.611275,-1.0563,74999993.0,148672309.12391654,2026-07-14
2012-02-15,sh.601222,林洋能源,1.97700681,2.02638789,2.03873316,1.97700681,4852555,55389622.0,6.470073,2.2242,75000004.0,151979099.85555157,2026-07-14
2012-02-16,sh.601222,林洋能源,2.01404262,2.05636926,2.07576897,2.00169735,5401395,62595241.0,7.20186,1.4795,75000000.0,154227694.5,2026-07-14
2012-02-17,sh.601222,林洋能源,2.05460565,2.03520594,2.0634237,2.01580623,2544302,29368014.0,3.392403,-1.0292,74999993.0,152640431.25355843,2026-07-14
2012-02-20,sh.601222,林洋能源,2.05989648,2.01227901,2.06166009,2.0105154,3546138,41033093.0,4.728184,-1.1265,75000000.0,150920925.75,2026-07-14
2012-02-21,sh.601222,林洋能源,2.01933345,2.08635063,2.08987785,2.0105154,6306293,73433961.0,8.408391,3.681,74999997.0,156476290.9909481,2026-07-14
2012-02-22,sh.601222,林洋能源,2.0810598,2.16218586,2.17805835,2.06871453,7813894,94230277.0,10.418525,3.6348,75000002.0,162163943.82437173,2026-07-14
2012-02-23,sh.601222,林洋能源,2.1516042,2.14454976,2.17629474,2.12162283,4761644,57937334.0,6.348859,-0.8157,74999996.0,160841223.42180094,2026-07-14
2012-02-24,sh.601222,林洋能源,2.1516042,2.15865864,2.16571308,2.11985922,4238837,51597992.0,5.651783,0.6579,74999996.0,161899389.36536545,2026-07-14
2012-02-27,sh.601222,林洋能源,2.17805835,2.14807698,2.20980333,2.14454976,5275061,65142468.0,7.033415,-0.4902,74999996.0,161105764.90769207,2026-07-14
2012-02-28,sh.601222,林洋能源,2.14278615,2.11104117,2.15513142,2.0810598,4890618,58591592.0,6.520824,-1.7241,75000000.0,158328087.75,2026-07-14
2012-02-29,sh.601222,林洋能源,2.11280478,2.08987785,2.1339681,2.08282341,2745938,32846016.0,3.661251,-1.0025,74999993.0,156740824.12085506,2026-07-14
2012-03-01,sh.601222,林洋能源,2.08635063,2.14102254,2.1516042,2.08635063,3620720,43765935.0,4.827627,2.4473,74999995.0,160576679.79488727,2026-07-14
2012-03-02,sh.601222,林洋能源,2.15865864,2.1692403,2.18158557,2.13573171,3707680,45541567.0,4.943573,1.318,75000005.0,162693033.34620148,2026-07-14
2012-03-05,sh.601222,林洋能源,2.17453113,2.1692403,2.18864001,2.14984059,3870044,47672457.0,5.160059,0.0,74999995.0,162693011.6537985,2026-07-14
2012-03-06,sh.601222,林洋能源,2.16042225,2.20980333,2.21333055,2.1339681,4523315,55477536.0,6.031087,1.8699,74999996.0,165735240.9107867,2026-07-14
2012-03-07,sh.601222,林洋能源,2.18158557,2.2397847,2.28563856,2.16747669,6872845,87554419.0,9.163793,1.3567,75000003.0,167983859.2193541,2026-07-14
2012-03-08,sh.601222,林洋能源,2.25036636,2.46376317,2.46376317,2.23625748,16998282,229391251.0,22.664376,10.0,75000000.0,184782237.75,2026-07-14
2012-03-09,sh.601222,林洋能源,2.43907263,2.50079898,2.53430757,2.41967292,18233283,255158342.0,24.311044,1.5032,75000000.0,187559923.5,2026-07-14
2012-03-12,sh.601222,林洋能源,2.47963566,2.51843508,2.55547089,2.43554541,15428977,218950386.0,20.571969,0.7052,75000001.0,188882633.5184351,2026-07-14
2012-03-13,sh.601222,林洋能源,2.5043262,2.60308836,2.61896085,2.48316288,17473812,254971515.0,23.298416,3.3613,75000000.0,195231627.0,2026-07-14
2012-03-14,sh.601222,林洋能源,2.58897948,2.44259985,2.62425168,2.35265574,14384920,206367471.0,19.179893,-6.1653,75000001.0,183194991.19259986,2026-07-14
2012-03-15,sh.601222,林洋能源,2.42496375,2.48139927,2.49021732,2.29445661,12309090,167983675.0,16.41212,1.5884,75000000.0,186104945.25,2026-07-14
2012-03-16,sh.601222,林洋能源,2.469054,2.45847234,2.52019869,2.42496375,9186408,128538486.0,12.248544,-0.924,75000000.0,184385425.5,2026-07-14
2012-03-19,sh.601222,林洋能源,2.4337818,2.40027321,2.43554541,2.31914715,8243858,110985643.0,10.991811,-2.3673,74999998.0,180020485.94945356,2026-07-14
2012-03-20,sh.601222,林洋能源,2.38969155,2.3632374,2.42143653,2.33501964,4678965,63062014.0,6.23862,-1.543,75000000.0,177242805.0,2026-07-14
2012-03-21,sh.601222,林洋能源,2.37381906,2.31561993,2.38616433,2.2750569,5878012,77444359.0,7.837349,-2.0149,75000003.0,173671501.69685978,2026-07-14
2012-03-22,sh.601222,林洋能源,2.31561993,2.32620159,2.35265574,2.29622022,3268759,43087375.0,4.358345,0.457,75000006.0,174465133.20720956,2026-07-14
2012-03-23,sh.601222,林洋能源,2.32267437,2.21685777,2.32443798,2.19569445,5192349,66217974.0,6.923132,-4.7005,75000000.0,166264332.75,2026-07-14
2012-03-26,sh.601222,林洋能源,2.2045125,2.19922167,2.23625748,2.1692403,2444920,30575539.0,3.259893,-0.7955,75000008.0,164941642.84377337,2026-07-14
2012-03-27,sh.601222,林洋能源,2.20980333,2.16042225,2.23273026,2.1516042,2900001,36064277.0,3.866668,-1.7642,75000000.0,162031668.75,2026-07-14
2012-03-28,sh.601222,林洋能源,2.15336781,2.09516868,2.15336781,2.08635063,3849693,45972032.0,5.132924,-3.0204,75000000.0,157137651.0,2026-07-14
2012-03-29,sh.601222,林洋能源,2.08635063,2.07047814,2.14278615,2.02286067,3556235,42318802.0,4.741647,-1.1785,74999995.0,155285850.1476093,2026-07-14
2012-03-30,sh.601222,林洋能源,2.07753258,2.01227901,2.0986959,1.9928793,2699601,31230343.0,3.599468,-2.8109,75000000.0,150920925.75,2026-07-14
2012-04-05,sh.601222,林洋能源,2.0281515,2.14454976,2.16042225,2.02109706,4074375,48434491.0,5.4325,6.5732,75000000.0,160841232.0,2026-07-14
2012-04-06,sh.601222,林洋能源,2.14984059,2.2397847,2.2574208,2.12515005,5866487,73089500.0,7.821983,4.4408,74999997.0,167983845.7806459,2026-07-14
2012-04-09,sh.601222,林洋能源,2.22567582,2.28211134,2.31385632,2.2045125,6219905,80280587.0,8.293207,1.8898,74999997.0,171158343.653666,2026-07-14
2012-04-10,sh.601222,林洋能源,2.27858412,2.27152968,2.28387495,2.16571308,3635424,46048767.0,4.847232,-0.4637,75000000.0,170364726.0,2026-07-14
2012-04-11,sh.601222,林洋能源,2.2045125,2.23625748,2.25918441,2.19569445,2745571,34728075.0,3.660761,-1.5528,75000007.0,167719326.65380237,2026-07-14
2012-04-12,sh.601222,林洋能源,2.2397847,2.30327466,2.3279652,2.22038499,3431832,44197611.0,4.575776,2.9968,75000000.0,172745599.5,2026-07-14
2012-04-13,sh.601222,林洋能源,2.31209271,2.27329329,2.32443798,2.26800246,3168874,41080841.0,4.225165,-1.3017,75000006.0,170497010.38975972,2026-07-14
2012-04-16,sh.601222,林洋能源,2.2750569,2.28034773,2.30151105,2.25389358,1967607,25495852.0,2.623476,0.3103,75000000.0,171026079.75,2026-07-14
2012-04-17,sh.601222,林洋能源,2.26271163,2.2045125,2.28387495,2.20098528,1841204,23395496.0,2.454939,-3.3256,74999990.0,165338415.454875,2026-07-14
2012-04-18,sh.601222,林洋能源,2.2045125,2.25212997,2.26447524,2.2045125,1615430,20509636.0,2.153907,2.16,74999988.0,168909720.72444037,2026-07-14
2012-04-19,sh.601222,林洋能源,2.25212997,2.23802109,2.28563856,2.23625748,1404196,17969066.0,1.872261,-0.6265,75000013.0,167851610.8442742,2026-07-14
2012-04-20,sh.601222,林洋能源,2.23273026,2.29974744,2.30503827,2.23273026,2880486,37232792.0,3.840648,2.7581,75000000.0,172481058.0,2026-07-14
2012-04-23,sh.601222,林洋能源,2.30327466,2.33501964,2.33854686,2.2750569,4557351,59700157.0,6.076468,1.5337,75000000.0,175126473.0,2026-07-14
2012-04-24,sh.601222,林洋能源,2.32267437,2.27682051,2.35265574,2.20803972,3480339,45139763.0,4.640452,-2.4924,75000000.0,170761538.25,2026-07-14
2012-04-25,sh.601222,林洋能源,2.25212997,2.3279652,2.34383769,2.23096665,3681883,48156352.0,4.909177,2.2463,75000005.0,174597401.639826,2026-07-14
2012-04-26,sh.601222,林洋能源,2.32267437,2.34207408,2.3985096,2.31385632,4259192,57137283.0,5.678923,0.6061,74999996.0,175655546.6317037,2026-07-14
2012-04-27,sh.601222,林洋能源,2.3456013,2.42672736,2.45494512,2.3456013,5104352,70099587.0,6.805803,3.6145,74999996.0,182004542.29309058,2026-07-14
2012-05-02,sh.601222,林洋能源,2.469054,2.50785342,2.51667147,2.40732765,5695688,79998244.0,7.594251,3.343,74999997.0,188088998.97643974,2026-07-14
2012-05-03,sh.601222,林洋能源,2.50961703,2.469054,2.50961703,2.4514179,3747915,52483709.0,4.99722,-1.5471,75000000.0,185179050.0,2026-07-14
2012-05-04,sh.601222,林洋能源,2.469054,2.45670873,2.4866901,2.41438209,3303394,45857671.0,4.404525,-0.5,75000006.0,184253169.49025238,2026-07-14
2012-05-07,sh.601222,林洋能源,2.44789068,2.49374454,2.50079898,2.42143653,2814031,39480842.0,3.752041,1.5075,75000007.0,187030857.95621178,2026-07-14
2012-05-08,sh.601222,林洋能源,2.49198093,2.49727176,2.53254396,2.43907263,3655501,51526681.0,4.874001,0.1414,75000005.0,187295394.4863588,2026-07-14
2012-05-09,sh.601222,林洋能源,2.469054,2.3985096,2.469054,2.39145516,2795141,38525767.0,3.726855,-3.9548,74999993.0,179888203.2104328,2026-07-14
2012-05-10,sh.601222,林洋能源,2.41261848,2.38263711,2.42320014,2.37205545,1739175,23614214.0,2.3189,-0.6618,75000000.0,178697783.25,2026-07-14
2012-05-11,sh.601222,林洋能源,2.38969155,2.38969155,2.42849097,2.36676462,1308100,17765953.0,1.744133,0.2961,75000014.0,179226899.7056817,2026-07-14
2012-05-14,sh.601222,林洋能源,2.41790931,2.35441935,2.43201819,2.34912852,1399295,18956416.0,1.865727,-1.476,74999987.0,176581420.64254847,2026-07-14
2012-05-15,sh.601222,林洋能源,2.34207408,2.37029184,2.3808735,2.30680188,2190949,29020758.0,2.921265,0.6742,75000009.0,177771909.33262658,2026-07-14
2012-05-16,sh.601222,林洋能源,2.36500101,2.34031047,2.3985096,2.33678325,1185279,15968048.0,1.580372,-1.2649,75000000.0,175523285.25,2026-07-14
2012-05-17,sh.601222,林洋能源,2.34207408,2.37734628,2.38792794,2.34207408,1581665,21306015.0,2.108887,1.5825,74999988.0,178300942.4718446,2026-07-14
2012-05-18,sh.601222,林洋能源,2.37734628,2.37734628,2.37734628,2.37734628,0,0.0,0.0,0.0,74999988.0,178300942.4718446,2026-07-14
2012-05-21,sh.601222,林洋能源,2.3279652,2.34736491,2.38969155,2.3279652,1398356,18706960.0,1.864475,-1.2611,74999987.0,176052337.73425618,2026-07-14
2012-05-22,sh.601222,林洋能源,2.35618296,2.39321877,2.40203682,2.35089213,1509160,20398210.0,2.012213,1.9534,75000012.0,179491436.46862522,2026-07-14
2012-05-23,sh.601222,林洋能源,2.39145516,2.35089213,2.39145516,2.32091076,1456597,19426717.0,1.942129,-1.7686,75000013.0,176316940.3115977,2026-07-14
