日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2023-07-12,sz.301381,赛维时代,28.5966063,41.68206465,41.7862935,27.99965925,27461282,951280847.35,87.4259,115.11,31410923.0,1309272123.202172,2026-07-14
2023-07-13,sz.301381,赛维时代,36.764358,39.06686805,39.4932588,35.39043225,23095031,911714101.34,73.5254,-6.2742,31410956.0,1227127673.3763556,2026-07-14
2023-07-14,sz.301381,赛维时代,39.7017165,38.848935,45.0079125,38.6404773,23957465,1037821497.08,76.2711,-0.5578,31410934.0,1220281333.25529,2026-07-14
2023-07-17,sz.301381,赛维时代,36.574851,33.2774292,37.38025575,33.0500208,19169415,703493092.48,61.0278,-14.3415,31410955.0,1045275831.116886,2026-07-14
2023-07-18,sz.301381,赛维时代,33.1447743,32.24461605,35.6841681,32.0456337,16159157,578509232.4,51.4444,-3.1036,31410915.0,1012832893.9541857,2026-07-14
2023-07-19,sz.301381,赛维时代,31.58134155,32.98369335,33.5237883,30.32112,14795425,497592108.36,47.1028,2.2921,31410925.0,1036048318.0398488,2026-07-14
2023-07-20,sz.301381,赛维时代,33.921753,39.57853695,39.57853695,33.921753,10268185,410883569.82,32.6898,19.9943,31410975.0,1243200434.6730263,2026-07-14
2023-07-21,sz.301381,赛维时代,43.1507439,39.606963,44.4772929,39.57853695,26053586,1162502333.61,82.9443,0.0718,31410942.0,1244092017.589146,2026-07-14
2023-07-24,sz.301381,赛维时代,36.67907985,43.53923325,45.3679758,35.3241048,24286080,1032858230.28,77.3173,9.9282,31410926.0,1367607633.7124896,2026-07-14
2023-07-25,sz.301381,赛维时代,44.24040915,45.81331725,50.47518945,42.89490945,22259476,1086098422.48,70.8654,5.2231,31410923.0,1439038580.5143216,2026-07-14
2023-07-26,sz.301381,赛维时代,45.96492285,48.9875595,49.8971931,44.155131,18950518,929525371.08,60.3309,6.9286,31410965.0,1538746516.8899176,2026-07-14
2023-07-27,sz.301381,赛维时代,45.9554475,44.913159,47.0735388,43.58661,15012933,716404355.23,47.7952,-8.3172,31410964.0,1410765620.475276,2026-07-14
2023-07-28,sz.301381,赛维时代,42.98966295,41.2367232,45.3869265,41.2367232,13728845,616424400.39,43.7072,-8.1857,31410946.0,1295284485.6521473,2026-07-14
2023-07-31,sz.301381,赛维时代,40.84823385,43.72874025,44.65732455,40.84823385,13420222,606771549.58,42.7247,6.0432,31410922.0,1373560049.1510105,2026-07-14
2023-08-01,sz.301381,赛维时代,42.45904335,38.4888717,43.3213002,38.469921,14290547,600583485.3,45.4954,-11.9827,31410971.0,1208972832.7914207,2026-07-14
2023-08-02,sz.301381,赛维时代,37.9393014,40.39341705,41.2177725,37.9393014,11947053,502182233.24,38.0347,4.9483,31410930.0,1268794795.4183564,2026-07-14
2023-08-03,sz.301381,赛维时代,39.417456,40.86718455,43.16021925,39.417456,13546481,590454791.8,43.1266,1.1729,31410964.0,1283677662.681406,2026-07-14
2023-08-04,sz.301381,赛维时代,39.985977,39.88174815,41.7673428,39.4743081,10331401,441362225.83,32.8911,-2.4113,31410932.0,1252722879.180776,2026-07-14
2023-08-07,sz.301381,赛维时代,38.61205125,39.7017165,40.73452965,38.61205125,7714974,323715059.32,24.5614,-0.4514,31410970.0,1247069425.930005,2026-07-14
2023-08-08,sz.301381,赛维时代,39.8722728,38.1667098,40.07125515,37.4276325,6104460,247549368.63,19.4342,-3.8663,31410915.0,1198851277.357467,2026-07-14
2023-08-09,sz.301381,赛维时代,37.53186135,36.69803055,38.4509703,36.4611468,6754577,265800142.26,21.5039,-3.8481,31410939.0,1152719599.0261865,2026-07-14
2023-08-10,sz.301381,赛维时代,36.953865,36.79278405,37.70241765,36.31901655,5697693,222317446.22,18.1392,0.2582,31410939.0,1155695895.434723,2026-07-14
2023-08-11,sz.301381,赛维时代,36.385344,36.00633,37.2381255,35.84524905,4834687,186578154.59,15.3917,-2.1375,31411001.0,1130994867.63633,2026-07-14
2023-08-14,sz.301381,赛维时代,36.18636165,37.3139283,37.8066465,35.71259415,6980430,272625979.84,22.2229,3.6316,31410977.0,1172066943.610949,2026-07-14
2023-08-15,sz.301381,赛维时代,37.43710785,39.27532575,42.1084554,36.24321375,15208551,623638951.61,48.418,5.2565,31410944.0,1233675057.715008,2026-07-14
2023-08-16,sz.301381,赛维时代,38.8868364,41.123019,43.5487086,38.8868364,19742191,863478765.2,62.8513,4.7045,31410951.0,1291713134.781069,2026-07-14
2023-08-17,sz.301381,赛维时代,41.2177725,40.7250543,42.9043848,39.3416532,16039914,694129979.98,51.0647,-0.9677,31410963.0,1279213173.7902908,2026-07-14
2023-08-18,sz.301381,赛维时代,39.4932588,39.01001595,40.98088875,37.7308437,13431221,555362565.06,42.7597,-4.2113,31410934.0,1225341036.3443973,2026-07-14
