日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-12-28,sz.001301,尚太科技,27.47880054,32.97320901,32.97320901,27.47880054,2845526,137975537.27,4.3815,44.0083,64944106.0,2141415581.1055949,2026-07-14
2022-12-29,sz.001301,尚太科技,36.27120573,36.27120573,36.27120573,36.27120573,541598,29067564.66,0.834,10.002,64939808.0,2355445136.0347,2026-07-14
2022-12-30,sz.001301,尚太科技,39.90035376,39.90035376,39.90035376,39.90035376,532560,31442342.4,0.82,10.0056,64946341.0,2591381981.317592,2026-07-14
2023-01-03,sz.001301,尚太科技,43.88768586,43.88768586,43.88768586,43.88768586,444951,28895117.94,0.6851,9.9932,64946869.0,2850367784.2625723,2026-07-14
2023-01-04,sz.001301,尚太科技,48.27375117,48.27375117,48.27375117,43.94175138,32962581,2312792864.34,50.7556,9.9938,64943732.0,3135077558.6191664,2026-07-14
2023-01-05,sz.001301,尚太科技,49.62538917,53.09909883,53.09909883,49.5375327,32178741,2463535195.02,49.5487,9.9958,64943664.0,3448450033.1183133,2026-07-14
2023-01-06,sz.001301,尚太科技,51.0243345,51.23383839,53.6600286,51.0243345,25160985,1940626595.34,38.7428,-3.5128,64943641.0,3327312007.452178,2026-07-14
2023-01-09,sz.001301,尚太科技,51.71366988,54.63320796,56.08621881,50.5512612,17665762,1400605240.8,27.2017,6.635,64943595.0,3548076931.305016,2026-07-14
2023-01-10,sz.001301,尚太科技,53.389701,57.53922966,58.6610892,53.09234064,14724298,1206956347.54,22.6724,5.3191,64943711.0,3736811102.2016683,2026-07-14
2023-01-11,sz.001301,尚太科技,57.3094512,58.78273662,59.31663363,55.68072741,12947135,1105694379.29,19.9359,2.1611,64943820.0,3817575466.1566887,2026-07-14
2023-01-12,sz.001301,尚太科技,58.30966332,61.44546348,62.851167,58.2555978,11797806,1057934263.81,18.1662,4.5298,64943720.0,3990496975.5153456,2026-07-14
2023-01-13,sz.001301,尚太科技,62.14831524,58.5259254,64.14198129,57.01884903,16654878,1482673168.31,25.6451,-4.7514,64943705.0,3800890434.029607,2026-07-14
2023-01-16,sz.001301,尚太科技,58.9989987,63.33775668,64.37851794,58.9989987,17086171,1591331093.4,26.3092,8.2217,64943712.0,4113389028.551996,2026-07-14
2023-01-17,sz.001301,尚太科技,62.83765062,62.56732302,65.0137878,61.75634022,9814628,917886424.9,15.1125,-1.2164,64943775.0,4063358148.563201,2026-07-14
2023-01-18,sz.001301,尚太科技,62.29699542,59.79646512,62.75655234,59.70860865,8589084,775397743.43,13.2254,-4.4286,64943850.0,3883412661.283512,2026-07-14
2023-01-19,sz.001301,尚太科技,60.31008756,59.472072,60.5533824,58.93817499,5240903,462256418.25,8.0699,-0.5425,64943841.0,3862344787.9085517,2026-07-14
2023-01-20,sz.001301,尚太科技,57.444615,55.59962913,57.444615,53.5248648,14243649,1160686594.91,21.9323,-6.5114,64943709.0,3610846134.726643,2026-07-14
2023-01-30,sz.001301,尚太科技,57.45137319,57.48516414,60.27629661,57.09318912,11447783,991673363.56,17.6272,3.3913,64943854.0,3733308107.074196,2026-07-14
2023-01-31,sz.001301,尚太科技,56.43764469,55.51177266,58.14746676,55.20089592,8674443,723945638.29,13.3569,-3.4329,64943535.0,3605130750.656753,2026-07-14
2023-02-01,sz.001301,尚太科技,56.09973519,58.37724522,59.05982241,55.36309248,8893863,755855474.09,13.6947,5.1619,64943832.0,3791242006.190483,2026-07-14
2023-02-02,sz.001301,尚太科技,58.37724522,59.48558838,59.55992847,57.61356975,7453001,648497415.47,11.4761,1.8986,64943674.0,3863212659.4489083,2026-07-14
2023-02-03,sz.001301,尚太科技,59.49234657,58.39751979,59.83025607,56.24165718,9206543,787254517.15,14.1762,-1.8291,64943659.0,3792548611.6875114,2026-07-14
