日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2020-04-29,sz.002985,北摩高科,11.81815648,14.17829128,14.17829128,11.81815648,116566,3771047.0,0.3105,43.9858,37541385.0,532272691.5846228,2026-07-14
2020-04-30,sz.002985,北摩高科,15.59437216,15.59437216,15.59437216,15.59437216,72848,2599216.0,0.1941,9.9877,37531170.0,585275032.5802273,2026-07-14
2020-05-06,sz.002985,北摩高科,17.1546835,17.1546835,17.1546835,17.1546835,47018,1845456.0,0.1252,10.0056,37554313.0,644232353.5749356,2026-07-14
2020-05-07,sz.002985,北摩高科,18.87233716,18.87233716,18.87233716,18.87233716,76383,3298217.0,0.2035,10.0127,37534644.0,708366456.748571,2026-07-14
2020-05-08,sz.002985,北摩高科,20.760445,20.760445,20.760445,20.760445,267431,12702972.0,0.7124,10.0046,37539444.0,779335562.49258,2026-07-14
2020-05-11,sz.002985,北摩高科,22.8364895,22.8364895,22.8364895,22.8364895,222079,11603627.0,0.5916,10.0,37538709.0,857252333.9220555,2026-07-14
2020-05-12,sz.002985,北摩高科,25.12232376,25.12232376,25.12232376,25.12232376,613840,35283523.0,1.6352,10.0096,37539139.0,943070403.6296426,2026-07-14
2020-05-13,sz.002985,北摩高科,27.63543026,27.63543026,27.63543026,27.63543026,199820,12634618.0,0.5323,10.0035,37538982.0,1037405919.0923953,2026-07-14
2020-05-14,sz.002985,北摩高科,30.3976621,30.3976621,30.3976621,30.3976621,523132,36383830.0,1.3935,9.9953,37540868.0,1141154620.404703,2026-07-14
2020-05-15,sz.002985,北摩高科,33.43961362,33.43961362,33.43961362,33.43961362,187444,14341340.0,0.4993,10.0072,37541358.0,1255368506.290096,2026-07-14
2020-05-18,sz.002985,北摩高科,36.78313792,36.78313792,36.78313792,36.78313792,230537,19401993.0,0.6141,9.9987,37540629.0,1380862134.1105518,2026-07-14
2020-05-19,sz.002985,北摩高科,38.02876462,40.46319996,40.46319996,37.2595355,24898558,2216623472.0,66.3254,10.0048,37540004.0,1518988688.3511996,2026-07-14
2020-05-20,sz.002985,北摩高科,41.95358138,44.51039408,44.51039408,41.64326736,22005144,2159035344.0,58.6179,10.0022,37539973.0,1670918991.9825597,2026-07-14
2020-05-21,sz.002985,北摩高科,42.613545,42.50865012,43.42648032,41.77438596,13248790,1292899840.0,35.2925,-4.4972,37539959.0,1595772982.650145,2026-07-14
2020-05-22,sz.002985,北摩高科,43.89850728,42.95008274,45.88276876,42.395014,15534420,1565708560.0,41.381,1.0384,37539982.0,1612345332.9581106,2026-07-14
2020-05-25,sz.002985,北摩高科,43.5750814,42.9413415,44.361793,40.65113662,12536415,1215538672.0,33.3948,-0.0203,37540021.0,1612018861.6781714,2026-07-14
2020-05-26,sz.002985,北摩高科,42.04973502,44.361793,44.72455446,41.21931722,12884738,1271782112.0,34.3227,3.3079,37539990.0,1665341265.6020699,2026-07-14
2020-05-27,sz.002985,北摩高科,47.639758,48.7979723,48.7979723,46.99727686,16343023,1808578784.0,43.535,10.0,37539963.0,1831874074.617025,2026-07-14
2020-05-28,sz.002985,北摩高科,47.29884964,47.5304925,47.92821892,45.89588062,10766449,1156316848.0,28.6799,-2.5974,37540051.0,1784297112.5051177,2026-07-14
2020-05-29,sz.002985,北摩高科,46.75689276,44.86878492,47.6616111,44.798855,9990081,1054741504.0,26.6118,-5.6,37540042.0,1684376070.3857667,2026-07-14
2020-06-01,sz.002985,北摩高科,44.87752616,45.5200073,46.58206796,44.37490486,9068652,944245312.0,24.1573,1.4514,37540007.0,1708821392.6820512,2026-07-14
2020-06-02,sz.002985,北摩高科,45.04360972,44.05147898,47.79710032,43.74116496,10576859,1108873552.0,28.1749,-3.2261,37540005.0,1653692741.1665947,2026-07-14
2020-06-03,sz.002985,北摩高科,43.269138,41.97543448,43.3128442,41.8049803,8972647,871891200.0,23.9016,-4.7128,37539943.0,1575755417.7794344,2026-07-14
2020-06-04,sz.002985,北摩高科,42.176483,42.52176198,42.7665167,41.52089,5511314,533101264.0,14.6812,1.3015,37539942.0,1596264478.4670053,2026-07-14
2020-06-05,sz.002985,北摩高科,42.09781184,41.2586528,42.3513078,40.65987786,6074180,575253088.0,16.1806,-2.9705,37539893.0,1548845411.4361503,2026-07-14
2020-06-08,sz.002985,北摩高科,41.4334776,42.832076,43.269138,41.15812854,6397448,619111696.0,17.0417,3.8136,37539964.0,1607914591.085264,2026-07-14
2020-06-09,sz.002985,北摩高科,42.65288058,42.39064338,42.90637654,41.56896682,4688606,452050978.14,12.4896,-1.0306,37540081.0,1591348186.1273139,2026-07-14
2020-06-10,sz.002985,北摩高科,42.5261326,44.361793,44.8862674,42.36441966,7823136,788227661.25,20.8395,4.65,37539941.0,1665339091.874213,2026-07-14
2020-06-11,sz.002985,北摩高科,43.3465602,44.1411,44.33532084,42.9051492,5763177,568937099.68,15.3521,-0.4975,37539991.0,1657056496.7301002,2026-07-14
2020-06-12,sz.002985,北摩高科,43.1258547,45.84494646,46.63948626,42.98460318,6469622,664954403.17,17.2339,3.86,37540092.0,1721023507.8434744,2026-07-14
2020-06-15,sz.002985,北摩高科,44.85177171,43.9203945,46.78515189,43.699689,5725317,588487780.84,15.2512,-4.198,37540108.0,1648776352.932606,2026-07-14
2020-06-16,sz.002985,北摩高科,44.19848343,43.51429638,44.78556006,42.375456,4475960,439097172.66,11.9232,-0.9246,37539922.0,1633523291.9900823,2026-07-14
2020-06-17,sz.002985,北摩高科,44.38387605,45.23138517,45.71693727,44.38387605,6469724,660570426.92,17.2342,3.946,37540031.0,1697987601.4547403,2026-07-14
2020-06-18,sz.002985,北摩高科,43.699689,42.34455723,43.8762534,42.30924435,6686852,648525798.7,17.8126,-6.3824,37540011.0,1589615144.2043295,2026-07-14
2020-06-19,sz.002985,北摩高科,41.93845911,42.816867,43.50988227,41.93845911,3773087,366336689.12,10.0508,1.1154,37540166.0,1607352294.779922,2026-07-14
2020-06-22,sz.002985,北摩高科,43.25386389,45.85377468,46.86901998,43.0375725,6541296,673926572.14,17.4249,7.0928,37539934.0,1721347675.138071,2026-07-14
2020-06-23,sz.002985,北摩高科,45.91115811,48.77150139,50.35616688,45.23138517,6340822,687990723.56,16.8908,6.3631,37540093.0,1830886697.9302292,2026-07-14
2020-06-24,sz.002985,北摩高科,49.44244611,47.67680211,49.46451666,47.27953221,3935758,431159758.82,10.4842,-2.2445,37539898.0,1789782288.1755846,2026-07-14
2020-06-29,sz.002985,北摩高科,49.12021608,49.94565465,50.81964843,47.7606702,4451300,501489589.69,11.8575,4.7588,37539954.0,1874957578.0608861,2026-07-14
2020-06-30,sz.002985,北摩高科,50.320854,54.94242717,54.94242717,49.6587375,5994539,719870786.25,15.9684,10.0044,37540010.0,2062539265.3860717,2026-07-14
2020-07-01,sz.002985,北摩高科,56.500608,56.7654546,57.6924177,54.73937811,5290503,674714156.98,14.093,3.3181,37539935.0,2130971475.929451,2026-07-14
2020-07-02,sz.002985,北摩高科,56.12099454,55.59130134,59.83326105,55.02188115,5411923,706738295.93,14.4164,-2.0684,37540045.0,2086899953.9121604,2026-07-14
2020-07-03,sz.002985,北摩高科,55.176375,58.50902805,59.55958623,54.94684128,4300468,556704956.56,11.4557,5.2485,37539984.0,2196427976.852551,2026-07-14
2020-07-06,sz.002985,北摩高科,58.0896876,58.53992682,60.8705769,57.15389628,4528339,601577346.46,12.0627,0.0528,37540012.0,2197589555.301922,2026-07-14
2020-07-07,sz.002985,北摩高科,61.356129,61.356129,64.39303668,61.1354235,6728937,958993184.08,17.9247,4.8107,37540026.0,2303310677.919354,2026-07-14
2020-07-08,sz.002985,北摩高科,60.07162299,65.92473285,67.04150268,59.83326105,5019785,722520285.74,13.3718,7.446,37540084.0,2474820008.8665595,2026-07-14
2020-07-09,sz.002985,北摩高科,65.62898748,67.094472,67.7565885,64.3577238,5118328,762131930.38,13.6343,1.7744,37540086.0,2518732249.004592,2026-07-14
2020-07-10,sz.002985,北摩高科,65.78789544,65.9909445,67.4476008,65.328828,2575827,385981009.23,6.8616,-1.6447,37539743.0,2477283096.8572636,2026-07-14
2020-07-13,sz.002985,北摩高科,67.094472,69.22207302,69.66348402,66.21165,3266971,504031025.17,8.7026,4.8963,37540172.0,2598608527.367359,2026-07-14
2020-07-14,sz.002985,北摩高科,68.860116,66.94439226,71.50416789,64.9756992,3888088,603048707.25,10.3572,-3.2904,37539953.0,2513089339.0539637,2026-07-14
2020-07-15,sz.002985,北摩高科,66.0350856,66.21165,68.80714668,65.33324211,3009609,455763243.9,8.0171,-1.0946,37539871.0,2485576799.69715,2026-07-14
2020-07-16,sz.002985,北摩高科,65.79672366,64.78147836,68.418705,63.47931591,3029250,454242398.03,8.0694,-2.16,37539966.0,2431894495.0641356,2026-07-14
2020-07-17,sz.002985,北摩高科,64.99776975,67.094472,67.3593186,64.004595,3247242,486442704.17,8.6501,3.5705,37539936.0,2518722184.8337917,2026-07-14
2020-07-20,sz.002985,北摩高科,68.5511283,68.13620196,71.508582,67.36373271,3643640,571306906.66,9.706,1.5526,37540078.0,2557838336.2021527,2026-07-14
2020-07-21,sz.002985,北摩高科,67.37256093,64.42393545,68.23331238,64.1370183,4199039,622399325.93,11.1855,-5.4483,37540021.0,2418475889.6956444,2026-07-14
2020-07-22,sz.002985,北摩高科,63.121773,65.73492612,66.51622359,62.8127853,2508747,371310090.13,6.6829,2.0349,37539796.0,2467675716.6198716,2026-07-14
