日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600210,紫江企业,2.50381828,2.44804015,2.50381828,2.44184258,4621945,18434672.0,0.321698,-1.4963,1436734142.0,3517182864.4918017,2026-07-14
2012-01-05,sh.600210,紫江企业,2.44804015,2.38606445,2.44804015,2.37986688,3920645,15262386.0,0.272886,-2.5316,1436733654.0,3428139095.9280005,2026-07-14
2012-01-06,sh.600210,紫江企业,2.38606445,2.4170523,2.4170523,2.37986688,3511212,13580562.0,0.244388,1.2987,1436736665.0,3472667660.6325793,2026-07-14
2012-01-09,sh.600210,紫江企业,2.4170523,2.51001585,2.51621342,2.40465716,5439208,21762381.0,0.378581,3.8462,1436735600.0,3606229128.2592597,2026-07-14
2012-01-10,sh.600210,紫江企业,2.51001585,2.59678183,2.6029794,2.49142314,15775012,65173873.0,1.097976,3.4568,1436735593.0,3730888882.416675,2026-07-14
2012-01-11,sh.600210,紫江企业,2.59058426,2.57818912,2.59678183,2.55339884,8029426,33432112.0,0.558866,-0.716,1436735461.0,3704175733.868384,2026-07-14
2012-01-12,sh.600210,紫江企业,2.55959641,2.57199155,2.59678183,2.55959641,6221922,25868012.0,0.433059,-0.2404,1436737719.0,3695277272.8342743,2026-07-14
2012-01-13,sh.600210,紫江企业,2.57199155,2.49142314,2.57818912,2.47283043,6174485,25007037.0,0.429758,-3.1325,1436735325.0,3579515634.760421,2026-07-14
2012-01-16,sh.600210,紫江企业,2.48522557,2.45423772,2.50381828,2.45423772,2278214,9103174.0,0.158569,-1.4925,1436733536.0,3526085637.640178,2026-07-14
2012-01-17,sh.600210,紫江企业,2.46043529,2.57818912,2.57818912,2.44804015,7016196,28595117.0,0.488343,5.0505,1436735246.0,3704175179.557723,2026-07-14
2012-01-18,sh.600210,紫江企业,2.57199155,2.55339884,2.59058426,2.52860856,7247783,29898020.0,0.504462,-0.9615,1436735175.0,3668557929.232197,2026-07-14
2012-01-19,sh.600210,紫江企业,2.5410037,2.6029794,2.61537454,2.52860856,7745802,32257543.0,0.539125,1.9417,1436735822.0,3739793747.908067,2026-07-14
2012-01-20,sh.600210,紫江企业,2.60917697,2.62776968,2.63396725,2.58438669,6130848,25868691.0,0.426721,0.9524,1436734541.0,3775407465.048517,2026-07-14
