日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-05-27,sh.603108,润达医疗,4.32297216,4.32297216,4.32297216,4.32297216,10500,257040.0,0.044492,44.0,23599748.0,102021053.58701567,2026-07-14
2015-05-28,sh.603108,润达医疗,4.75562256,4.75562256,4.75562256,4.75562256,1900,51167.0,0.008051,10.0082,23599553.0,112230566.65271568,2026-07-14
2015-05-29,sh.603108,润达医疗,5.23065504,5.23065504,5.23065504,5.23065504,5500,162910.0,0.023305,9.9889,23600086.0,123443908.78033344,2026-07-14
2015-06-01,sh.603108,润达医疗,5.75336736,5.75336736,5.75336736,5.75336736,2500,81450.0,0.010593,9.9933,23600491.0,135782294.59937376,2026-07-14
2015-06-02,sh.603108,润达医疗,6.32905728,6.32905728,6.32905728,6.32905728,5100,182784.0,0.02161,10.0061,23600185.0,149366922.6835968,2026-07-14
2015-06-03,sh.603108,润达医疗,6.96125664,6.96125664,6.96125664,6.96125664,4500,177390.0,0.019068,9.9888,23599748.0,164283902.46732673,2026-07-14
2015-06-04,sh.603108,润达医疗,7.65702912,7.65702912,7.65702912,7.65702912,12400,537664.0,0.052542,9.9949,23600167.0,180707165.95586303,2026-07-14
2015-06-05,sh.603108,润达医疗,8.4234384,8.4234384,8.4234384,8.4234384,7000,333900.0,0.029661,10.0092,23600013.0,198793255.7446992,2026-07-14
2015-06-08,sh.603108,润达医疗,9.26578224,9.26578224,9.26578224,9.26578224,19300,1012671.0,0.08178,10.0,23599902.0,218671552.8173405,2026-07-14
2015-06-09,sh.603108,润达医疗,10.19289024,10.19289024,10.19289024,10.19289024,22100,1275612.0,0.093644,10.0057,23600017.0,240552382.9431341,2026-07-14
2015-06-10,sh.603108,润达医疗,11.21182608,11.21182608,11.21182608,11.21182608,43700,2774513.0,0.185169,9.9965,23600063.0,264599801.83304304,2026-07-14
2015-06-11,sh.603108,润达医疗,12.33318528,12.33318528,12.33318528,12.33318528,19900,1389816.0,0.084322,10.0016,23600009.0,291063283.6066675,2026-07-14
2015-06-12,sh.603108,润达医疗,13.56579744,13.56579744,13.56579744,13.56579744,39200,3011344.0,0.166102,9.9943,23599957.0,320152236.2547101,2026-07-14
2015-06-15,sh.603108,润达医疗,14.922024,14.922024,14.922024,14.922024,98428,8317166.0,0.417068,9.9974,23599988.0,352159587.335712,2026-07-14
2015-06-16,sh.603108,润达医疗,16.4142264,16.4142264,16.4142264,14.65890192,11986572,1083200128.0,50.790559,10.0,23600000.0,387375743.04,2026-07-14
