日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-07-15,sz.301031,中熔电气,42.26075,56.9897335,60.05475,42.26075,11754517,1386194070.59,70.9385,378.3794,16570011.0,944320510.9820685,2026-07-14
2021-07-16,sz.301031,中熔电气,56.0199605,63.996121,69.3966,53.844644,9538726,1295584311.61,57.5662,12.2941,16570012.0,1060416492.923452,2026-07-14
2021-07-19,sz.301031,中熔电气,62.279,63.1687,68.631458,60.1481685,6362350,915163018.08,38.3968,-1.2929,16570001.0,1046705422.1687,2026-07-14
2021-07-20,sz.301031,中熔电气,62.279,61.8919805,64.3831405,60.05475,3511733,487007622.13,21.1933,-2.0211,16570015.0,1025551045.2647076,2026-07-14
2021-07-21,sz.301031,中熔电气,61.3893,65.57089,66.3493775,60.036956,3308833,472239079.09,19.9688,5.9441,16570014.0,1086510565.2924602,2026-07-14
2021-07-22,sz.301031,中熔电气,64.50325,66.149195,69.3966,64.289722,3766747,565214499.36,22.7323,0.882,16570022.0,1096093616.43229,2026-07-14
2021-07-23,sz.301031,中熔电气,64.049503,62.4969765,68.95175,61.3893,2775554,403283694.72,16.7505,-5.5212,16569977.0,1035573463.1745405,2026-07-14
2021-07-26,sz.301031,中熔电气,61.2424995,64.9481,65.259495,60.953347,2116740,300284030.79,12.7745,3.922,16570042.0,1076192744.8202,2026-07-14
2021-07-27,sz.301031,中熔电气,64.7212265,67.17235,72.0657,64.529941,2936156,449691354.14,17.7197,3.4247,16570010.0,1113046511.2235,2026-07-14
2021-07-28,sz.301031,中熔电气,64.50325,62.279,66.7275,57.8305,2921080,413437494.34,17.6287,-7.2848,16570025.0,1031964586.975,2026-07-14
2021-07-29,sz.301031,中熔电气,63.230979,66.54956,67.6172,62.590395,2570436,375574538.47,15.5126,6.8571,16569988.0,1102725410.60528,2026-07-14
2021-07-30,sz.301031,中熔电气,69.8458985,79.859472,79.859472,69.8458985,1769970,308653445.03,10.6818,20.0,16569960.0,1323268256.66112,2026-07-14
2021-08-02,sz.301031,中熔电气,85.8604985,79.1788515,86.74575,72.6573505,4845750,878110252.8,29.2441,-0.8523,16570009.0,1311994281.9646635,2026-07-14
2021-08-03,sz.301031,中熔电气,74.7303515,72.9554,76.5097515,68.9561985,2919564,479478943.7,17.6196,-7.86,16569979.0,1208869445.9366,2026-07-14
2021-08-04,sz.301031,中熔电气,72.973194,83.9031585,87.54648,72.973194,3419198,622124660.34,20.6349,15.0061,16569976.0,1390273322.6691961,2026-07-14
2021-08-05,sz.301031,中熔电气,83.6318,87.4797525,91.6391,81.05167,2887755,571109740.68,17.4276,4.2628,16570010.0,1449540373.7225251,2026-07-14
2021-08-06,sz.301031,中熔电气,88.0847485,88.3872465,90.30455,84.058856,1997808,389963024.58,12.0568,1.0374,16569969.0,1464573934.5003586,2026-07-14
2021-08-09,sz.301031,中熔电气,88.0803,81.94137,90.0776765,80.019618,1930194,360770250.98,11.6487,-7.2928,16570038.0,1357771614.67206,2026-07-14
2021-08-10,sz.301031,中熔电气,80.5222985,80.6913415,85.704801,78.3336365,1838010,337791880.28,11.0924,-1.5255,16569994.0,1337055044.5069509,2026-07-14
2021-08-11,sz.301031,中熔电气,79.1833,87.5242375,87.54648,76.7410735,1975688,368398504.05,11.9233,8.4679,16569976.0,1450274514.7933,2026-07-14
2021-08-12,sz.301031,中熔电气,85.402303,84.601573,86.5188765,81.870194,1336811,252240687.27,8.0677,-3.3393,16569915.0,1401840873.476295,2026-07-14
2021-08-13,sz.301031,中熔电气,83.18695,79.726017,85.3355755,79.432416,1065101,196098301.46,6.4279,-5.763,16569968.0,1321057550.4574559,2026-07-14
2021-08-16,sz.301031,中熔电气,77.84875,75.1840985,77.84875,70.73115,1568593,263511521.29,9.4665,-5.6969,16569936.0,1245795700.3626962,2026-07-14
2021-08-17,sz.301031,中熔电气,73.773924,70.8512595,75.926998,70.686665,1108951,181118363.13,6.6925,-5.763,16570056.0,1174009337.585532,2026-07-14
2021-08-18,sz.301031,中熔电气,71.8477235,71.941142,74.681418,70.8601565,885900,144507929.97,5.3464,1.5383,16570028.0,1192066737.291976,2026-07-14
2021-08-19,sz.301031,中熔电气,72.0657,77.813162,80.073,69.3966,1626527,275425242.74,9.8161,8.1623,16569992.0,1289363471.8347042,2026-07-14
2021-08-20,sz.301031,中熔电气,75.6245,75.224135,77.22596,73.40025,1194061,201660777.57,7.2062,-3.3272,16569912.0,1246457297.22612,2026-07-14
2021-08-23,sz.301031,中熔电气,74.7570425,81.2429555,84.459221,72.670696,1451006,257628817.95,8.7568,8.0012,16570048.0,1346199672.2968638,2026-07-14
2021-08-24,sz.301031,中熔电气,80.553438,79.992927,83.854225,78.73845,1007137,184225402.59,6.0781,-1.5386,16569931.0,1325477280.878037,2026-07-14
2021-08-25,sz.301031,中熔电气,78.836317,76.861183,81.274095,75.71347,1108078,195048283.24,6.6873,-3.915,16569886.0,1273581040.135138,2026-07-14
2021-08-26,sz.301031,中熔电气,77.84875,77.893235,81.185125,77.0524685,908258,160840558.86,5.4813,1.3427,16570120.0,1290700251.1382,2026-07-14
2021-08-27,sz.301031,中熔电气,76.33626,75.6245,77.84875,72.652902,881693,147680567.5,5.321,-2.9126,16570062.0,1253102653.7189999,2026-07-14
2021-08-30,sz.301031,中熔电气,74.28995,74.9527765,78.2891515,72.732975,790100,134927123.39,4.7683,-0.8882,16569847.0,1241956038.8301954,2026-07-14
2021-08-31,sz.301031,中熔电气,73.453632,67.35029,74.7348,62.279,2273000,344319248.58,13.7176,-10.143,16569954.0,1115991207.18666,2026-07-14
2021-09-01,sz.301031,中熔电气,65.8378,59.4275115,65.8378,59.2228805,1909328,264434911.61,11.5228,-11.7635,16570000.0,984713865.5550001,2026-07-14
2021-09-02,sz.301031,中熔电气,60.0591985,63.738108,66.211474,60.05475,1691608,242626940.4,10.2089,7.2535,16569934.0,1056136242.844872,2026-07-14
2021-09-03,sz.301031,中熔电气,63.61355,62.430249,68.4045845,61.83415,1393955,204646153.6,8.4125,-2.0519,16570045.0,1034472035.291205,2026-07-14
2021-09-06,sz.301031,中熔电气,62.4258005,64.9614455,65.615375,60.312763,1126500,160768194.73,6.7984,4.0544,16570075.0,1076416024.0434124,2026-07-14
2021-09-07,sz.301031,中熔电气,65.4062955,67.08338,67.6172,63.649138,878600,130633946.0,5.3024,3.2665,16569855.0,1111561879.5099,2026-07-14
2021-09-08,sz.301031,中熔电气,66.7275,67.6172,68.9384045,65.4240895,724746,109700345.22,4.3738,0.7958,16570168.0,1120428363.6896,2026-07-14
2021-09-09,sz.301031,中熔电气,67.732861,66.140298,68.3778935,65.597581,513844,77132513.64,3.1011,-2.1842,16569733.0,1095927078.400434,2026-07-14
2021-09-10,sz.301031,中熔电气,66.336032,64.1785095,67.537127,63.658035,577400,84251996.0,3.4846,-2.9661,16570051.0,1063441175.5189846,2026-07-14
2021-09-13,sz.301031,中熔电气,63.8315265,60.94445,64.129576,60.5040485,832546,114819173.96,5.0244,-5.0392,16570058.0,1009853071.2781,2026-07-14
2021-09-14,sz.301031,中熔电气,60.9755895,62.279,63.0041055,60.971141,606300,84609657.37,3.659,2.1898,16570101.0,1031969320.179,2026-07-14
2021-09-15,sz.301031,中熔电气,61.83415,61.1357355,62.19003,60.5841215,368639,50665601.98,2.2247,-1.8357,16570279.0,1013036194.1052046,2026-07-14
2021-09-16,sz.301031,中熔电气,61.166875,57.5235535,61.3314695,56.211246,960657,125131913.2,5.7976,-5.9085,16569908.0,953159989.328078,2026-07-14
2021-09-17,sz.301031,中熔电气,57.5235535,57.7993605,58.98711,55.60625,672511,86596227.55,4.0586,0.4795,16570024.0,957736790.669652,2026-07-14
2021-09-22,sz.301031,中熔电气,56.6427505,56.326907,59.16505,56.095585,564800,72213245.0,3.4086,-2.5475,16569853.0,933328568.9346709,2026-07-14
2021-09-23,sz.301031,中熔电气,56.49595,54.8633505,57.1587765,54.5430585,690800,86137979.0,4.169,-2.5983,16569921.0,909081383.5803106,2026-07-14
2021-09-24,sz.301031,中熔电气,54.5430585,54.6943075,56.042203,54.5430585,580500,71998534.0,3.5033,-0.3081,16570091.0,906289652.4569825,2026-07-14
2021-09-27,sz.301031,中熔电气,54.280597,57.483517,58.0662705,53.3419635,1056119,131655249.77,6.3737,5.0996,16569952.0,952499117.481184,2026-07-14
2021-09-28,sz.301031,中熔电气,57.74153,59.6054515,61.1891175,55.170297,1182879,156190448.62,7.1387,3.6914,16569950.0,987659351.082425,2026-07-14
2021-09-29,sz.301031,中熔电气,58.346526,56.985285,59.5876575,56.49595,713800,92438489.0,4.3078,-4.3959,16569943.0,944242924.2887549,2026-07-14
2021-09-30,sz.301031,中熔电气,56.985285,59.689973,61.558343,56.567126,825573,110522344.83,4.9823,4.7463,16570118.0,989069896.026814,2026-07-14
2021-10-08,sz.301031,中熔电气,60.94445,66.4116565,66.683015,59.16505,1028000,146420265.84,6.204,11.261,16569955.0,1100438159.6804576,2026-07-14
2021-10-11,sz.301031,中熔电气,63.1687,63.835975,65.57089,62.759438,679696,97864564.0,4.102,-3.8784,16569868.0,1057753679.4013,2026-07-14
2021-10-12,sz.301031,中熔电气,63.835975,63.248773,63.835975,58.0751675,821275,112133982.45,4.9564,-0.9199,16569990.0,1048031536.12227,2026-07-14
