日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600662,外服控股,3.40505156,3.31934088,3.41284344,3.311549,1983526,8557422.0,0.36127,-1.8433,549042544.0,1822459361.1583986,2026-07-14
2012-01-05,sh.600662,外服控股,3.2336302,3.18687892,3.30375712,3.17908704,2435460,10128806.0,0.443583,-3.9906,549042682.0,1749732549.4460633,2026-07-14
2012-01-06,sh.600662,外服控股,3.17908704,3.18687892,3.1946708,3.116752,2114317,8566756.0,0.385091,0.0,549043473.0,1749735070.2672892,2026-07-14
2012-01-09,sh.600662,外服控股,3.20246268,3.311549,3.31934088,3.14791952,2898631,12105223.0,0.527942,3.912,549043456.0,1818184307.673344,2026-07-14
2012-01-10,sh.600662,外服控股,3.311549,3.4673866,3.48297036,3.28817336,6318336,27603531.0,1.15079,4.7059,549043353.0,1903745565.0112698,2026-07-14
2012-01-11,sh.600662,外服控股,3.48297036,3.49076224,3.53751352,3.43621908,5939848,26578293.0,1.081854,0.6742,549043401.0,1916579972.3319783,2026-07-14
2012-01-12,sh.600662,外服控股,3.4673866,3.44401096,3.52192976,3.44401096,3694132,16485791.0,0.672831,-1.3393,549043073.0,1890910360.9240801,2026-07-14
2012-01-13,sh.600662,外服控股,3.44401096,3.28038148,3.45959472,3.2725896,3675861,15859108.0,0.669503,-4.7511,549043246.0,1801071295.897484,2026-07-14
2012-01-16,sh.600662,外服控股,3.26479772,3.26479772,3.33492464,3.24142208,3066140,12944706.0,0.558451,-0.4751,549043694.0,1792516600.3515775,2026-07-14
2012-01-17,sh.600662,外服控股,3.26479772,3.45959472,3.45959472,3.25700584,3635647,15791018.0,0.662179,5.9666,549042933.0,1899466032.060114,2026-07-14
2012-01-18,sh.600662,外服控股,3.45959472,3.36609216,3.48297036,3.3505084,3875528,16981369.0,0.705869,-2.7027,549043519.0,1848131084.804711,2026-07-14
2012-01-19,sh.600662,外服控股,3.39725968,3.42063532,3.4284272,3.35830028,3517233,15353262.0,0.640611,1.6204,549043491.0,1878077557.530702,2026-07-14
2012-01-20,sh.600662,外服控股,3.45180284,3.43621908,3.45959472,3.39725968,3159930,13927316.0,0.575534,0.4556,549043149.0,1886632544.3370829,2026-07-14
2012-01-30,sh.600662,外服控股,3.44401096,3.39725968,3.45959472,3.38167592,2031816,8927894.0,0.370065,-1.1338,549043006.0,1865241666.869798,2026-07-14
2012-01-31,sh.600662,外服控股,3.39725968,3.45959472,3.45959472,3.36609216,3017937,13241717.0,0.549672,1.8349,549043248.0,1899467121.8324506,2026-07-14
2012-02-01,sh.600662,外服控股,3.4284272,3.40505156,3.48297036,3.38167592,3144754,13895928.0,0.57277,-1.5766,549043071.0,1869519965.4157407,2026-07-14
2012-02-02,sh.600662,外服控股,3.40505156,3.4673866,3.47517848,3.3894678,2458433,10857866.0,0.447767,1.8307,549042917.0,1903744053.2307124,2026-07-14
2012-02-03,sh.600662,外服控股,3.4673866,3.506346,3.52192976,3.45180284,4397572,19722359.0,0.800952,1.1236,549043139.0,1925135214.2600942,2026-07-14
2012-02-06,sh.600662,外服控股,3.51413788,3.52972164,3.5453054,3.48297036,4993432,22493317.0,0.909479,0.6667,549043133.0,1937969427.8434982,2026-07-14
2012-02-07,sh.600662,外服控股,3.52972164,3.43621908,3.52972164,3.42063532,4621870,20537403.0,0.841804,-2.649,549043483.0,1886633692.0342555,2026-07-14
2012-02-08,sh.600662,外服控股,3.43621908,3.49855412,3.51413788,3.40505156,3496499,15602641.0,0.636835,1.8141,549043159.0,1920857205.9772651,2026-07-14
2012-02-09,sh.600662,外服控股,3.506346,3.53751352,3.5842648,3.49076224,6412029,29127780.0,1.167855,1.1136,549043246.0,1942247905.789686,2026-07-14
2012-02-10,sh.600662,外服控股,3.53751352,3.57647292,3.5842648,3.52192976,5398020,24650638.0,0.983169,1.1013,549042942.0,1963637213.9801307,2026-07-14
