日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.000829,天音控股,5.95588136,5.64395304,5.9948724,5.63420528,3277803,19459460.41,0.346169,-4.1391,946879414.0,5344142947.158719,2026-07-14
2012-01-05,sz.000829,天音控股,5.64395304,5.4587456,5.7024396,5.4587456,2110754,12064302.56,0.222917,-3.2815,946878883.0,5168770936.309165,2026-07-14
2012-01-06,sz.000829,天音控股,5.49773664,5.54647544,5.604962,5.40025904,1841405,10360857.0,0.194471,1.6071,946878969.0,5251840946.211021,2026-07-14
2012-01-09,sz.000829,天音控股,5.57571872,5.79016944,5.80966496,5.53672768,3063252,17942285.57,0.32351,4.3937,946880158.0,5482596554.193972,2026-07-14
2012-01-10,sz.000829,天音控股,5.79016944,5.98512464,5.9948724,5.7511784,4576458,27724810.75,0.48332,3.367,946879500.0,5667191826.560881,2026-07-14
2012-01-11,sz.000829,天音控股,5.98512464,6.03386344,6.07285448,5.92663808,4714500,29022752.98,0.497899,0.8143,946878785.0,5713337282.9231205,2026-07-14
2012-01-12,sz.000829,天音控股,6.00462016,6.01436792,6.10209776,5.98512464,3769861,23394601.54,0.398135,-0.3231,946880078.0,5694885165.210298,2026-07-14
2012-01-13,sz.000829,天音控股,6.00462016,5.79016944,6.02411568,5.73168288,3468017,20878337.74,0.366258,-3.7277,946878157.0,5482584968.064921,2026-07-14
2012-01-16,sz.000829,天音控股,5.78042168,5.93638584,6.21907088,5.77067392,6321826,39183630.33,0.667649,2.5253,946878674.0,5621037152.531576,2026-07-14
2012-01-17,sz.000829,天音控股,5.88764704,6.16058432,6.1898276,5.83890824,5940482,36897236.83,0.627375,3.7767,946878980.0,5833327797.125593,2026-07-14
2012-01-18,sz.000829,天音控股,6.1898276,6.01436792,6.19957536,5.96562912,4454391,27963594.47,0.470429,-2.3734,946878488.0,5694875602.365305,2026-07-14
2012-01-19,sz.000829,天音控股,5.9948724,6.00462016,6.09235,5.96562912,2541253,15720806.65,0.268382,-0.1621,946879075.0,5685649182.827152,2026-07-14
2012-01-20,sz.000829,天音控股,6.06310672,6.03386344,6.06310672,5.95588136,3054717,18810858.54,0.322609,0.487,946879039.0,5713338815.524434,2026-07-14
2012-01-30,sz.000829,天音控股,6.0436112,5.97537688,6.07285448,5.95588136,2138375,13186687.95,0.225834,-0.9693,946879124.0,5657959625.704253,2026-07-14
2012-01-31,sz.000829,天音控股,5.97537688,5.88764704,5.9948724,5.80966496,2954684,17801248.95,0.312045,-1.4682,946877534.0,5574880710.2976,2026-07-14
2012-02-01,sz.000829,天音控股,5.88764704,5.7999172,5.90714256,5.7999172,2018134,12116664.16,0.213135,-1.4901,946880616.0,5491829171.084995,2026-07-14
2012-02-02,sz.000829,天音控股,5.7999172,5.90714256,5.91689032,5.7999172,1656821,9969361.79,0.174977,1.8487,946879304.0,5593351035.841578,2026-07-14
2012-02-03,sz.000829,天音控股,5.8973948,6.00462016,6.0436112,5.86815152,4261539,26122058.89,0.450062,1.6502,946878208.0,5685643976.821473,2026-07-14
2012-02-06,sz.000829,天音控股,6.00462016,6.0436112,6.11184552,5.98512464,4222132,26197175.94,0.4459,0.6494,946878672.0,5722566547.1403265,2026-07-14
2012-02-07,sz.000829,天音控股,6.00462016,5.90714256,6.02411568,5.86815152,2938635,17919387.51,0.31035,-2.2581,946877719.0,5593341673.02062,2026-07-14
2012-02-08,sz.000829,天音控股,5.8973948,6.0436112,6.05335896,5.88764704,3890022,23928259.69,0.410826,2.3102,946878240.0,5722563936.300288,2026-07-14
2012-02-09,sz.000829,天音控股,6.08260224,6.30680072,6.34579176,6.02411568,11793262,75022185.85,1.245488,4.3548,946878814.0,5971775985.887946,2026-07-14
2012-02-10,sz.000829,天音控股,6.36528728,6.22881864,6.36528728,6.18007984,5472688,35096666.7,0.577971,-1.2365,946879342.0,5897939695.280535,2026-07-14
2012-02-13,sz.000829,天音控股,6.22881864,6.32629624,6.49200816,6.1410888,8434097,54737655.81,0.890726,1.5649,946878950.0,5990236741.120148,2026-07-14
2012-02-14,sz.000829,天音控股,6.31654848,6.27755744,6.37503504,6.24831416,3897741,25178246.89,0.411641,-0.7704,946878712.0,5944085503.293217,2026-07-14
2012-02-15,sz.000829,天音控股,6.26780968,6.39453056,6.4335216,6.26780968,5045800,32980849.09,0.532888,1.8634,946878143.0,6054841222.00955,2026-07-14
2012-02-16,sz.000829,天音控股,6.39453056,6.3847828,6.51150368,6.30680072,5792200,38126758.5,0.611715,-0.1524,946878857.0,6045615839.85726,2026-07-14
2012-02-17,sz.000829,天音控股,6.39453056,6.41402608,6.50175592,6.3847828,5711660,37736071.46,0.603209,0.458,946879108.0,6073307293.319137,2026-07-14
2012-02-20,sz.000829,天音控股,6.54074696,6.34579176,6.54074696,6.336044,5239778,34589296.0,0.553374,-1.0638,946878241.0,6008692139.461094,2026-07-14
2012-02-21,sz.000829,天音控股,6.37503504,6.42377384,6.4335216,6.26780968,5361750,34957291.72,0.566255,1.2289,946879056.0,6082536909.576695,2026-07-14
2012-02-22,sz.000829,天音控股,6.4822604,6.56024248,6.56024248,6.41402608,7547262,50329276.54,0.797067,2.1244,946879246.0,6211757453.039571,2026-07-14
2012-02-23,sz.000829,天音控股,6.579738,6.579738,6.71620664,6.5309992,9443396,64106482.51,0.997318,0.2972,946879130.0,6230216593.06794,2026-07-14
