日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-10-14,sz.301078,孩子王,20.494551,22.7391923,24.5934612,20.494551,52910156,1188561896.63,71.3688,303.8128,74136256.0,1685798581.5860288,2026-07-14
2021-10-15,sz.301078,孩子王,20.494551,19.54789793,21.70470544,19.52837931,37300350,785558238.34,50.3132,-14.0343,74136310.0,1449209020.7868383,2026-07-14
2021-10-18,sz.301078,孩子王,18.91354278,20.15297515,20.96299788,18.66956003,30607182,628476505.43,41.285,3.0954,74136326.0,1494067535.590299,2026-07-14
2021-10-19,sz.301078,孩子王,19.63573172,20.7873303,20.9825165,19.33319311,27755096,577460430.12,37.4379,3.1477,74136359.0,1541096981.7723777,2026-07-14
2021-10-20,sz.301078,孩子王,20.48479169,19.51862,20.67997789,19.13800691,28515312,574265349.61,38.4634,-6.1033,74136223.0,1447036764.97226,2026-07-14
2021-10-21,sz.301078,孩子王,19.72356551,21.07035029,21.15818408,18.74763451,34728016,705553819.91,46.8435,7.95,74136254.0,1562076840.9684136,2026-07-14
2021-10-22,sz.301078,孩子王,20.494551,20.53358824,22.67087713,20.30912411,39218231,851037461.37,52.9002,-2.5475,74136262.0,1522283477.5607588,2026-07-14
2021-10-25,sz.301078,孩子王,19.53813862,19.55765724,19.94802964,19.21608139,24074566,482707411.81,32.4734,-4.7529,74136265.0,1449931659.9238086,2026-07-14
2021-10-26,sz.301078,孩子王,19.58693517,19.24535932,20.27008687,19.11848829,22894831,459686435.55,30.8821,-1.5968,74136250.0,1426778769.8873498,2026-07-14
2021-10-27,sz.301078,孩子王,18.84522761,16.76649458,18.89402416,16.70793872,28593075,514341201.14,38.5683,-12.8803,74136208.0,1243004329.6137526,2026-07-14
2021-10-28,sz.301078,孩子王,16.2980477,16.11262081,16.74697596,15.92719392,15151025,252592965.59,20.4367,-3.8999,74136358.0,1194531024.6884098,2026-07-14
2021-10-29,sz.301078,孩子王,16.06382426,15.59537738,16.51275252,15.5173029,15935058,260631824.48,21.4943,-3.2102,74136204.0,1156182078.9006655,2026-07-14
2021-11-01,sz.301078,孩子王,15.3221167,15.8100822,15.99550909,15.15620843,13200167,210714104.22,17.8053,1.3767,74136167.0,1172098894.2629273,2026-07-14
2021-11-02,sz.301078,孩子王,15.614896,15.01957809,15.98574978,15.00981878,14320540,228373607.85,19.3165,-5.0,74136308.0,1113496067.3102918,2026-07-14
2021-11-03,sz.301078,孩子王,14.91222568,15.72224841,16.15165805,14.66824293,18381892,290617648.48,24.7947,4.6784,74136376.0,1165590519.6891623,2026-07-14
2021-11-04,sz.301078,孩子王,15.64417393,15.67345186,15.98574978,15.38067256,12930519,207624622.56,17.4416,-0.3104,74136083.0,1161968327.9894643,2026-07-14
2021-11-05,sz.301078,孩子王,15.50754359,15.96623116,16.17117667,15.49778428,13916515,226236658.14,18.7715,1.868,74136404.0,1183678963.6351485,2026-07-14
2021-11-08,sz.301078,孩子王,15.7124891,15.56609945,15.89791599,15.29283877,10043581,160249262.09,13.5475,-2.5061,74136047.0,1154009080.431874,2026-07-14
2021-11-09,sz.301078,孩子王,15.56609945,15.76128565,15.84911944,15.47826566,10245170,164459884.77,13.8194,1.2539,74136142.0,1168480911.0509622,2026-07-14
2021-11-10,sz.301078,孩子王,16.05406495,16.01502771,16.83480975,15.91743461,17822429,297524307.11,24.0401,1.6099,74136252.0,1187294130.095543,2026-07-14
2021-11-11,sz.301078,孩子王,15.614896,16.96168078,18.0547235,15.52706221,23615878,407711026.48,31.8547,5.911,74136244.0,1257475304.95619,2026-07-14
2021-11-12,sz.301078,孩子王,16.7860132,17.31301594,17.61555455,16.52251183,21768959,381377168.68,29.3634,2.0713,74136370.0,1283524155.543738,2026-07-14
2021-11-15,sz.301078,孩子王,17.18614491,17.77170351,17.92785247,17.02023664,19137821,343876627.54,25.8144,2.6494,74136222.0,1317526956.7355392,2026-07-14
2021-11-16,sz.301078,孩子王,17.96688971,16.93240285,18.26942832,16.61034562,17523674,311450005.34,23.6371,-4.7227,74136311.0,1255305883.6648862,2026-07-14
