日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2021-12-24,sh.688167,炬光科技,210.0,192.9,230.0,188.88,14396636,2908437991.34,74.5192,145.1392,19319365.0,3726705508.5,2026-07-14
2021-12-27,sh.688167,炬光科技,135.577926,124.71114981,135.7833471,120.513712,5181101,971884297.48,26.8182,-5.5832,19319347.0,2409337977.948374,2026-07-14
2021-12-28,sh.688167,炬光科技,125.7177132,134.208452,135.06437325,123.85522856,3765195,723687664.66,19.4892,7.6154,19319392.0,2592825693.901184,2026-07-14
2021-12-29,sh.688167,炬光科技,134.893189,137.68006859,143.77422789,133.01016225,3361575,680873833.55,17.4,2.5867,19319397.0,2659895904.0774403,2026-07-14
2021-12-30,sh.688167,炬光科技,136.9474,146.22558635,147.10204971,136.262663,2614445,546571330.01,13.5328,6.2068,19319320.0,2824978894.8832817,2026-07-14
2021-12-31,sh.688167,炬光科技,145.76681256,149.957403,152.16225614,142.78820661,2222536,479320227.84,11.5042,2.5521,19319344.0,2897078653.903632,2026-07-14
2022-01-04,sh.688167,炬光科技,153.7234565,139.686348,158.91376296,139.001611,3452966,740778289.65,17.8731,-6.8493,19319346.0,2698648888.488408,2026-07-14
2022-01-05,sh.688167,炬光科技,137.632137,145.164244,145.77365993,134.12628356,2333116,478234002.51,12.0766,3.9216,19319312.0,2804473321.0801277,2026-07-14
2022-01-06,sh.688167,炬光科技,142.37051704,141.72001689,149.957403,139.89861647,1948196,411114766.96,10.0842,-2.3726,19319292.0,2737930388.542842,2026-07-14
2022-01-07,sh.688167,炬光科技,140.371085,139.2070321,146.79391806,137.86494758,1774766,368062971.35,9.1865,-1.7732,19319284.0,2689380187.9370165,2026-07-14
2022-01-10,sh.688167,炬光科技,136.9474,136.44069462,141.40503787,132.0172936,2074867,414142708.54,10.7398,-1.9872,19319419.0,2635954948.0148253,2026-07-14
2022-01-11,sh.688167,炬光科技,134.83841004,132.4281358,141.72686426,131.10659339,1682376,336357690.93,8.7082,-2.9409,19319446.0,2558438218.468767,2026-07-14
2022-01-12,sh.688167,炬光科技,134.27007833,134.23584148,135.9202945,129.25095612,1835455,355504953.53,9.5006,1.365,19319359.0,2593350412.2192116,2026-07-14
2022-01-13,sh.688167,炬光科技,132.48291476,134.208452,138.39219507,127.7719242,2065696,402135793.18,10.6924,-0.0204,19319292.0,2592812273.055984,2026-07-14
2022-01-14,sh.688167,炬光科技,132.51030424,141.02843252,143.78792263,132.16108837,2382744,488818932.05,12.3335,5.0816,19319285.0,2724568480.957148,2026-07-14
2022-01-17,sh.688167,炬光科技,140.9873483,148.09491836,155.75712539,140.371085,2634065,573299417.22,13.6343,5.0107,19319400.0,2861104965.764184,2026-07-14
2022-01-18,sh.688167,炬光科技,147.903192,144.52743859,149.94370826,140.50118503,1963792,414637309.23,10.1649,-2.4089,19319344.0,2792175303.559085,2026-07-14
2022-01-19,sh.688167,炬光科技,141.740559,139.001611,144.479507,135.58477337,1876408,379993251.56,9.7126,-3.8234,19319317.0,2685416186.419687,2026-07-14
2022-01-20,sh.688167,炬光科技,139.001611,136.8104526,139.83699014,135.00274692,951828,190764151.45,4.9268,-1.5764,19319396.0,2643095310.7186294,2026-07-14
2022-01-21,sh.688167,炬光科技,136.20103667,132.64725164,139.5494006,131.469504,1241319,243709107.02,6.4253,-3.043,19319238.0,2562643824.4790506,2026-07-14
2022-01-24,sh.688167,炬光科技,131.93512516,133.20873598,138.316874,130.32599321,981129,193603261.61,5.0785,0.4233,19319268.0,2573495270.3388624,2026-07-14
2022-01-25,sh.688167,炬光科技,133.1813465,125.991608,134.53027839,125.90943956,1324346,249666532.66,6.855,-5.4179,19319416.0,2434084287.460928,2026-07-14
2022-01-26,sh.688167,炬光科技,126.66949763,129.2783456,131.23669342,125.84096586,724822,136297582.41,3.7518,2.6087,19319313.0,2497568822.768573,2026-07-14
2022-01-27,sh.688167,炬光科技,130.784767,129.36051404,135.91344713,127.9773453,965764,185783921.99,4.9989,0.0636,19319530.0,2499184331.811201,2026-07-14
2022-01-28,sh.688167,炬光科技,131.4010303,129.03868765,133.44154656,125.1014499,926281,175893738.92,4.7946,-0.2488,19319255.0,2492931311.575701,2026-07-14
2022-02-07,sh.688167,炬光科技,130.43555113,108.5308145,132.07207256,105.23038216,2701925,451466371.83,13.9856,-15.8928,19319336.0,2096743271.679172,2026-07-14
2022-02-08,sh.688167,炬光科技,105.22353479,99.971602,106.12054026,96.69855914,2129765,310442301.33,11.024,-7.8864,19319349.0,1931386269.127098,2026-07-14
2022-02-09,sh.688167,炬光科技,99.9031283,99.16361234,101.86147612,98.15020158,1083279,158197334.35,5.6072,-0.8082,19319429.0,1915784367.9861538,2026-07-14
2022-02-10,sh.688167,炬光科技,100.50569686,94.54848496,100.50569686,93.124232,1611815,224107749.24,8.343,-4.6541,19319370.0,1826617163.8816752,2026-07-14
2022-02-11,sh.688167,炬光科技,93.88429007,93.65147949,96.86289602,92.56274766,821318,113715576.93,4.2513,-0.9487,19319220.0,1809273535.5927978,2026-07-14
2022-02-14,sh.688167,炬光科技,91.65204745,96.60269596,97.67773305,90.0429155,960811,134595565.68,4.9733,3.1513,19319386.0,1866304771.8918808,2026-07-14
2022-02-15,sh.688167,炬光科技,97.21211189,99.21154393,101.93679719,96.26032746,1154655,167437955.66,5.9767,2.7006,19319273.0,1916694901.935163,2026-07-14
2022-02-16,sh.688167,炬光科技,100.69742322,94.84292187,100.69742322,94.07601643,1224016,172119472.36,6.3357,-4.4033,19319349.0,1832303507.7862625,2026-07-14
2022-02-17,sh.688167,炬光科技,93.81581637,97.6434962,99.286865,93.38443206,1166212,164609456.29,6.0365,2.9529,19319341.0,1886407999.5200043,2026-07-14
2022-02-18,sh.688167,炬光科技,95.86318,93.81581637,96.547917,93.2611794,732912,101043180.91,3.7937,-3.9201,19319187.0,1812445300.009691,2026-07-14
2022-02-21,sh.688167,炬光科技,93.81581637,94.493706,94.9045482,91.9601791,599816,81851218.22,3.1047,0.7226,19319612.0,1825581736.362072,2026-07-14
