日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600773,西藏城投,11.295783,10.51981182,11.48240898,10.49034456,7872200,88802253.0,4.083148,-5.6388,192797322.0,2028191546.8399458,2026-07-14
2012-01-05,sh.600773,西藏城投,10.39212036,11.57081076,11.57081076,10.313541,15033210,172702718.0,7.797416,9.9907,192797332.0,2230821443.6048923,2026-07-14
2012-01-06,sh.600773,西藏城投,11.57081076,11.97352998,11.9833524,11.06986734,23730460,278472661.0,12.3085,3.4805,192797335.0,2308464670.6866035,2026-07-14
2012-01-09,sh.600773,西藏城投,11.6886798,12.38607162,12.43518372,11.5904556,17439377,213856280.0,9.045445,3.4454,192797336.0,2388001611.841204,2026-07-14
2012-01-10,sh.600773,西藏城投,12.36642678,12.58252002,12.87719262,12.06193176,19128411,243239548.0,9.921512,1.586,192797338.0,2425876365.187707,2026-07-14
2012-01-11,sh.600773,西藏城投,12.3271371,12.84772536,13.15222038,12.3271371,18315697,238528706.0,9.499974,2.1077,192797338.0,2477007248.7630916,2026-07-14
2012-01-12,sh.600773,西藏城投,12.769146,12.54323034,12.9164823,12.38607162,12180064,156933838.0,6.317548,-2.37,192797332.0,2418301344.213453,2026-07-14
2012-01-13,sh.600773,西藏城投,12.48429582,12.3271371,12.84772536,12.05210934,10970637,139068671.0,5.690243,-1.7228,192797337.0,2376639205.7139025,2026-07-14
2012-01-16,sh.600773,西藏城投,12.14051112,11.92441788,12.6218097,11.8851282,7830700,98266936.0,4.061623,-3.2669,192797313.0,2298995726.3531566,2026-07-14
2012-01-17,sh.600773,西藏城投,11.89495062,12.93612714,13.1129307,11.77708158,14413838,184944698.0,7.476161,8.4843,192797319.0,2494050630.835138,2026-07-14
2012-01-18,sh.600773,西藏城投,12.80843568,12.50394066,13.42724814,12.43518372,13534021,178861238.0,7.019818,-3.3409,192797320.0,2410726248.6870313,2026-07-14
2012-01-19,sh.600773,西藏城投,12.4744734,12.53340792,12.73967874,12.18962322,7132157,90674010.0,3.699303,0.2357,192797319.0,2416407444.9093666,2026-07-14
2012-01-20,sh.600773,西藏城投,12.70038906,12.9655944,13.4567154,12.70038906,12867299,171629635.0,6.674003,3.4483,192797321.0,2499731865.4926023,2026-07-14
2012-01-30,sh.600773,西藏城投,12.99506166,12.60216486,13.13257554,12.55305276,7969492,103238086.0,4.133611,-2.803,192797339.0,2429663850.6473074,2026-07-14
2012-01-31,sh.600773,西藏城投,12.48429582,12.9164823,13.15222038,12.48429582,7374023,96531156.0,3.824754,2.4942,192797315.0,2490263106.6850247,2026-07-14
2012-02-01,sh.600773,西藏城投,12.79861326,12.43518372,12.95577198,12.38607162,6426017,82674738.0,3.333043,-3.7262,192797303.0,2397469883.525507,2026-07-14
2012-02-02,sh.600773,西藏城投,12.48429582,13.05399618,13.07364102,12.3762492,10040316,131312727.0,5.207705,4.9763,192797326.0,2516775557.1182146,2026-07-14
2012-02-03,sh.600773,西藏城投,13.0147065,13.29955668,13.61387412,12.9655944,14192717,192791775.0,7.36147,1.8811,192797322.0,2564118911.691211,2026-07-14
2012-02-06,sh.600773,西藏城投,13.3093791,13.52547234,13.71209832,13.24062216,10531133,144289277.0,5.462282,1.6987,192797314.0,2607674737.733295,2026-07-14
2012-02-07,sh.600773,西藏城投,13.3584912,13.52547234,13.9969485,13.2111549,13504814,188014479.0,7.004669,0.0,192797318.0,2607674791.835184,2026-07-14
2012-02-08,sh.600773,西藏城投,13.5549396,14.8809663,14.8809663,13.42724814,25710307,378260239.0,13.335406,10.0218,192797332.0,2869010600.221912,2026-07-14
2012-02-09,sh.600773,西藏城投,15.04794744,14.71398516,15.04794744,14.4389574,21740278,325906254.0,11.276234,-1.1221,192797329.0,2836817037.7936378,2026-07-14
2012-02-10,sh.600773,西藏城投,14.59611612,14.5371816,14.9300784,14.37020046,13281206,197844860.0,6.888688,-1.2016,192797322.0,2802729681.9076753,2026-07-14
2012-02-13,sh.600773,西藏城投,14.4389574,14.6845179,15.0283026,14.25233142,12743359,191102383.0,6.609718,1.0135,192797318.0,2831135667.242992,2026-07-14
2012-02-14,sh.600773,西藏城投,14.5371816,14.59611612,14.69434032,14.242509,9441158,138676548.0,4.896934,-0.602,192797330.0,2814092216.3059597,2026-07-14
2012-02-15,sh.600773,西藏城投,14.54700402,14.6845179,14.81220936,14.30144352,9851051,146316086.0,5.109537,0.6057,192797332.0,2831135872.826243,2026-07-14
2012-02-16,sh.600773,西藏城投,14.6845179,14.52735918,14.71398516,14.42913498,8046396,118944617.0,4.1735,-1.0702,192797316.0,2800835858.4719605,2026-07-14
2012-02-17,sh.600773,西藏城投,14.5371816,14.84167662,15.00865776,14.5371816,12329073,185810870.0,6.394836,2.1636,192797329.0,2861435610.2177477,2026-07-14
