日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002045,国光电器,5.1696378,5.05173378,5.17870734,4.97917746,1538960,8614632.25,0.453002,-1.5901,339724769.0,1716199091.459997,2026-07-14
2012-01-05,sz.002045,国光电器,4.988247,4.69802172,5.05173378,4.69802172,1578699,8415358.4,0.464699,-7.0018,339725069.0,1596035752.9904985,2026-07-14
2012-01-06,sz.002045,国光电器,4.69802172,4.69802172,4.7615085,4.52570046,1281334,6520634.75,0.377168,0.0,339725003.0,1596035442.921065,2026-07-14
2012-01-09,sz.002045,国光电器,4.70709126,4.88848206,4.92476022,4.64360448,2511803,13341229.76,0.739364,4.0541,339724818.0,1660738678.1297653,2026-07-14
2012-01-10,sz.002045,国光电器,4.88848206,5.06987286,5.13335964,4.88848206,3312448,18358527.54,0.975038,3.7106,339725016.0,1722362638.4814658,2026-07-14
2012-01-11,sz.002045,国光电器,5.06987286,5.08801194,5.15149872,5.04266424,3520738,19786109.76,1.036349,0.3578,339725131.0,1728525522.8460643,2026-07-14
2012-01-12,sz.002045,国光电器,5.08801194,5.00638608,5.16056826,5.00638608,3353177,18763778.82,0.987027,-1.6043,339724952.0,1700794270.7214682,2026-07-14
2012-01-13,sz.002045,国光电器,5.00638608,4.92476022,5.05173378,4.67988264,5645354,30238924.52,1.661742,-1.6304,339725060.0,1673064461.2251132,2026-07-14
2012-01-16,sz.002045,国光电器,4.8068562,4.66174356,4.87941252,4.64360448,1963338,10339913.86,0.57792,-5.3407,339724875.0,1583710248.203055,2026-07-14
2012-01-17,sz.002045,国光电器,4.67988264,4.88848206,4.93382976,4.6708131,1974282,10474960.62,0.581141,4.8638,339725127.0,1660740188.6707218,2026-07-14
2012-01-18,sz.002045,国光电器,4.90662114,4.79778666,5.02452516,4.77057804,2288023,12462610.81,0.673493,-1.8553,339724838.0,1629927295.827061,2026-07-14
2012-01-19,sz.002045,国光电器,4.78871712,4.78871712,4.8522039,4.7161608,2990692,15851892.51,0.880327,-0.189,339725125.0,1626847522.1816401,2026-07-14
2012-01-20,sz.002045,国光电器,4.79778666,4.83406482,4.86127344,4.77964758,2521511,13419349.08,0.742221,0.947,339725095.0,1642253130.2106578,2026-07-14
2012-01-30,sz.002045,国光电器,4.83406482,4.81592574,4.87034298,4.81592574,1910955,10202103.93,0.562501,-0.3752,339724729.0,1636089066.9056244,2026-07-14
2012-01-31,sz.002045,国光电器,4.83406482,4.74336942,4.84313436,4.6708131,1770182,9239834.68,0.521063,-1.5066,339725139.0,1611441835.5378492,2026-07-14
2012-02-01,sz.002045,国光电器,4.75243896,4.69802172,4.77964758,4.6708131,1846531,9632223.59,0.543537,-0.956,339724987.0,1596035367.7527175,2026-07-14
2012-02-02,sz.002045,国光电器,4.70709126,4.77057804,4.77964758,4.69802172,2731700,14278982.56,0.804092,1.5444,339724808.0,1620683708.6880164,2026-07-14
2012-02-03,sz.002045,国光电器,4.77057804,5.0335947,5.04266424,4.7615085,6260123,34005735.0,1.842703,5.5133,339725013.0,1710038024.894231,2026-07-14
2012-02-06,sz.002045,国光电器,5.0335947,5.08801194,5.1696378,5.00638608,6925496,38775061.45,2.038559,1.0811,339725071.0,1728525217.565348,2026-07-14
2012-02-07,sz.002045,国光电器,5.08801194,4.92476022,5.08801194,4.87941252,4479580,24490571.7,1.31859,-3.2086,339725009.0,1673064210.062342,2026-07-14
2012-02-08,sz.002045,国光电器,4.9428993,5.0335947,5.06987286,4.88848206,4250557,23414003.66,1.251176,2.2099,339724947.0,1710037692.676981,2026-07-14
2012-02-09,sz.002045,国光电器,5.05173378,5.09708148,5.15149872,5.04266424,5941904,33423008.49,1.749033,1.2613,339725094.0,1731606484.9186592,2026-07-14
2012-02-10,sz.002045,国光电器,5.08801194,5.1242901,5.1696378,5.0335947,6100442,34409354.62,1.7957,0.5338,339725010.0,1740849505.465401,2026-07-14
2012-02-13,sz.002045,国光电器,5.06987286,5.26940274,5.3056809,5.05173378,7996921,46051031.39,2.353939,2.8319,339725074.0,1790148235.7823029,2026-07-14
2012-02-14,sz.002045,国光电器,5.41451538,5.33288952,5.55055848,5.29661136,14349647,85632942.78,4.223901,1.2048,339724984.0,1811715806.8557677,2026-07-14
2012-02-15,sz.002045,国光电器,5.29661136,5.40544584,5.41451538,5.22405504,9251956,54412353.82,2.723366,1.3605,339725031.0,1836365255.562821,2026-07-14
2012-02-16,sz.002045,国光电器,5.42358492,5.56869756,5.6684625,5.42358492,14119942,86875454.09,4.156286,3.0201,339724985.0,1891825695.0405366,2026-07-14
2012-02-17,sz.002045,国光电器,5.5777671,5.45986308,5.61404526,5.36916768,7398546,44543143.37,2.177804,-1.9544,339725062.0,1854852323.364511,2026-07-14
2012-02-20,sz.002045,国光电器,5.5777671,5.36009814,5.5777671,5.3510286,6287978,37908348.52,1.850902,-1.8272,339725064.0,1820959683.657781,2026-07-14
2012-02-21,sz.002045,国光电器,5.3510286,5.42358492,5.42358492,5.2603332,5612520,33084184.47,1.652077,1.1844,339725085.0,1842527847.951718,2026-07-14
2012-02-22,sz.002045,国光电器,5.441724,5.56869756,5.60497572,5.3963763,10751644,65162455.79,3.164808,2.6756,339725001.0,1891825784.1396978,2026-07-14
2012-02-23,sz.002045,国光电器,5.5777671,5.65939296,5.68660158,5.54148894,12127206,75133757.17,3.569712,1.6287,339725053.0,1922637573.2838268,2026-07-14
2012-02-24,sz.002045,国光电器,5.63218434,5.68660158,5.7138102,5.58683664,8035962,50155825.82,2.365431,0.4808,339725065.0,1931881091.3946025,2026-07-14
2012-02-27,sz.002045,国光电器,5.65939296,5.64125388,5.76822744,5.63218434,8037838,50572149.52,2.365984,-0.7974,339724952.0,1916474703.6028137,2026-07-14
2012-02-28,sz.002045,国光电器,5.6231148,5.47800216,5.6231148,5.41451538,12373356,74837574.8,3.642168,-2.8939,339725021.0,1861014398.8440454,2026-07-14
2012-02-29,sz.002045,国光电器,5.45079354,5.3510286,5.47800216,5.3510286,6521555,38867310.85,1.919657,-2.3179,339725013.0,1817878260.698372,2026-07-14
2012-03-01,sz.002045,国光电器,5.36916768,5.42358492,5.4870717,5.36009814,5703544,34184466.78,1.678871,1.3559,339724970.0,1842527224.2394524,2026-07-14
2012-03-02,sz.002045,国光电器,5.47800216,5.51428032,5.51428032,5.43265446,10308913,62191064.39,3.034487,1.6722,339725067.0,1873339251.1687815,2026-07-14
2012-03-05,sz.002045,国光电器,5.52334986,5.59590618,5.6231148,5.4870717,9584193,58593784.58,2.821162,1.4803,339725014.0,1901069305.3431866,2026-07-14
2012-03-06,sz.002045,国光电器,5.56869756,5.4870717,5.56869756,5.40544584,6483786,39190978.54,1.908539,-1.9449,339725099.0,1864095976.5025985,2026-07-14
2012-03-07,sz.002045,国光电器,5.40544584,5.51428032,5.59590618,5.37823722,8889681,53973728.18,2.616728,0.4959,339725069.0,1873339262.1973422,2026-07-14
2012-03-08,sz.002045,国光电器,5.52334986,5.5777671,5.6684625,5.52334986,9885315,61069532.67,2.909799,1.1513,339725012.0,1894906994.9807053,2026-07-14
2012-03-09,sz.002045,国光电器,5.61404526,5.8045056,5.82264468,5.5777671,15925070,100571925.18,4.687635,4.065,339725043.0,1971935914.5537407,2026-07-14
2012-03-12,sz.002045,国光电器,5.78636652,5.77729698,5.85892284,5.69567112,8695078,55211173.96,2.559446,-0.4688,339725003.0,1962692233.862391,2026-07-14
2012-03-13,sz.002045,国光电器,5.77729698,5.8045056,5.82264468,5.69567112,9641937,61239069.85,2.838159,0.471,339725047.0,1971935937.771763,2026-07-14
2012-03-14,sz.002045,国光电器,5.84078376,5.45079354,5.895201,5.3963763,12845733,80626117.02,3.781215,-6.0938,339725009.0,1851770884.433642,2026-07-14
2012-03-15,sz.002045,国光电器,5.43265446,5.23312458,5.46893262,5.1696378,11355872,66156067.57,3.342666,-3.9933,339724998.0,1777823237.4742508,2026-07-14
2012-03-16,sz.002045,国光电器,5.26940274,5.36009814,5.38730676,5.23312458,9939260,58086211.68,2.925678,2.4263,339725014.0,1820959415.652874,2026-07-14
2012-03-19,sz.002045,国光电器,5.36009814,5.47800216,5.49614124,5.32381998,7104425,42422703.49,2.091228,2.1997,339725032.0,1861014459.1020691,2026-07-14
2012-03-20,sz.002045,国光电器,5.441724,5.29661136,5.441724,5.27847228,5723885,33809017.02,1.684858,-3.3113,339725069.0,1799391659.742184,2026-07-14
2012-03-21,sz.002045,国光电器,5.3510286,5.3056809,5.3963763,5.18777688,5401585,31510676.62,1.589987,0.1712,339725105.0,1802473000.8489943,2026-07-14
2012-03-22,sz.002045,国光电器,5.3056809,5.3510286,5.43265446,5.23312458,6323223,37263911.12,1.861277,0.8547,339724985.0,1817878110.869571,2026-07-14
2012-03-23,sz.002045,国光电器,5.28754182,5.19684642,5.3510286,5.15149872,4980243,28854755.13,1.465963,-2.8814,339725014.0,1765498722.79035,2026-07-14
2012-03-26,sz.002045,国光电器,5.19684642,5.1242901,5.2149855,5.0789424,2940820,16705441.5,0.865647,-1.3962,339725084.0,1740849884.6628683,2026-07-14
2012-03-27,sz.002045,国光电器,5.16056826,5.1242901,5.20591596,5.0789424,2524903,14335382.99,0.74322,0.0,339724846.0,1740848665.0818245,2026-07-14
2012-03-28,sz.002045,国光电器,5.11522056,4.84313436,5.11522056,4.79778666,6629878,35818933.75,1.951542,-5.4867,339725099.0,1645334299.9213016,2026-07-14
2012-03-29,sz.002045,国光电器,4.79778666,4.72523034,4.86127344,4.68895218,3898105,20437026.97,1.147429,-2.4345,339725159.0,1605279628.5681243,2026-07-14
2012-03-30,sz.002045,国光电器,4.72523034,4.7161608,4.77964758,4.6254654,2922974,15149652.75,0.860394,-0.1919,339725056.0,1602197991.8850048,2026-07-14
2012-04-05,sz.002045,国光电器,4.68895218,4.86127344,4.87941252,4.68895218,5429504,28804880.52,1.598206,3.0769,339724917.0,1651495715.9183044,2026-07-14
2012-04-06,sz.002045,国光电器,4.87034298,4.87941252,4.90662114,4.81592574,3683281,19750397.98,1.084195,0.3731,339724957.0,1657658208.5422616,2026-07-14
2012-04-09,sz.002045,国光电器,4.87941252,4.8522039,4.91569068,4.82499528,2507542,13437950.8,0.738109,-0.5576,339725163.0,1648415760.8367357,2026-07-14
2012-04-10,sz.002045,国光电器,4.83406482,4.87034298,4.87034298,4.67988264,4272037,22467887.92,1.257499,0.3738,339724882.0,1654576694.1800284,2026-07-14
2012-04-11,sz.002045,国光电器,4.8068562,4.88848206,4.88848206,4.77057804,4765693,25450772.41,1.402809,0.3724,339725009.0,1660739611.8298388,2026-07-14
2012-04-12,sz.002045,国光电器,4.8975516,5.02452516,5.04266424,4.86127344,6485599,35572467.35,1.909073,2.7829,339725039.0,1706957005.9374812,2026-07-14
2012-04-13,sz.002045,国光电器,5.0335947,5.06987286,5.11522056,5.00638608,5501183,30716980.29,1.619305,0.9025,339724944.0,1722362273.45062,2026-07-14
2012-04-16,sz.002045,国光电器,5.0335947,5.10615102,5.19684642,5.00638608,6140948,34500937.23,1.807623,0.7156,339725042.0,1734687369.727843,2026-07-14
2012-04-17,sz.002045,国光电器,5.0789424,5.02452516,5.16056826,5.02452516,5101049,28515536.27,1.501523,-1.5986,339724999.0,1706956804.9564748,2026-07-14
2012-04-18,sz.002045,国光电器,5.06080332,5.1696378,5.19684642,5.01545562,11731355,66174945.51,3.453191,2.8881,339725054.0,1756255480.7654412,2026-07-14
2012-04-19,sz.002045,国光电器,5.15149872,5.13335964,5.24219412,5.11522056,7000993,39895468.32,2.060782,-0.7018,339725066.0,1743930942.5007362,2026-07-14
2012-04-20,sz.002045,国光电器,5.14242918,5.1696378,5.18777688,5.0789424,8870097,50255934.3,2.610964,0.7067,339724983.0,1756255113.7211576,2026-07-14
2012-04-23,sz.002045,国光电器,5.19684642,5.09708148,5.23312458,5.0789424,6876723,38996580.58,2.024203,-1.4035,339724968.0,1731605842.6863925,2026-07-14
2012-04-24,sz.002045,国光电器,4.988247,4.84313436,4.99731654,4.69802172,12134526,64555269.53,3.571867,-4.9822,339725023.0,1645333931.84309,2026-07-14
