日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-08-02,sz.300685,艾德生物,3.20697909,3.84914628,3.84914628,3.20697909,7200.0,142544.0,0.036,44.01154,20000000.0,76982925.6,2026-07-14
2017-08-03,sz.300685,艾德生物,4.23483228,4.23483228,4.23483228,4.23483228,1500.0,32940.0,0.0075,10.02004,20000000.0,84696645.6,2026-07-14
2017-08-04,sz.300685,艾德生物,4.65908688,4.65908688,4.65908688,4.65908688,2515.0,60762.0,0.012575,10.01822,20000000.0,93181737.60000001,2026-07-14
2017-08-07,sz.300685,艾德生物,5.12576694,5.12576694,5.12576694,5.12576694,2700.0,71766.0,0.0135,10.01656,20000000.0,102515338.8,2026-07-14
2017-08-08,sz.300685,艾德生物,5.63872932,5.63872932,5.63872932,5.63872932,9005.0,263306.0,0.045025,10.00752,20000000.0,112774586.4,2026-07-14
2017-08-09,sz.300685,艾德生物,6.20183088,6.20183088,6.20183088,6.20183088,13600.0,437376.0,0.068,9.98632,20000000.0,124036617.60000001,2026-07-14
2017-08-10,sz.300685,艾德生物,6.82278534,6.82278534,6.82278534,6.82278534,21700.0,767746.0,0.1085,10.01244,20000000.0,136455706.8,2026-07-14
2017-08-11,sz.300685,艾德生物,7.50544956,7.50544956,7.50544956,7.50544956,58100.0,2261252.0,0.2905,10.00564,20000000.0,150108991.2,2026-07-14
2017-08-14,sz.300685,艾德生物,8.25560883,8.25560883,8.25560883,8.25560883,79239.0,3392221.0,0.396195,9.994869,20000000.0,165112176.6,2026-07-14
2017-08-15,sz.300685,艾德生物,9.08097687,9.08097687,9.08097687,9.08097687,42000.0,1977780.0,0.21,9.997661,20000000.0,181619537.4,2026-07-14
2017-08-16,sz.300685,艾德生物,9.9892674,9.9892674,9.9892674,9.9892674,60400.0,3128720.0,0.302,10.00212,20000000.0,199785347.99999997,2026-07-14
2017-08-17,sz.300685,艾德生物,10.98819414,10.98819414,10.98819414,10.98819414,378521.0,21568126.0,1.892605,10.0,20000000.0,219763882.79999998,2026-07-14
2017-08-18,sz.300685,艾德生物,12.08739924,12.08739924,12.08739924,12.08739924,386975.0,24255593.0,1.934875,10.00351,20000000.0,241747984.8,2026-07-14
2017-08-21,sz.300685,艾德生物,13.29652485,13.29652485,13.29652485,13.29652485,217800.0,15017310.0,1.089,10.00319,20000000.0,265930497.00000003,2026-07-14
2017-08-22,sz.300685,艾德生物,14.62714155,14.62714155,14.62714155,14.62714155,72400.0,5491540.0,0.362,10.00725,20000000.0,292542831.0,2026-07-14
2017-08-23,sz.300685,艾德生物,15.96161511,16.09081992,16.09081992,15.05332458,14231317.0,1158057456.0,71.156585,10.0066,20000000.0,321816398.40000004,2026-07-14
2017-08-24,sz.300685,艾德生物,15.813126,17.69913054,17.69913054,15.59714184,12608725.0,1127117616.0,63.043625,9.995201,20000000.0,353982610.79999995,2026-07-14
2017-08-25,sz.300685,艾德生物,17.35587,17.7029874,18.69805728,17.2594485,10469623.0,974408336.0,52.348115,0.021796,20000000.0,354059748.0,2026-07-14
2017-08-28,sz.300685,艾德生物,17.9536833,18.0886734,18.898614,17.35779843,8397453.0,788604096.0,41.987265,2.178649,20000000.0,361773468.0,2026-07-14
2017-08-29,sz.300685,艾德生物,17.55064143,16.58064114,17.92475685,16.38972657,7664769.0,687449648.0,38.323845,-8.336886,20000000.0,331612822.8,2026-07-14
2017-08-30,sz.300685,艾德生物,16.05417975,16.50157551,17.1437427,16.00789743,5014487.0,428360352.0,25.072435,-0.476859,20000000.0,330031510.2,2026-07-14
2017-08-31,sz.300685,艾德生物,16.89883209,17.63549235,17.7994089,16.59606858,5949594.0,531141392.0,29.74797,6.871564,20000000.0,352709847.0,2026-07-14
2017-09-01,sz.300685,艾德生物,17.42722191,16.70213223,17.5101444,16.6809195,4683420.0,412672336.0,23.4171,-5.292506,20000000.0,334042644.6,2026-07-14
2017-09-04,sz.300685,艾德生物,16.6423509,16.20074043,16.83133704,16.1023905,3305748.0,280853552.0,16.52874,-3.001961,20000000.0,324014808.6,2026-07-14
2017-09-05,sz.300685,艾德生物,16.11203265,16.43793732,16.71177438,16.05996504,2381226.0,203251467.0,11.90613,1.464106,20000000.0,328758746.4,2026-07-14
2017-09-06,sz.300685,艾德生物,16.2180963,16.69634694,17.2015956,16.14288753,4072525.0,354427408.0,20.362625,1.572037,20000000.0,333926938.8,2026-07-14
2017-09-07,sz.300685,艾德生物,16.49771865,17.2594485,17.81676477,16.2180963,5778540.0,512121040.0,28.8927,3.372601,20000000.0,345188970.0,2026-07-14
2017-09-08,sz.300685,艾德生物,17.1051741,18.98539335,18.98539335,16.97404086,7690738.0,737454688.0,38.45369,9.999996,20000000.0,379707867.0,2026-07-14
2017-09-11,sz.300685,艾德生物,19.862829,19.3807215,20.2292307,18.3586536,6625302.0,660556976.0,33.12651,2.082278,20000000.0,387614430.0,2026-07-14
2017-09-12,sz.300685,艾德生物,19.03167567,18.71541315,19.99010538,18.705771,5700422.0,572086988.51,28.50211,-3.432833,20000000.0,374308263.0,2026-07-14
2017-09-13,sz.300685,艾德生物,18.6672024,19.46750085,19.862829,18.6479181,4429214.0,443161113.1,22.14607,4.018541,20000000.0,389350017.0,2026-07-14
2017-09-14,sz.300685,艾德生物,19.28237157,21.40750143,21.41521515,19.28237157,6332286.0,685540946.87,31.66143,9.965335,20000000.0,428150028.6,2026-07-14
2017-09-15,sz.300685,艾德生物,21.1548771,19.26694413,21.3477201,19.26694413,6079113.0,629285851.64,30.395565,-9.999098,20000000.0,385338882.59999996,2026-07-14
2017-09-18,sz.300685,艾德生物,18.898614,18.45121824,19.669986,18.04624794,3986996.0,389682657.7,19.93498,-4.233814,20000000.0,369024364.8,2026-07-14
2017-09-19,sz.300685,艾德生物,18.35672517,19.1300256,19.24187454,18.25837524,2455104.0,238512204.88,12.27552,3.678926,20000000.0,382600512.0,2026-07-14
