日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2015-03-19,sz.300428,立中集团,4.36560395,5.23872474,5.23872474,4.36560395,19632,414219.0,0.097188,43.98368,20200025.0,105822370.7161185,2026-07-14
2015-03-20,sz.300428,立中集团,5.7630919,5.7630919,5.7630919,5.7630919,5700,132810.0,0.028218,10.0094,20199872.0,116413718.7042368,2026-07-14
2015-03-23,sz.300428,立中集团,6.33940109,6.33940109,6.33940109,6.33940109,5200,133276.0,0.025743,10.0,20199666.0,128053784.65803593,2026-07-14
2015-03-24,sz.300428,立中集团,6.97259917,6.97259917,6.97259917,6.97259917,10768,303549.0,0.053307,9.9883,20199974.0,140846321.94642156,2026-07-14
2015-03-25,sz.300428,立中集团,7.67010643,7.67010643,7.67010643,7.67010643,25300,784553.0,0.125248,10.0035,20199923.0,154935559.28780487,2026-07-14
2015-03-26,sz.300428,立中集团,8.43686973,8.43686973,8.43686973,8.43686973,69150,2358706.0,0.342327,9.9968,20199984.0,170424633.5560843,2026-07-14
2015-03-27,sz.300428,立中集团,9.28030936,9.28030936,9.28030936,8.904348,6513555,242458934.0,32.245322,9.9971,20200000.0,187462249.072,2026-07-14
2015-03-30,sz.300428,立中集团,9.78983594,9.89124657,10.20784561,9.68347845,12179720,490901184.0,60.295644,6.5832,20200000.0,199803180.714,2026-07-14
2015-03-31,sz.300428,立中集团,9.29020308,9.76510164,9.76510164,9.2506282,7190594,276361696.0,35.597,-1.2753,20200000.0,197255053.128,2026-07-14
2015-04-01,sz.300428,立中集团,9.65379729,9.78983594,10.11138184,9.5969084,5196312,206229001.0,25.724317,0.2533,20200000.0,197754685.988,2026-07-14
2015-04-02,sz.300428,立中集团,9.67605816,10.12869585,10.53186494,9.66616444,6459089,262031389.0,31.975688,3.4613,20200000.0,204599656.17,2026-07-14
2015-04-03,sz.300428,立中集团,9.87887942,10.5615461,10.77673451,9.8195171,6665862,274311456.0,32.999317,4.2735,20200000.0,213343231.22,2026-07-14
2015-04-07,sz.300428,立中集团,10.50960407,10.61348813,11.0562321,10.40819344,5220766,225500003.0,25.845376,0.4918,20200000.0,214392460.226,2026-07-14
2015-04-08,sz.300428,立中集团,10.61348813,10.26968136,10.64811615,9.89372,3987481,165816094.0,19.740005,-3.2393,20200000.0,207447563.472,2026-07-14
2015-04-09,sz.300428,立中集团,10.21031904,10.40572001,10.58133354,9.7700485,3958581,162502208.0,19.596936,1.3247,20200000.0,210195544.202,2026-07-14
2015-04-10,sz.300428,立中集团,10.32657025,10.81383596,11.01913065,10.29688909,4696946,203898744.0,23.252208,3.922,20200000.0,218439486.39200002,2026-07-14
2015-04-13,sz.300428,立中集团,10.81630939,11.00429007,11.25163307,10.68274417,3823496,170030332.0,18.928198,1.7612,20200000.0,222286659.414,2026-07-14
2015-04-14,sz.300428,立中集团,11.00429007,10.78168137,11.26647365,10.58133354,3575530,157228785.0,17.700644,-2.0229,20200000.0,217789963.674,2026-07-14
2015-04-15,sz.300428,立中集团,10.61843499,10.01986493,10.61843499,10.0173915,2820651,116881763.0,13.963619,-7.0658,20200000.0,202401271.58600003,2026-07-14
2015-04-16,sz.300428,立中集团,9.96544947,10.10643498,10.41561373,9.77746879,2429490,100123756.0,12.027178,0.864,20200000.0,204149986.596,2026-07-14
2015-04-17,sz.300428,立中集团,10.1657973,10.0173915,10.23257991,9.9679229,2224469,90954325.0,11.012223,-0.8811,20200000.0,202351308.3,2026-07-14
2015-04-20,sz.300428,立中集团,9.93082145,9.65379729,10.0173915,9.60927555,2420708,96269785.0,11.983703,-3.6296,20200000.0,195006705.258,2026-07-14
2015-04-21,sz.300428,立中集团,9.5721741,10.05449295,10.08664754,9.5721741,1663088,66616977.0,8.233109,4.1507,20200000.0,203100757.59,2026-07-14
2015-04-22,sz.300428,立中集团,10.141063,10.17074416,10.30183595,10.141063,2268512,93526404.0,11.230257,1.1562,20200001.0,205449042.20274416,2026-07-14
2015-04-23,sz.300428,立中集团,10.22515962,10.47744948,10.57391325,10.09901469,3600120,150477577.0,17.822376,3.0156,20200000.0,211644479.49600002,2026-07-14
2015-04-24,sz.300428,立中集团,10.29688909,10.8088891,11.12548814,10.22268619,3951269,171683351.0,19.560738,3.1634,20200000.0,218339559.82,2026-07-14
2015-04-27,sz.300428,立中集团,11.16011616,10.8088891,11.2788408,10.6852176,3653319,161491942.0,18.085738,0.0,20200000.0,218339559.82,2026-07-14
2015-04-28,sz.300428,立中集团,10.7594205,10.2152659,10.883092,10.08170068,2692071,113212526.0,13.327084,-5.492,20200000.0,206348371.18,2026-07-14
2015-04-29,sz.300428,立中集团,10.17816445,11.01913065,11.130435,10.141063,3484360,151279551.0,17.249307,7.8692,20200000.0,222586439.13,2026-07-14
