日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.601918,新集能源,7.02502675,6.84955775,7.0814275,6.73675625,1771158,19526584.0,0.095718,-1.7969,1850391776.0,12674365329.837063,2026-07-14
2012-01-05,sh.601918,新集能源,6.8558245,6.64902175,6.9059585,6.5800875,1883447,20369481.0,0.101787,-2.9277,1850380697.0,12303221500.13316,2026-07-14
2012-01-06,sh.601918,新集能源,6.6051545,6.692889,6.73675625,6.54875375,1333238,14097477.0,0.072052,0.6598,1850383057.0,12384408407.981672,2026-07-14
2012-01-09,sh.601918,新集能源,6.7054225,7.13782825,7.144095,6.61142125,4238941,47411143.0,0.229084,6.6479,1850387194.0,13207745986.771431,2026-07-14
2012-01-10,sh.601918,新集能源,7.13782825,7.419832,7.5326335,7.068894,7468690,87619754.0,0.403629,3.9508,1850384883.0,13729544967.199657,2026-07-14
2012-01-11,sh.601918,新集能源,7.3571645,7.32583075,7.50129975,7.2819635,4698793,55393700.0,0.253936,-1.2669,1850384743.0,13555605449.600246,2026-07-14
2012-01-12,sh.601918,新集能源,7.26316325,7.169162,7.36343125,7.06262725,8883169,102047837.0,0.480071,-2.1386,1850386505.0,13265720616.95881,2026-07-14
2012-01-13,sh.601918,新集能源,7.13782825,6.97489275,7.2568965,6.86209125,8561843,96385211.0,0.462706,-2.7098,1850385126.0,12906237800.045237,2026-07-14
2012-01-16,sh.601918,新集能源,6.893425,6.893425,7.17542875,6.893425,3978660,44655407.0,0.215018,-1.168,1850384619.0,12755487592.230074,2026-07-14
2012-01-17,sh.601918,新集能源,6.89969175,7.3571645,7.369698,6.8307575,6079296,69322771.0,0.328542,6.7273,1850386252.0,13613596044.502453,2026-07-14
2012-01-18,sh.601918,新集能源,7.344631,7.144095,7.3822315,7.10022775,5102283,59101453.0,0.275741,-2.8961,1850389677.0,13219359639.507315,2026-07-14
2012-01-19,sh.601918,新集能源,7.17542875,7.4824995,7.76450325,7.15036175,9065586,108141591.0,0.489929,4.7368,1850387709.0,13845525107.398645,2026-07-14
2012-01-20,sh.601918,新集能源,7.4824995,7.37596475,7.495033,7.26316325,7823218,91533080.0,0.422788,-1.4238,1850387901.0,13648395931.60249,2026-07-14
