日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-04-13,sz.300638,广和通,1.4089944,1.691018,1.691018,1.4089944,6700,99954.0,0.0335,44.01914,20000000.0,33820360.0,2026-07-14
2017-04-14,sz.300638,广和通,1.8606816,1.8606816,1.8606816,1.8606816,3000,49680.0,0.015,10.03322,20000000.0,37213632.0,2026-07-14
2017-04-17,sz.300638,广和通,2.0471992,2.0471992,2.0471992,2.0471992,2500,45550.0,0.0125,10.02415,20000000.0,40943984.0,2026-07-14
2017-04-18,sz.300638,广和通,2.2516944,2.2516944,2.2516944,2.2516944,4100,82164.0,0.0205,9.989032,20000000.0,45033888.0,2026-07-14
2017-04-19,sz.300638,广和通,2.4764144,2.4764144,2.4764144,2.4764144,4412,97240.0,0.02206,9.98004,20000000.0,49528288.0,2026-07-14
2017-04-20,sz.300638,广和通,2.7236064,2.7236064,2.7236064,2.7236064,5400,130896.0,0.027,9.981845,20000000.0,54472128.0,2026-07-14
2017-04-21,sz.300638,广和通,2.9955176,2.9955176,2.9955176,2.9955176,5600,149296.0,0.028,9.983499,20000000.0,59910352.0,2026-07-14
2017-04-24,sz.300638,广和通,3.2955188,3.2955188,3.2955188,3.2955188,24800,727384.0,0.124,10.015,20000000.0,65910376.0,2026-07-14
2017-04-25,sz.300638,广和通,3.6247336,3.6247336,3.6247336,3.6247336,55500,1790430.0,0.2775,9.989766,20000000.0,72494672.0,2026-07-14
2017-04-26,sz.300638,广和通,3.9876564,3.9876564,3.9876564,3.9876564,34800,1235052.0,0.174,10.01241,20000000.0,79753128.0,2026-07-14
2017-04-27,sz.300638,广和通,4.3865344,4.3865344,4.3865344,4.3865344,105384,4114191.0,0.52692,10.00282,20000000.0,87730688.00000001,2026-07-14
2017-04-28,sz.300638,广和通,4.8247384,4.8247384,4.8247384,4.8247384,354630,15227812.0,1.77315,9.989748,20000000.0,96494768.0,2026-07-14
2017-05-02,sz.300638,广和通,5.1640656,4.9348512,5.1640656,4.8887836,10872226,482055440.0,54.36113,2.282253,20000000.0,98697024.0,2026-07-14
2017-05-03,sz.300638,广和通,4.88766,5.297774,5.4179992,4.88766,10387652,470469472.0,51.93826,7.354289,20000000.0,105955480.00000001,2026-07-14
2017-05-04,sz.300638,广和通,5.0067616,4.8517048,5.1112564,4.7685584,8077787,352664240.0,40.388935,-8.419938,20000000.0,97034096.0,2026-07-14
2017-05-05,sz.300638,广和通,4.8337272,4.4191188,4.8404688,4.4056356,5749467,236128578.0,28.747335,-8.916162,20000000.0,88382376.0,2026-07-14
2017-05-08,sz.300638,广和通,4.3719276,4.2606912,4.4921528,4.258444,3619285,141664970.0,18.096425,-3.585059,20000000.0,85213824.0,2026-07-14
2017-05-09,sz.300638,广和通,4.2685564,4.3494556,4.4022648,4.235972,3341159,128939676.0,16.705795,2.083336,20000000.0,86989112.0,2026-07-14
2017-05-10,sz.300638,广和通,4.3663096,4.1708032,4.415748,4.1359716,3578706,136231659.0,17.89353,-4.107466,20000000.0,83416064.0,2026-07-14
2017-05-11,sz.300638,广和通,4.1056344,4.235972,4.252826,4.022488,3465313,127805849.0,17.326565,1.562505,20000000.0,84719440.0,2026-07-14
2017-05-12,sz.300638,广和通,4.2135,4.3157476,4.3696804,4.1269828,3865314,146543875.0,19.32657,1.883287,20000000.0,86314952.0,2026-07-14
2017-05-15,sz.300638,广和通,4.292152,4.286534,4.41013,4.2674328,3262305,125602431.0,16.311525,-0.676903,20000000.0,85730679.99999999,2026-07-14
2017-05-16,sz.300638,广和通,4.235972,4.3797928,4.3910288,4.10114,3569427,135121208.0,17.847135,2.175617,20000000.0,87595856.0,2026-07-14
2017-05-17,sz.300638,广和通,4.3775456,4.4348492,4.561816,4.359568,3546965,140769000.0,17.734825,1.257059,20000000.0,88696984.00000001,2026-07-14
2017-05-18,sz.300638,广和通,4.35395,4.342714,4.505636,4.3135004,2708993,106364758.0,13.544965,-2.077526,20000000.0,86854280.0,2026-07-14
2017-05-19,sz.300638,广和通,4.3460848,4.2382192,4.4135008,4.235972,2034267,78165626.0,10.171335,-2.40621,20000000.0,84764384.0,2026-07-14
2017-05-22,sz.300638,广和通,4.2135,3.9011392,4.2505788,3.8786672,2700663,97965118.0,13.503315,-7.95334,20000000.0,78022784.0,2026-07-14
2017-05-23,sz.300638,广和通,3.8921504,3.7988916,3.9854092,3.7741724,1846895,63772089.0,9.234475,-2.620967,20000000.0,75977832.0,2026-07-14
2017-05-24,sz.300638,广和通,3.769678,3.859566,3.8887796,3.769678,1460500,49941676.0,7.3025,1.597152,20000000.0,77191320.0,2026-07-14
2017-05-25,sz.300638,广和通,3.859566,3.8337232,3.8921504,3.6809136,1934240,65067864.0,9.6712,-0.669577,20000000.0,76674464.0,2026-07-14
2017-05-26,sz.300638,广和通,3.8415884,3.8977684,3.9640608,3.797768,1847551,64147509.0,9.237755,1.670574,20000000.0,77955368.0,2026-07-14
2017-05-31,sz.300638,广和通,4.0483308,3.9224876,4.1775448,3.910128,2178474,78638161.0,10.89237,0.634192,20000000.0,78449752.0,2026-07-14
2017-06-01,sz.300638,广和通,3.8629368,3.724734,3.8685548,3.6359696,2039029,68077712.0,10.195145,-5.041531,20000000.0,74494680.0,2026-07-14
2017-06-02,sz.300638,广和通,3.674172,3.7854084,3.837094,3.6202392,1447400,48153029.0,7.237,1.62895,20000000.0,75708168.0,2026-07-14
2017-06-05,sz.300638,广和通,3.8910268,3.797768,3.8910268,3.7887792,1387776,47415312.0,6.93888,0.326508,20000000.0,75955360.0,2026-07-14
2017-06-06,sz.300638,广和通,3.7573184,3.8236108,3.8292288,3.7573184,867257,29274322.0,4.336285,0.680472,20000000.0,76472216.0,2026-07-14
2017-06-07,sz.300638,广和通,3.8224872,3.98878,4.0090048,3.8045096,2086999,73163309.0,10.434995,4.319721,20000000.0,79775600.0,2026-07-14
2017-06-08,sz.300638,广和通,3.9797912,3.8943976,4.0101284,3.8786672,1476900,51769432.0,7.3845,-2.366198,20000000.0,77887952.0,2026-07-14
2017-06-09,sz.300638,广和通,3.9033864,3.9370944,3.949454,3.865184,920400,31990512.0,4.602,1.096368,20000000.0,78741888.0,2026-07-14
2017-06-12,sz.300638,广和通,3.8528244,3.6359696,3.8573188,3.6337224,1643200,54730041.0,8.216,-7.648402,20000000.0,72719392.0,2026-07-14
2017-06-13,sz.300638,广和通,3.6517,3.7539476,3.7831612,3.6382168,1012459,33606064.0,5.062295,3.244744,20000000.0,75078952.0,2026-07-14
2017-06-14,sz.300638,广和通,3.752824,3.7505768,3.7932736,3.719116,880659,29476783.0,4.403295,-0.08979,20000000.0,75011536.0,2026-07-14
2017-06-15,sz.300638,广和通,3.758442,3.8561952,3.910128,3.7157452,1519224,52158766.0,7.59612,2.816053,20000000.0,77123904.0,2026-07-14
2017-06-16,sz.300638,广和通,3.87642,3.859566,3.8865324,3.8247344,897600,30746906.0,4.488,0.087409,20000000.0,77191320.0,2026-07-14
2017-06-19,sz.300638,广和通,3.87642,3.8809144,3.9179932,3.831476,872200,30086006.0,4.361,0.553137,20000000.0,77618288.0,2026-07-14
2017-06-20,sz.300638,广和通,3.9202404,3.8528244,3.9202404,3.837094,1202770,41538360.0,6.01385,-0.723799,20000000.0,77056488.0,2026-07-14
2017-06-21,sz.300638,广和通,3.8517008,3.870802,3.8966448,3.82024,844700,29014578.0,4.2235,0.466608,20000000.0,77416040.0,2026-07-14
2017-06-22,sz.300638,广和通,3.870802,3.8067568,3.882038,3.797768,1039250,35579307.0,5.19625,-1.654571,20000000.0,76135136.0,2026-07-14
2017-06-23,sz.300638,广和通,3.809004,3.8191164,3.8337232,3.6651832,955286,31915671.0,4.77643,0.324677,20000000.0,76382328.0,2026-07-14
2017-06-26,sz.300638,广和通,3.786532,3.96069,3.98878,3.775296,1281684,44213674.0,6.40842,3.706967,20000000.0,79213800.0,2026-07-14
2017-06-27,sz.300638,广和通,3.943836,3.9820384,3.983162,3.8854088,1326884,46638174.0,6.63442,0.539003,20000000.0,79640768.0,2026-07-14
2017-06-28,sz.300638,广和通,3.9708024,3.9517012,3.9910272,3.9078808,958782,33712561.0,4.79391,-0.761852,20000000.0,79034024.0,2026-07-14
2017-06-29,sz.300638,广和通,3.98878,4.0595668,4.1078816,3.938218,2579811,92872657.0,12.899055,2.729608,20000000.0,81191336.0,2026-07-14
2017-06-30,sz.300638,广和通,4.04496,4.1606908,4.196646,4.0067576,2475503,90660898.0,12.377515,2.490998,20000000.0,83213816.0,2026-07-14
2017-07-03,sz.300638,广和通,4.1528256,4.134848,4.1876572,4.078668,1506450,55342004.0,7.53225,-0.621117,20000000.0,82696960.0,2026-07-14
2017-07-04,sz.300638,广和通,4.1438368,4.0629376,4.1988932,4.0483308,1294900,47505877.0,6.4745,-1.739129,20000000.0,81258752.0,2026-07-14
2017-07-05,sz.300638,广和通,4.1224884,4.146084,4.219118,4.07305,1908160,70669532.0,9.5408,2.046465,20000000.0,82921680.0,2026-07-14
2017-07-06,sz.300638,广和通,4.1449604,4.1752976,4.18541,4.0741736,2045526,75392658.0,10.22763,0.704603,20000000.0,83505952.00000001,2026-07-14
