日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sh.600248,陕建股份,4.35215164,4.2460016,4.48327816,4.2460016,1141282,7936168.0,0.733108,-1.1628,155677199.0,661005636.0375184,2026-07-14
2012-01-05,sh.600248,陕建股份,4.20229276,4.06492212,4.28346632,4.06492212,1102153,7365982.0,0.707973,-4.2647,155677265.0,632815958.0796019,2026-07-14
2012-01-06,sh.600248,陕建股份,4.06492212,4.06492212,4.1211192,3.95877208,887515,5729444.0,0.5701,0.0,155677074.0,632815181.679477,2026-07-14
2012-01-09,sh.600248,陕建股份,4.10863096,4.27097808,4.3084428,4.058678,1613260,10863726.0,1.036285,5.0691,155677251.0,664894126.5756581,2026-07-14
2012-01-10,sh.600248,陕建股份,4.2460016,4.47703404,4.50201052,4.214781,2748680,19515009.0,1.765628,4.8246,155677187.0,696972065.4504455,2026-07-14
2012-01-11,sh.600248,陕建股份,4.47078992,4.42083696,4.4957664,4.3396634,2190920,15525738.0,1.407348,-1.2552,155677203.0,688223532.8518229,2026-07-14
2012-01-12,sh.600248,陕建股份,4.37712812,4.4333252,4.53323112,4.37712812,1801229,12854528.0,1.157028,0.2825,155677218.0,690167733.6252935,2026-07-14
2012-01-13,sh.600248,陕建股份,4.4021046,4.3084428,4.52074288,4.28346632,1618359,11244147.0,1.039561,-2.8169,155677156.0,670726121.8926768,2026-07-14
2012-01-16,sh.600248,陕建股份,4.25224572,4.16482804,4.26473396,4.15858392,911700,6137874.0,0.585635,-3.3333,155677171.0,648368646.9686748,2026-07-14
2012-01-17,sh.600248,陕建股份,4.17107216,4.42083696,4.45830168,4.10238684,1549178,10757507.0,0.995122,6.1469,155677193.0,688223488.6434532,2026-07-14
2012-01-18,sh.600248,陕建股份,4.44581344,4.29595456,4.4645458,4.2772222,2293063,15996858.0,1.47296,-2.8249,155677208.0,668782211.5956686,2026-07-14
2012-01-19,sh.600248,陕建股份,4.31468692,4.31468692,4.38337224,4.26473396,1188087,8233805.0,0.763173,0.436,155677284.0,671698741.0159253,2026-07-14
2012-01-20,sh.600248,陕建股份,4.37712812,4.3396634,4.38337224,4.27097808,1176590,8161055.0,0.755788,0.5789,155677253.0,675586877.0566403,2026-07-14
2012-01-30,sh.600248,陕建股份,4.44581344,4.4333252,4.50201052,4.31468692,3615388,25769189.0,2.322362,2.1583,155677194.0,690167627.2254888,2026-07-14
2012-01-31,sh.600248,陕建股份,4.41459284,4.45205756,4.45205756,4.36463988,1578081,11137570.0,1.013688,0.4225,155677191.0,693083815.111114,2026-07-14
2012-02-01,sh.600248,陕建股份,4.45830168,4.42083696,4.4957664,4.40834872,1715621,12242883.0,1.102037,-0.7013,155677259.0,688223780.4186926,2026-07-14
2012-02-02,sh.600248,陕建股份,4.37712812,4.48327816,4.48952228,4.37712812,1327122,9448804.0,0.852483,1.4124,155677239.0,697944365.6178002,2026-07-14
