日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2022-03-22,sh.688306,均普智能,6.0927227,6.87179216,7.44111215,6.0927227,193034743,1268543470.87,71.4467,35.4331,270180068.0,1856621273.0706668,2026-07-14
2022-03-23,sh.688306,均普智能,6.55217392,6.46228129,7.04158935,6.40235287,130710758,870430474.65,48.3791,-5.9593,270180218.0,1745980567.7095213,2026-07-14
2022-03-24,sh.688306,均普智能,6.3923648,5.87298516,6.3923648,5.84302095,89505885,542640793.3,33.1282,-9.119,270180345.0,1586765156.7086802,2026-07-14
2022-03-25,sh.688306,均普智能,5.87298516,5.64325955,5.90294937,5.55336692,51538432,293956122.99,19.0756,-3.9116,270179874.0,1524695154.1682966,2026-07-14
2022-03-28,sh.688306,均普智能,5.63327148,5.56335499,5.74314025,5.47346236,31178348,174555378.78,11.5398,-1.4159,270181008.0,1503112859.0600297,2026-07-14
2022-03-29,sh.688306,均普智能,5.63327148,5.58333113,5.80306867,5.4934385,35638926,200381062.66,13.1908,0.3591,270180171.0,1508505359.4530234,2026-07-14
2022-03-30,sh.688306,均普智能,5.57334306,5.61329534,5.67322376,5.50342657,28775999,160403542.78,10.6507,0.5367,270179415.0,1516596851.183426,2026-07-14
2022-03-31,sh.688306,均普智能,5.57334306,5.38356973,5.60330727,5.37358166,33808959,185586637.37,12.5135,-4.0925,270179878.0,1454532212.855893,2026-07-14
2022-04-01,sh.688306,均普智能,5.3935578,5.45348622,5.50342657,5.34361745,21510084,116979311.87,7.9614,1.2987,270179667.0,1473421090.9086888,2026-07-14
2022-04-06,sh.688306,均普智能,5.47346236,5.43351008,5.53339078,5.40354587,15864712,86747972.71,5.8719,-0.3663,270180214.0,1468026916.185557,2026-07-14
2022-04-07,sh.688306,均普智能,5.44349815,5.48345043,5.62328341,5.40354587,28583223,157890962.02,10.5793,0.9191,270180664.0,1481522278.1884856,2026-07-14
2022-04-08,sh.688306,均普智能,5.46347429,5.27370096,5.50342657,5.21377254,25179583,133879338.14,9.3196,-3.8251,270178795.0,1424842170.5631433,2026-07-14
2022-04-11,sh.688306,均普智能,5.22376061,5.10390377,5.24373675,5.04397535,19474350,99743023.7,7.2079,-3.2197,270180635.0,1378975961.557494,2026-07-14
2022-04-12,sh.688306,均普智能,5.12387991,5.15384412,5.15384412,5.04397535,12042199,61613707.8,4.4571,0.9785,270180140.0,1392466325.8797767,2026-07-14
2022-04-13,sh.688306,均普智能,5.12387991,5.0939157,5.21377254,5.06395149,12841217,66060486.62,4.7528,-1.1628,270182145.0,1376285070.2751765,2026-07-14
2022-04-14,sh.688306,均普智能,5.14385605,5.08392763,5.15384412,5.07393956,11216205,57278128.67,4.1514,-0.1961,270178855.0,1373569745.9762635,2026-07-14
2022-04-15,sh.688306,均普智能,5.06395149,5.0939157,5.15384412,4.91413044,25570448,128292313.0,9.4642,0.1965,270180765.0,1376278040.6715105,2026-07-14
2022-04-18,sh.688306,均普智能,5.08392763,5.10390377,5.25372482,4.994035,20557490,106168730.43,7.6088,0.1961,270180449.0,1378975012.2313926,2026-07-14
2022-04-19,sh.688306,均普智能,5.14385605,5.07393956,5.18380833,5.06395149,14490874,74123109.29,5.3634,-0.5871,270180744.0,1370880765.3318326,2026-07-14
2022-04-20,sh.688306,均普智能,5.0939157,4.96407079,5.11389184,4.96407079,10792232,54515275.29,3.9945,-2.1654,270177294.0,1341179213.2666423,2026-07-14
2022-04-21,sh.688306,均普智能,4.97405886,4.82423781,5.01401114,4.81424974,13250123,65185623.62,4.9042,-2.8169,270179091.0,1303408186.2736306,2026-07-14
2022-04-22,sh.688306,均普智能,4.77429746,4.88416623,5.02399921,4.72435711,15830698,77229375.39,5.8593,1.2422,270180704.0,1319607470.4744258,2026-07-14
2022-04-25,sh.688306,均普智能,4.97405886,4.38476273,4.97405886,4.34481045,20877425,96701170.73,7.7272,-10.2249,270180984.0,1184679508.9979265,2026-07-14
2022-04-26,sh.688306,均普智能,4.41472694,4.13506098,4.43470308,4.12507291,12755826,54906997.02,4.7212,-5.6948,270181861.0,1117218470.9248838,2026-07-14
2022-04-27,sh.688306,均普智能,4.03518028,4.2948701,4.32483431,4.00521607,15366684,63818936.09,5.6876,3.8647,270178705.0,1160382441.7612205,2026-07-14
2022-04-28,sh.688306,均普智能,4.2948701,4.13506098,4.2948701,4.08512063,10930460,45691782.0,4.0456,-3.7209,270181432.0,1117216696.9837234,2026-07-14
2022-04-29,sh.688306,均普智能,4.23494168,4.32483431,4.38476273,4.18500133,14047945,60434750.86,5.1995,4.5894,270178767.0,1168478401.3550959,2026-07-14
2022-05-05,sh.688306,均普智能,4.35479852,4.50461957,4.54457185,4.2948701,17259484,77379421.62,6.3881,4.157,270181807.0,1217066255.270163,2026-07-14
2022-05-06,sh.688306,均普智能,4.3947508,4.4946315,4.57453606,4.36478659,12155183,54762763.39,4.4989,-0.2217,270181222.0,1214365031.1096928,2026-07-14
2022-05-09,sh.688306,均普智能,4.53458378,4.56454799,4.62447641,4.4946315,9500485,43482421.08,3.5164,1.5556,270176459.0,1233233412.8737676,2026-07-14
2022-05-10,sh.688306,均普智能,4.51460764,4.60450027,4.61448834,4.47465536,9281505,42548136.86,3.4353,0.8753,270180334.0,1244045420.85169,2026-07-14
2022-05-11,sh.688306,均普智能,4.61448834,4.60450027,4.72435711,4.55455992,14775599,68812950.87,5.4688,0.0,270179911.0,1244043473.148076,2026-07-14
2022-05-12,sh.688306,均普智能,4.53458378,4.57453606,4.62447641,4.51460764,7699912,35273118.94,2.8499,-0.6508,270181831.0,1235956528.6663258,2026-07-14
2022-05-13,sh.688306,均普智能,4.5945122,4.60450027,4.65444062,4.56454799,6976339,32201045.16,2.5821,0.655,270180822.0,1244047667.847822,2026-07-14
2022-05-16,sh.688306,均普智能,4.67441676,5.14385605,5.3935578,4.61448834,47471875,238181683.14,17.5705,11.7137,270179420.0,1389764044.152491,2026-07-14
2022-05-17,sh.688306,均普智能,5.11389184,5.05396342,5.33362938,5.02399921,34926491,179866146.47,12.9271,-1.7476,270180404.0,1365481878.6168215,2026-07-14
2022-05-18,sh.688306,均普智能,5.04397535,5.00402307,5.13386798,4.97405886,14732114,74463764.3,5.4527,-0.9881,270180168.0,1351987793.7284756,2026-07-14
2022-05-19,sh.688306,均普智能,4.93410658,4.95408272,4.994035,4.87417816,12928224,63863630.32,4.785,-0.998,270182320.0,1338505562.7615104,2026-07-14
2022-05-20,sh.688306,均普智能,4.95408272,4.96407079,5.06395149,4.94409465,11197408,55895269.71,4.1444,0.2016,270181643.0,1341200802.010508,2026-07-14
2022-05-23,sh.688306,均普智能,4.97405886,4.98404693,5.03398728,4.95408272,10229029,51067656.37,3.786,0.4024,270180375.0,1346591668.5649986,2026-07-14
2022-05-24,sh.688306,均普智能,4.994035,4.72435711,4.994035,4.71436904,13252040,64351146.15,4.9049,-5.2104,270179616.0,1276424989.8266697,2026-07-14
2022-05-25,sh.688306,均普智能,4.72435711,4.7942736,4.81424974,4.71436904,6189023,29561239.44,2.2907,1.4799,270180425.0,1295318878.81428,2026-07-14
2022-05-26,sh.688306,均普智能,4.78428553,4.75432132,4.84421395,4.75432132,7512230,35975102.55,2.7805,-0.8333,270175508.0,1284501177.8262305,2026-07-14
2022-05-27,sh.688306,均普智能,4.78428553,4.78428553,4.8941543,4.76430939,8801079,42496945.34,3.2575,0.6303,270178941.0,1292613197.9370236,2026-07-14
2022-05-30,sh.688306,均普智能,4.82423781,4.92411851,4.94409465,4.76430939,11272509,54804270.11,4.1722,2.9228,270181415.0,1330405306.6594915,2026-07-14
2022-05-31,sh.688306,均普智能,4.92411851,5.12387991,5.25372482,4.87417816,24721243,126146893.85,9.1499,4.0568,270180472.0,1384372292.5551176,2026-07-14
