日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2017-08-22,sz.300693,盛弘股份,4.7905603,5.74867236,5.74867236,4.7905603,8200,167810.0,0.035949,43.96671,22810092.0,131127745.40945712,2026-07-14
2017-08-23,sz.300693,盛弘股份,6.32464724,6.32464724,6.32464724,6.32464724,2663,60822.0,0.011675,10.01927,22809422.0,144261547.89829528,2026-07-14
2017-08-24,sz.300693,盛弘股份,6.95600432,6.95600432,6.95600432,6.95600432,4000,100480.0,0.017536,9.98249,22810219.0,158667981.90414608,2026-07-14
2017-08-25,sz.300693,盛弘股份,7.65105093,7.65105093,7.65105093,7.65105093,5126,141631.0,0.022473,9.992031,22809594.0,174517365.38662243,2026-07-14
2017-08-28,sz.300693,盛弘股份,8.41532529,8.41532529,8.41532529,8.41532529,7700,234003.0,0.033757,9.989143,22810084.0,191954276.75222436,2026-07-14
2017-08-29,sz.300693,盛弘股份,9.25713473,9.25713473,9.25713473,9.25713473,15493,517930.0,0.067922,10.00329,22809988.0,211155132.10568327,2026-07-14
2017-08-30,sz.300693,盛弘股份,10.18201747,10.18201747,10.18201747,10.18201747,35964,1322396.0,0.157668,9.991027,22809955.0,232251360.29991385,2026-07-14
2017-08-31,sz.300693,盛弘股份,11.20104995,11.20104995,11.20104995,11.20104995,53530,2165288.0,0.234678,10.00816,22809978.0,255495702.9364011,2026-07-14
2017-09-01,sz.300693,盛弘股份,12.3225395,12.3225395,12.3225395,12.3225395,141089,6278460.0,0.61854,10.01236,22810004.0,281077175.285158,2026-07-14
2017-09-04,sz.300693,盛弘股份,13.55479345,13.55479345,13.55479345,13.55479345,87883,4301872.0,0.385283,10.0,22809986.0,309184648.8273917,2026-07-14
2017-09-05,sz.300693,盛弘股份,14.91165735,14.4547542,14.91165735,13.75140026,14544010,757280960.0,63.761552,6.639428,22810000.0,329712943.302,2026-07-14
2017-09-06,sz.300693,盛弘股份,14.122461,14.953194,15.60670396,13.95908351,12865746,691417648.0,56.403972,3.448274,22810000.0,341082355.14,2026-07-14
2017-09-07,sz.300693,盛弘股份,14.16676676,15.3685605,16.33221078,14.16676676,12578288,682036032.0,55.143744,2.777778,22810000.0,350556865.005,2026-07-14
2017-09-08,sz.300693,盛弘股份,15.11380238,15.88084585,16.7808066,15.11380238,11469737,662745920.0,50.28381,3.333331,22810000.0,362242093.8385,2026-07-14
2017-09-11,sz.300693,盛弘股份,17.47031499,17.47031499,17.47031499,17.47031499,1125049,70979341.0,4.932262,10.00872,22810001.0,398497902.39221495,2026-07-14
2017-09-12,sz.300693,盛弘股份,19.2176234,19.2176234,19.2176234,19.2176234,771241,53524125.4,3.381153,10.00159,22810000.0,438353989.754,2026-07-14
2017-09-13,sz.300693,盛弘股份,20.768325,20.16465902,20.768325,19.3006967,14643053,1054568109.0,64.195761,4.927951,22810000.0,459955872.24619997,2026-07-14
2017-09-14,sz.300693,盛弘股份,19.72160142,18.86317732,20.15358258,18.553037,10504452,734784695.83,46.05196,-6.454267,22810000.0,430269074.66919994,2026-07-14
2017-09-15,sz.300693,盛弘股份,18.79671868,17.74445688,19.65791189,17.5838485,10240709,689348460.69,44.895699,-5.930712,22810000.0,404751061.43280005,2026-07-14
2017-09-18,sz.300693,盛弘股份,17.49523698,17.8330684,18.2207438,17.0577176,7412156,475097346.33,32.495204,0.499375,22810000.0,406772290.20399994,2026-07-14
2017-09-19,sz.300693,盛弘股份,17.2515553,17.23494064,17.70292023,17.0577176,6254844,392346165.58,27.421499,-3.354037,22810000.0,393128995.99840003,2026-07-14
2017-09-20,sz.300693,盛弘股份,17.16571289,17.722304,17.85799039,16.95526053,6525818,410509350.69,28.609461,2.827761,22810000.0,404245754.24,2026-07-14
