日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,换手率,涨跌幅,流通股数,流通市值,数据日期
2012-01-04,sz.002046,国机精工,5.37415328,5.28176096,5.4472972,5.28176096,320855,4471683.92,0.498609,-1.6487,64350022.0,339881433.9747411,2026-07-14
2012-01-05,sz.002046,国机精工,5.30870872,4.96993688,5.34335584,4.9275904,305375,4076293.3,0.474553,-5.9038,64350030.0,319815587.32610637,2026-07-14
2012-01-06,sz.002046,国机精工,4.96993688,4.85829616,4.99688464,4.70815864,646814,8099778.36,1.00515,-2.2463,64349998.0,312631348.17940766,2026-07-14
2012-01-09,sz.002046,国机精工,4.8890936,5.07772792,5.07772792,4.7736032,617636,7956237.98,0.959807,4.5166,64350020.0,326751893.2065584,2026-07-14
2012-01-10,sz.002046,国机精工,5.09697632,5.30870872,5.33950616,5.05462984,836434,11369120.93,1.29982,4.5489,64349987.0,341615337.11878663,2026-07-14
2012-01-11,sz.002046,国机精工,5.34720552,5.47809464,5.582036,5.30870872,1142297,16206526.05,1.775131,3.1907,64350011.0,352515450.34304106,2026-07-14
2012-01-12,sz.002046,国机精工,5.47424496,5.389552,5.52044112,5.3510552,692672,9789312.56,1.076413,-1.6163,64350022.0,346817789.770144,2026-07-14
2012-01-13,sz.002046,国机精工,5.4280488,5.1585712,5.53583984,5.1585712,691966,9490599.61,1.075316,-4.2857,64350014.0,331954128.9399968,2026-07-14
2012-01-16,sz.002046,国机精工,5.1393228,4.9853356,5.2548132,4.97763624,358461,4761441.33,0.557049,-3.3582,64349994.0,320806315.9479864,2026-07-14
2012-01-17,sz.002046,国机精工,4.9853356,5.32795712,5.34335584,4.9853356,696007,9408634.51,1.081596,6.8726,64349998.0,342854030.01608574,2026-07-14
2012-01-18,sz.002046,国机精工,5.3318068,5.23941448,5.45499656,5.20476736,548809,7602331.32,0.85285,-1.6618,64350003.0,337156337.5062434,2026-07-14
2012-01-19,sz.002046,国机精工,5.24326416,5.3125584,5.42419912,5.24326416,1096565,15217713.06,1.704064,1.396,64349989.0,341863074.6018576,2026-07-14
2012-01-20,sz.002046,国机精工,5.30870872,5.3510552,5.38185264,5.28561064,606733,8408419.6,0.942864,0.7246,64350002.0,344340412.8221104,2026-07-14
2012-01-30,sz.002046,国机精工,5.389552,5.37800296,5.42419912,5.3125584,527800,7360749.0,0.820202,0.5036,64350002.0,346074501.2320059,2026-07-14
2012-01-31,sz.002046,国机精工,5.36645392,5.28946032,5.38185264,5.24326416,464589,6394966.8,0.721972,-1.6464,64350002.0,340376782.1709206,2026-07-14
